time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
72400,-2.940493583679199,-0.4267226755619049,-0.0098758367821574,-0.1111853942275047,-0.0910782739520073,1.6706767082214355,117.4492302447508,39.25738511072641,30.007986068725582
72500,-2.729222893714905,-0.40362803637981415,0.004893824923783548,-0.13088362291455263,-0.0894152261316776,1.7021132707595825,117.44922977297182,39.25738252416577,30.007497787475582
72600,-2.5179522037506104,-0.3805333971977234,0.019663486629724496,-0.1505818516016006,-0.0877521783113479,1.7335498332977295,117.44922930119284,39.25737993760513,30.007009506225582
72700,-2.2911664247512817,-0.3538215458393097,0.005317411851137901,-0.1562961935997009,-0.08261955156922335,1.76103937625885,117.4492289086011,39.257377876687066,29.997920036315918
72800,-2.064380645751953,-0.327109694480896,-0.009028662927448698,-0.1620105355978012,-0.0774869248270988,1.7885289192199707,117.44922851600936,39.257375815769,29.98883056640625
72900,-1.9082699146400504,-0.3001280198900067,-0.020090453478754728,-0.15972190071530892,-0.07628481145821456,1.809725746005571,117.44922835168137,39.257374837030845,29.986826656627006
73000,-1.5761194229125977,-0.2427202016115188,-0.0436261780560016,-0.1548524647951126,-0.0737271234393119,1.8548253774642944,117.44922800204736,39.25737275460924,29.982563018798828
73100,-1.3827852606773376,-0.21305262297391886,-0.03328191395848985,-0.1380121000111103,-0.06784753501415244,1.8859586715698242,117.44922783830191,39.257371564170946,29.989798545837402
73200,-1.1894510984420776,-0.1833850443363189,-0.0229376498609781,-0.121171735227108,-0.061967946588993,1.917091965675354,117.44922767455644,39.25737037373265,29.997034072875977
73300,-1.174007826256302,-0.18189442860630314,-0.02040861385329712,-0.12106092541285281,-0.06142364076848293,1.9205329193259186,117.44922766126973,39.25737025580983,29.997692540006817
73400,-0.9166199564933776,-0.1570508331060409,0.021741986274719197,-0.1192140951752662,-0.0523518770933151,1.9778821468353271,117.44922743982453,39.25736829042953,30.0086669921875
73500,-0.7633911669254303,-0.15581424534320826,0.033572981134057,-0.1316792927682399,-0.0451969131827354,2.007764458656311,117.44922725221006,39.25736752523208,30.01218032836914
73600,-0.6101623773574829,-0.1545776575803756,0.0454039759933948,-0.1441444903612136,-0.0380419492721557,2.037646770477295,117.4492270645956,39.25736676003462,30.01569366455078
73700,-0.45012252032756805,-0.13938063755631439,0.05127939209342,-0.1379623562097549,-0.04187000356614585,2.0680739879608154,117.44922692868727,39.25736629303456,30.0197696685791
73800,-0.2900826632976532,-0.1241836175322532,0.0571548081934452,-0.1317802220582962,-0.045698057860136,2.098501205444336,117.44922679277892,39.257365826034494,30.023845672607425
73900,-0.1849463284015655,-0.10603570375515484,0.06748057392482854,-0.11725765862026993,-0.04891190989589198,2.1286026701635246,117.44922674282593,39.257365531490066,30.023867159473653
74000,-0.0754293128848075,-0.0871316269040107,0.0782365798950195,-0.1021299883723259,-0.0522596724331378,2.1599583625793457,117.44922669079156,39.25736522467296,30.023889541625977
74100,0.0006929337978363453,-0.07282709516584865,0.07497345283627505,-0.08947253599762915,-0.05841655097901815,2.191995143890381,117.44922667378206,39.257365104975726,30.018783569335938
74200,0.0768151804804802,-0.0585225634276866,0.0717103257775306,-0.0768150836229324,-0.0645734295248985,2.224031925201416,117.44922665677257,39.25736498527849,30.0136775970459
74300,0.10295133162938537,-0.060595198186920586,0.047502664747226225,-0.05525544789893111,-0.07800108086855254,2.254963948358944,117.44922659067556,39.257364961317606,30.003244115345513
74400,0.12908748277829055,-0.06266783294615456,0.023295003716921843,-0.03369581217492981,-0.09142873221220657,2.2858959715164717,117.44922652457858,39.25736493735672,29.992810633645128
74500,0.10843683827911785,-0.06357898866411425,-0.000867860429176158,-0.03229771890494985,-0.08977766503490989,2.3166442396652758,117.44922648852736,39.2573649055814,29.987602262640717
74600,0.08731359988451,-0.0644784122705459,-0.0250302720814943,-0.0311032775789499,-0.0879742875695228,2.347390651702881,117.44922645277964,39.25736487372715,29.982446670532227
74700,0.08883795142173764,-0.06424570828676221,-0.0353294583037495,-0.0528614418581128,-0.0780223794281482,2.375766158103943,117.44922636373607,39.25736476074108,29.979390144348145
74800,0.0903623029589653,-0.0640130043029785,-0.0456286445260047,-0.0746196061372757,-0.0680704712867736,2.404141664505005,117.44922627469252,39.25736464775501,29.976333618164062
74900,0.0903623029589653,-0.0640130043029785,-0.0456286445260047,-0.0746196061372757,-0.0680704712867736,2.404141664505005,117.44922627469252,39.25736464775501,29.976333618164062
75000,0.1580196619033813,-0.0562968030571937,-0.0838935002684593,-0.0804289281368255,-0.0568415001034736,2.4512085914611816,117.4492260633554,39.25736451943258,29.97454643249512
75100,0.18479214608669275,-0.05271909758448595,0.2882719524204731,-0.0836437083780765,-0.07929444685578341,2.472338557243347,117.44922598931521,39.257364583199525,29.93718147277832
75200,0.2115646302700042,-0.0491413921117782,0.6604374051094055,-0.0868584886193275,-0.1017473936080932,2.4934685230255127,117.44922591527504,39.25736464696647,29.899816513061523
75300,0.2236190810799598,-0.0463108550757169,1.206460863351822,-0.0696737580001354,-0.09427141770720475,2.4990134239196777,117.44922588221208,39.2573647741916,29.768220901489258
75400,0.2356735318899154,-0.0434803180396556,1.7524843215942385,-0.0524890273809433,-0.0867954418063163,2.5045583248138428,117.44922584914912,39.25736490141672,29.636625289916992
75500,0.2174374163150787,-0.05219167284667485,2.2978665828704834,-0.05147437192499635,-0.07183100469410415,2.49869966506958,117.44922571234058,39.25736485013304,29.390338897705078
75600,0.199201300740242,-0.0609030276536941,2.8432488441467285,-0.0504597164690494,-0.056866567581892,2.4928410053253174,117.44922557553204,39.25736479884936,29.144052505493164
75700,0.18106236308813095,-0.0279585961252451,3.252843141555786,-0.0681878421455621,-0.0633913557976484,2.4925477504730225,117.44922551614873,39.25736482401735,28.792309761047363
75800,0.1629234254360199,0.004985835403203895,3.662437438964844,-0.0859159678220748,-0.0699161440134048,2.4922544956207275,117.44922545676542,39.25736484918534,28.44056701660156
75900,0.1622594214718917,-0.010007961556829276,3.7017263626230177,-0.05710136662397915,-0.05779408419440529,2.485698436868602,117.44922544628284,39.25736486306335,28.200862029503128
76000,0.1607838571071624,-0.043327510356903,3.7890350818634033,0.006931080482900101,-0.030856173485517502,2.4711294174194336,117.4492254229882,39.25736489390338,27.668184280395508
76100,0.12623901665210718,0.022716742008924505,3.8730878829956055,-0.054383188951760544,-0.08025804720818995,2.4791295528411865,117.44922537801014,39.25736490352447,27.27649688720703
76200,0.091694176197052,0.08876099437475202,3.957140684127808,-0.11569745838642119,-0.1296599209308624,2.4871296882629395,117.44922533303208,39.25736491314556,26.884809494018555
76300,0.06410845555365086,0.1499145962297916,3.9399116039276123,-0.0663205878809094,-0.05647647567093375,2.4910131692886353,117.44922547017862,39.257364863075146,26.496397972106934
76400,0.0365227349102497,0.2110681980848312,3.922682523727417,-0.0169437173753976,0.016706969588994897,2.494896650314331,117.44922560732518,39.257364813004735,26.107986450195312
