time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
70000,20,-89,117.45086617554925,39.25649850975773,40.00477981567383,-0.666771411895752,-5.5472917556762695,-0.06947915256023407,-0.11714445054531097,-0.17217187583446503,-1.6892491579055786
70200,20,-89,117.45085433428964,39.25649703361145,40.021663665771484,-0.765575647354126,-5.384210109710693,0.048322804272174835,-0.16439498960971832,-0.19495120644569397,-1.682413101196289
70400,20,-89,117.45084282620725,39.25649532888369,39.998477935791016,-0.8975901007652283,-5.348846435546875,0.05823970586061478,-0.1128077358007431,-0.26313072443008423,-1.6752582788467407
70600,20,-89,117.45084282620725,39.25649532888369,39.998477935791016,-0.8975901007652283,-5.348846435546875,0.05823970586061478,-0.1128077358007431,-0.26313072443008423,-1.6752582788467407
70600,20,-89,117.45083088322225,39.256493355061906,39.985504150390625,-0.9404314756393433,-5.359355926513672,-0.007659066468477249,-0.044550683349370956,-0.28566262125968933,-1.6660127639770508
70601,20,-89,117.45083088322225,39.256493355061906,39.985504150390625,-0.9404314756393433,-5.359355926513672,-0.007659066468477249,-0.044550683349370956,-0.28566262125968933,-1.6660127639770508
70800,20,-89,117.45081879119364,39.256491482521454,39.97902297973633,-0.9489519596099854,-5.441500663757324,-0.0007574501214548945,-0.05997539684176445,-0.29085829854011536,-1.6558531522750854
70828,20,-89,117.45081879119364,39.256491482521454,39.97902297973633,-0.9489519596099854,-5.441500663757324,-0.0007574501214548945,-0.05997539684176445,-0.29085829854011536,-1.6558531522750854
70828,21,-89,117.45081879119364,39.256491482521454,39.97902297973633,-0.9489519596099854,-5.441500663757324,-0.0007574501214548945,-0.05997539684176445,-0.29085829854011536,-1.6558531522750854
70978,21,-86,117.45081879119364,39.256491482521454,39.97902297973633,-0.9489519596099854,-5.441500663757324,-0.0007574501214548945,-0.05997539684176445,-0.29085829854011536,-1.6558531522750854
71000,21,-86,117.45080636155727,39.25648954059747,39.967987060546875,-0.9499809741973877,-5.520872116088867,-0.053910546004772186,0.02002866007387638,-0.2244788408279419,-1.6430977582931519
71200,21,-86,117.4507939287309,39.25648789675492,39.9753532409668,-0.798760712146759,-5.498149394989014,-0.1049053817987442,0.010157985612750053,-0.18547318875789642,-1.62686026096344
71400,21,-86,117.45078221099497,39.256486522239214,39.986114501953125,-0.7289541959762573,-5.442477703094482,-0.08163478225469589,-0.03509737178683281,-0.17263200879096985,-1.6154582500457764
71600,21,-86,117.45076984427237,39.25648502112185,39.99421691894531,-0.6976947784423828,-5.364466667175293,-0.06691034138202667,-0.0530744306743145,-0.18119676411151886,-1.6088498830795288
71601,21,-86,117.45076984427237,39.25648502112185,39.99421691894531,-0.6976947784423828,-5.364466667175293,-0.06691034138202667,-0.0530744306743145,-0.18119676411151886,-1.6088498830795288
71800,21,-86,117.45075758636405,39.256483641833114,39.99246597290039,-0.713706374168396,-5.305407524108887,-0.07443404942750931,-0.08972437679767609,-0.17621323466300964,-1.5998632907867432
71978,21,-89,117.45075758636405,39.256483641833114,39.99246597290039,-0.713706374168396,-5.305407524108887,-0.07443404942750931,-0.08972437679767609,-0.17621323466300964,-1.5998632907867432
72000,21,-89,117.45074567705122,39.25648215363785,39.988582611083984,-0.7841376662254333,-5.233026027679443,-0.07686397433280945,-0.0870639979839325,-0.20401380956172943,-1.5937520265579224
72200,21,-89,117.45073400344354,39.2564804999582,39.98624038696289,-0.8334416151046753,-5.212338447570801,-0.04345904290676117,-0.06393575668334961,-0.22174836695194244,-1.5855605602264404
72228,21,-89,117.45073400344354,39.2564804999582,39.98624038696289,-0.8334416151046753,-5.212338447570801,-0.04345904290676117,-0.06393575668334961,-0.22174836695194244,-1.5855605602264404
72228,20,-89,117.45073400344354,39.2564804999582,39.98624038696289,-0.8334416151046753,-5.212338447570801,-0.04345904290676117,-0.06393575668334961,-0.22174836695194244,-1.5855605602264404
72401,20,-89,117.45072201314031,39.256478856697726,39.9968147277832,-0.8078359961509705,-5.220858097076416,-0.0009728391305543482,-0.03331923112273216,-0.21581636369228363,-1.5722817182540894
72600,20,-89,117.45071025925111,39.25647734836261,40.010196685791016,-0.7305009365081787,-5.171771049499512,-0.004248226992785931,-0.037582993507385254,-0.20007231831550598,-1.5619124174118042
72605,20,-89,117.45071025925111,39.25647734836261,40.010196685791016,-0.7305009365081787,-5.171771049499512,-0.004248226992785931,-0.037582993507385254,-0.20007231831550598,-1.5619124174118042
72800,20,-89,117.45069863969611,39.25647605999424,40.00973129272461,-0.6948513984680176,-5.130851745605469,0.04893597960472107,-0.08703246712684631,-0.22663085162639618,-1.548957347869873
72978,20,-83,117.45069863969611,39.25647605999424,40.00973129272461,-0.6948513984680176,-5.130851745605469,0.04893597960472107,-0.08703246712684631,-0.22663085162639618,-1.548957347869873
73000,20,-83,117.45068707224436,39.25647473844751,40.03114700317383,-0.669266402721405,-5.110560417175293,0.07629720121622086,-0.08678773790597916,-0.24610894918441772,-1.544134497642517
73200,20,-83,117.45067562689853,39.25647335723792,40.00767517089844,-0.7642350792884827,-5.1003522872924805,0.22082862257957458,-0.13603462278842926,-0.2555468678474426,-1.534124493598938
73400,20,-83,117.45066437064847,39.256471611240926,39.97404861450195,-0.8363839387893677,-5.1177077293396,0.09974509477615356,-0.05812650918960571,-0.26186347007751465,-1.5244203805923462
73600,20,-83,117.45065215296951,39.256469901158056,39.98493194580078,-0.7762801051139832,-5.144850730895996,-0.011823116801679134,-0.03397058695554733,-0.2272338718175888,-1.5132476091384888
73607,20,-83,117.45065215296951,39.256469901158056,39.98493194580078,-0.7762801051139832,-5.144850730895996,-0.011823116801679134,-0.03397058695554733,-0.2272338718175888,-1.5132476091384888
73801,20,-83,117.45064059597385,39.256468507608446,40.026649475097656,-0.6729034781455994,-5.054331302642822,-0.004447983577847481,-0.07710476964712143,-0.24163411557674408,-1.4925395250320435
73978,20,-82,117.45064059597385,39.256468507608446,40.026649475097656,-0.6729034781455994,-5.054331302642822,-0.004447983577847481,-0.07710476964712143,-0.24163411557674408,-1.4925395250320435
74000,20,-82,117.45062921371901,39.2564671008457,40.031761169433594,-0.672376811504364,-5.0176591873168945,0.11999215185642242,-0.10512650012969971,-0.2945028245449066,-1.4871387481689453
74200,20,-82,117.45061778822202,39.256465666317894,40.007511138916016,-0.7370867729187012,-5.059433460235596,0.09913945943117142,-0.09920600056648254,-0.2705262303352356,-1.485547661781311
74400,20,-82,117.45060589202362,39.25646410047361,39.99187469482422,-0.7267993688583374,-5.1200971603393555,0.057307906448841095,-0.043960604816675186,-0.2663010060787201,-1.474531650543213
74600,20,-82,117.45059430117858,39.25646255459455,39.99018478393555,-0.6956509351730347,-5.104004383087158,-0.017344210296869278,-0.04911164194345474,-0.22982008755207062,-1.459718942642212
74608,20,-82,117.45059430117858,39.25646255459455,39.99018478393555,-0.6956509351730347,-5.104004383087158,-0.017344210296869278,-0.04911164194345474,-0.22982008755207062,-1.459718942642212
74800,20,-82,117.45058257741711,39.25646128223329,40.02701950073242,-0.6229830384254456,-5.078707695007324,0.029670363292098045,-0.08217182755470276,-0.2335459589958191,-1.4458380937576294
75000,20,-82,117.4505708153757,39.25646017116546,40.06342315673828,-0.5815337896347046,-5.061768531799316,0.09103860706090927,-0.0976199135184288,-0.2013983279466629,-1.4404566287994385
75200,20,-82,117.45055955185953,39.25645893512578,40.10808181762695,-0.6106087565422058,-4.9755401611328125,0.19081628322601318,-0.15763388574123383,-0.2054576575756073,-1.4276832342147827
75400,20,-82,117.45054818449134,39.256457620505756,40.105430603027344,-0.6847659945487976,-4.955387115478516,0.29786503314971924,-0.15941181778907776,-0.23991838097572327,-1.4251199960708618
75600,20,-82,117.45053678965374,39.25645632195105,40.090030670166016,-0.6862266063690186,-4.968827724456787,0.3227500021457672,-0.14834792912006378,-0.26034167408943176,-1.4154456853866577
75607,20,-82,117.45053678965374,39.25645632195105,40.090030670166016,-0.6862266063690186,-4.968827724456787,0.3227500021457672,-0.14834792912006378,-0.26034167408943176,-1.4154456853866577
75803,20,-82,117.45052561350798,39.25645507194153,40.055633544921875,-0.6897858381271362,-4.978695392608643,0.26598629355430603,-0.17391592264175415,-0.2655181586742401,-1.4067578315734863
75978,20,-81,117.45052561350798,39.25645507194153,40.055633544921875,-0.6897858381271362,-4.978695392608643,0.26598629355430603,-0.17391592264175415,-0.2655181586742401,-1.4067578315734863
76001,20,-81,117.45051418092211,39.25645370959123,40.042266845703125,-0.735891580581665,-5.02147102355957,0.14863593876361847,-0.17753872275352478,-0.25936126708984375,-1.3953479528427124
76024,20,-81,117.45051418092211,39.25645370959123,40.042266845703125,-0.735891580581665,-5.02147102355957,0.14863593876361847,-0.17753872275352478,-0.25936126708984375,-1.3953479528427124
76024,19,-81,117.45051418092211,39.25645370959123,40.042266845703125,-0.735891580581665,-5.02147102355957,0.14863593876361847,-0.17753872275352478,-0.25936126708984375,-1.3953479528427124
76203,19,-81,117.45050234542222,39.256452486066195,40.02936935424805,-0.748196005821228,-5.098704814910889,0.1168101504445076,-0.1867653876543045,-0.23520244657993317,-1.3799933195114136
76400,19,-81,117.45049090521582,39.256451077615424,40.03374099731445,-0.7555782198905945,-5.070185661315918,0.09645115584135056,-0.18855273723602295,-0.2274174988269806,-1.3653819561004639
76600,19,-81,117.45047931738354,39.25644965554406,40.01838684082031,-0.7717053890228271,-5.067197322845459,0.07430236786603928,-0.19323252141475677,-0.2090112566947937,-1.3612509965896606
76607,19,-81,117.45047931738354,39.25644965554406,40.01838684082031,-0.7717053890228271,-5.067197322845459,0.07430236786603928,-0.19323252141475677,-0.2090112566947937,-1.3612509965896606
76800,19,-81,117.45046776783121,39.25644825256481,40.01246643066406,-0.7875189185142517,-5.022034168243408,0.049383778125047684,-0.20742951333522797,-0.21617037057876587,-1.3512680530548096
76978,19,-79,117.45046776783121,39.25644825256481,40.01246643066406,-0.7875189185142517,-5.022034168243408,0.049383778125047684,-0.20742951333522797,-0.21617037057876587,-1.3512680530548096
77000,19,-79,117.45045631105455,39.25644671233189,40.001651763916016,-0.7943507432937622,-5.019463539123535,0.04057978838682175,-0.20024710893630981,-0.2290198653936386,-1.338043451309204
77201,19,-79,117.45044511355356,39.25644522757088,39.987648010253906,-0.7896640300750732,-5.0221266746521,-0.03409803286194801,-0.18394705653190613,-0.21672509610652924,-1.3302441835403442
77232,19,-79,117.45044511355356,39.25644522757088,39.987648010253906,-0.7896640300750732,-5.0221266746521,-0.03409803286194801,-0.18394705653190613,-0.21672509610652924,-1.3302441835403442
77232,20,-79,117.45044511355356,39.25644522757088,39.987648010253906,-0.7896640300750732,-5.0221266746521,-0.03409803286194801,-0.18394705653190613,-0.21672509610652924,-1.3302441835403442
77400,20,-79,117.4504334489842,39.256444055617834,39.99396514892578,-0.7807202339172363,-5.031408309936523,-0.0006897957064211369,-0.21840372681617737,-0.22373872995376587,-1.319460391998291
77600,20,-79,117.45042193292682,39.256442426909274,39.987403869628906,-0.8371405005455017,-5.034908294677734,-0.014716846868395805,-0.1792135387659073,-0.21362842619419098,-1.3087034225463867
77608,20,-79,117.45042193292682,39.256442426909274,39.987403869628906,-0.8371405005455017,-5.034908294677734,-0.014716846868395805,-0.1792135387659073,-0.21362842619419098,-1.3087034225463867
77803,20,-79,117.45041032063793,39.25644089366128,39.97963333129883,-0.8247686624526978,-5.044440269470215,-0.042744189500808716,-0.16998699307441711,-0.20699171721935272,-1.2995901107788086
77978,20,-88,117.45041032063793,39.25644089366128,39.97963333129883,-0.8247686624526978,-5.044440269470215,-0.042744189500808716,-0.16998699307441711,-0.20699171721935272,-1.2995901107788086
78000,20,-88,117.45039876187005,39.256439385733614,39.97606658935547,-0.8195785284042358,-5.033391952514648,-0.0341527946293354,-0.15264295041561127,-0.20371884107589722,-1.291682481765747
78200,20,-88,117.45038746556784,39.25643792192736,39.97212219238281,-0.7913011908531189,-4.996586799621582,-0.052624404430389404,-0.13366365432739258,-0.19682009518146515,-1.2861331701278687
78400,20,-88,117.45037589271082,39.25643665055563,39.99894332885742,-0.7639657258987427,-4.929131031036377,0.003076918888837099,-0.1710790991783142,-0.22557199001312256,-1.2707210779190063
78600,20,-88,117.45036473286949,39.2564351253985,39.98473358154297,-0.7391365170478821,-4.928689002990723,0.016392970457673073,-0.14730685949325562,-0.25705966353416443,-1.2595518827438354
78609,20,-88,117.45036473286949,39.2564351253985,39.98473358154297,-0.7391365170478821,-4.928689002990723,0.016392970457673073,-0.14730685949325562,-0.25705966353416443,-1.2595518827438354
78800,20,-88,117.45035327325728,39.25643400979047,39.974266052246094,-0.7015025019645691,-4.9708991050720215,-0.011198705062270164,-0.1903199702501297,-0.24584069848060608,-1.2501250505447388
78978,20,-80,117.45035327325728,39.25643400979047,39.974266052246094,-0.7015025019645691,-4.9708991050720215,-0.011198705062270164,-0.1903199702501297,-0.24584069848060608,-1.2501250505447388
79000,20,-80,117.45034169880526,39.25643288341402,39.97372055053711,-0.7363718152046204,-4.998429298400879,-0.009190037846565247,-0.22896574437618256,-0.2399059385061264,-1.2363396883010864
79200,20,-80,117.4503302007359,39.25643153148289,39.96822738647461,-0.7876846790313721,-5.015903472900391,-0.04531753808259964,-0.20434695482254028,-0.2246098667383194,-1.2280528545379639
79400,20,-80,117.45031878941667,39.25643010225198,39.96772384643555,-0.8051590919494629,-4.988030433654785,-0.07453171908855438,-0.21144703030586243,-0.22436122596263885,-1.220084547996521
79600,20,-80,117.45030742293457,39.25642869211319,39.958106994628906,-0.8310545682907104,-4.976182460784912,-0.07028868794441223,-0.21119937300682068,-0.23893685638904572,-1.2123456001281738
79800,20,-80,117.45029587595195,39.256427299145656,39.95170974731445,-0.8470956087112427,-4.992980480194092,-0.10065336525440216,-0.19938504695892334,-0.2278309315443039,-1.2036038637161255
79978,20,-79,117.45029587595195,39.256427299145656,39.95170974731445,-0.8470956087112427,-4.992980480194092,-0.10065336525440216,-0.19938504695892334,-0.2278309315443039,-1.2036038637161255
80001,20,-79,117.45028404151539,39.25642589948424,39.953678131103516,-0.8289921879768372,-4.997345447540283,-0.1110120639204979,-0.1922510415315628,-0.22850072383880615,-1.1916688680648804
80200,20,-79,117.45027297852583,39.25642462560958,39.951499938964844,-0.8055402040481567,-4.990262985229492,-0.12356574833393097,-0.19716224074363708,-0.21903936564922333,-1.179991364479065
80400,20,-79,117.45026147815258,39.25642328433045,39.95212936401367,-0.8176752924919128,-5.00883150100708,-0.12784618139266968,-0.22126378118991852,-0.21361775696277618,-1.170986294746399
80603,20,-79,117.4502498117224,39.25642180725285,39.95433044433594,-0.8513955473899841,-4.998129367828369,-0.11462365835905075,-0.20814275741577148,-0.2092641443014145,-1.1614530086517334
80610,20,-79,117.4502498117224,39.25642180725285,39.95433044433594,-0.8513955473899841,-4.998129367828369,-0.11462365835905075,-0.20814275741577148,-0.2092641443014145,-1.1614530086517334
80802,20,-79,117.45023872622566,39.25642041934938,39.96820068359375,-0.8321510553359985,-4.966126918792725,-0.07667098939418793,-0.20930008590221405,-0.21674996614456177,-1.1514531373977661
80978,20,-77,117.45023872622566,39.25642041934938,39.96820068359375,-0.8321510553359985,-4.966126918792725,-0.07667098939418793,-0.20930008590221405,-0.21674996614456177,-1.1514531373977661
81000,20,-77,117.45022713343117,39.25641908359998,39.964195251464844,-0.8349786400794983,-4.97497034072876,-0.08643041551113129,-0.2154082953929901,-0.20927251875400543,-1.1448290348052979
81200,20,-77,117.45021592201826,39.25641773067932,39.977725982666016,-0.8448057174682617,-4.971972942352295,-0.104051873087883,-0.2269073873758316,-0.22101537883281708,-1.1324940919876099
81400,20,-77,117.45020435173096,39.256416330726864,39.97603988647461,-0.8663775324821472,-5.0148606300354,-0.03758583962917328,-0.23239824175834656,-0.22079607844352722,-1.1210660934448242
81601,20,-77,117.45019284612967,39.25641483525564,39.97536087036133,-0.8640895485877991,-5.018259048461914,-0.05196531489491463,-0.20512567460536957,-0.21394583582878113,-1.1117452383041382
81610,20,-77,117.45019284612967,39.25641483525564,39.97536087036133,-0.8640895485877991,-5.018259048461914,-0.05196531489491463,-0.20512567460536957,-0.21394583582878113,-1.1117452383041382
81803,20,-77,117.45018114939454,39.25641353681735,39.977970123291016,-0.8295167088508606,-5.0170578956604,-0.046245474368333817,-0.2305881381034851,-0.20066118240356445,-1.1013705730438232
81978,20,-86,117.45018114939454,39.25641353681735,39.977970123291016,-0.8295167088508606,-5.0170578956604,-0.046245474368333817,-0.2305881381034851,-0.20066118240356445,-1.1013705730438232
82000,20,-86,117.45016983661068,39.25641227737819,39.9730110168457,-0.8571674823760986,-5.029493808746338,-0.07139023393392563,-0.2263437807559967,-0.18179884552955627,-1.0934131145477295
82200,20,-86,117.45015838018847,39.256410889882176,39.970481872558594,-0.8842194676399231,-5.041082382202148,-0.07345504313707352,-0.2160738855600357,-0.18152999877929688,-1.0806320905685425
82406,20,-86,117.45014663888202,39.25640948643726,39.97980880737305,-0.8993656635284424,-5.04987907409668,-0.08053690940141678,-0.22370174527168274,-0.16991546750068665,-1.069336175918579
82600,20,-86,117.45013530952792,39.256408067974775,39.97473907470703,-0.9083293676376343,-5.081705093383789,-0.10133954882621765,-0.19575703144073486,-0.15084218978881836,-1.06175696849823
82611,20,-86,117.45013530952792,39.256408067974775,39.97473907470703,-0.9083293676376343,-5.081705093383789,-0.10133954882621765,-0.19575703144073486,-0.15084218978881836,-1.06175696849823
82628,20,-86,117.45013530952792,39.256408067974775,39.97473907470703,-0.9083293676376343,-5.081705093383789,-0.10133954882621765,-0.19575703144073486,-0.15084218978881836,-1.06175696849823
82628,19,-86,117.45013530952792,39.256408067974775,39.97473907470703,-0.9083293676376343,-5.081705093383789,-0.10133954882621765,-0.19575703144073486,-0.15084218978881836,-1.06175696849823
82800,19,-86,117.45012367960545,39.25640670486777,39.979705810546875,-0.9221736788749695,-5.0524516105651855,-0.12828902900218964,-0.17711003124713898,-0.12424440681934357,-1.054647445678711
82978,19,-79,117.45012367960545,39.25640670486777,39.979705810546875,-0.9221736788749695,-5.0524516105651855,-0.12828902900218964,-0.17711003124713898,-0.12424440681934357,-1.054647445678711
83000,19,-79,117.45011210409011,39.256405432681134,39.984657287597656,-0.9188970327377319,-4.992470741271973,-0.10048791766166687,-0.17151841521263123,-0.12127884477376938,-1.0460370779037476
83030,19,-79,117.45011210409011,39.256405432681134,39.984657287597656,-0.9188970327377319,-4.992470741271973,-0.10048791766166687,-0.17151841521263123,-0.12127884477376938,-1.0460370779037476
83030,20,-79,117.45011210409011,39.256405432681134,39.984657287597656,-0.9188970327377319,-4.992470741271973,-0.10048791766166687,-0.17151841521263123,-0.12127884477376938,-1.0460370779037476
83200,20,-79,117.45010114229426,39.25640380478748,39.99565505981445,-0.9494488835334778,-4.917975902557373,-0.0706063061952591,-0.1626182496547699,-0.16818150877952576,-1.036738395690918
83404,20,-79,117.45008992999524,39.25640213131723,39.995418548583984,-0.9306581616401672,-4.944685459136963,-0.04207358881831169,-0.16074562072753906,-0.20335739850997925,-1.0269635915756226
83600,20,-79,117.45007845283806,39.256400537591475,39.99678421020508,-0.8782285451889038,-4.975672721862793,-0.035121601074934006,-0.15966065227985382,-0.20899353921413422,-1.0150083303451538
83609,20,-79,117.45007845283806,39.256400537591475,39.99678421020508,-0.8782285451889038,-4.975672721862793,-0.035121601074934006,-0.15966065227985382,-0.20899353921413422,-1.0150083303451538
83801,20,-79,117.4500669871117,39.25639904718432,40.009307861328125,-0.8158487677574158,-4.998805999755859,0.0030048664193600416,-0.18317095935344696,-0.21493414044380188,-0.9989954233169556
83978,20,-78,117.4500669871117,39.25639904718432,40.009307861328125,-0.8158487677574158,-4.998805999755859,0.0030048664193600416,-0.18317095935344696,-0.21493414044380188,-0.9989954233169556
84000,20,-78,117.4500552899335,39.256397784834775,39.9918098449707,-0.8242649435997009,-5.048044681549072,-0.02387353591620922,-0.19922824203968048,-0.17858263850212097,-0.9934872984886169
84200,20,-78,117.45004394631304,39.25639657079759,39.99818420410156,-0.817934513092041,-5.017757415771484,-0.050617020577192307,-0.20187868177890778,-0.17647060751914978,-0.9818195104598999
84400,20,-78,117.45003232037807,39.256395286620176,39.99134063720703,-0.7882781028747559,-5.042044639587402,-0.04350552335381508,-0.2061930149793625,-0.18146543204784393,-0.9638993144035339
84600,20,-78,117.45002078952264,39.25639397776271,39.97605895996094,-0.8496924042701721,-5.051052093505859,-0.062338098883628845,-0.2330102175474167,-0.15051591396331787,-0.960411012172699
84610,20,-78,117.45002078952264,39.25639397776271,39.97605895996094,-0.8496924042701721,-5.051052093505859,-0.062338098883628845,-0.2330102175474167,-0.15051591396331787,-0.960411012172699
84612,20,-78,117.45002078952264,39.25639397776271,39.97605895996094,-0.8496924042701721,-5.051052093505859,-0.062338098883628845,-0.2330102175474167,-0.15051591396331787,-0.960411012172699
84801,20,-78,117.45000936544344,39.25639266919629,39.971702575683594,-0.8704417943954468,-5.0361008644104,-0.08630447089672089,-0.22015711665153503,-0.16440866887569427,-0.9474842548370361
84978,20,-76,117.45000936544344,39.25639266919629,39.971702575683594,-0.8704417943954468,-5.0361008644104,-0.08630447089672089,-0.22015711665153503,-0.16440866887569427,-0.9474842548370361
85000,20,-76,117.44999811725697,39.256391257544095,39.97819519042969,-0.8443524241447449,-5.042031288146973,-0.0881294533610344,-0.2405245304107666,-0.15962429344654083,-0.9339800477027893
85200,20,-76,117.4499866136051,39.25638997982773,39.97846603393555,-0.8610489368438721,-5.080338001251221,-0.0986139178276062,-0.2361770123243332,-0.11851025372743607,-0.934514045715332
85400,20,-76,117.44997497792293,39.25638851113203,39.988136291503906,-0.8971726298332214,-5.07474422454834,-0.08577203750610352,-0.23364652693271637,-0.1237131804227829,-0.9238300919532776
85600,20,-76,117.44996343014282,39.25638684627651,39.99385452270508,-0.9180447459220886,-5.040857315063477,-0.06595434248447418,-0.22236552834510803,-0.13590727746486664,-0.9120578169822693
85611,20,-76,117.44996343014282,39.25638684627651,39.99385452270508,-0.9180447459220886,-5.040857315063477,-0.06595434248447418,-0.22236552834510803,-0.13590727746486664,-0.9120578169822693
85800,20,-76,117.44995224043959,39.25638518683431,39.996402740478516,-0.8952529430389404,-5.0068511962890625,-0.017496246844530106,-0.22505222260951996,-0.15414921939373016,-0.9045040011405945
85978,20,-79,117.44995224043959,39.25638518683431,39.996402740478516,-0.8952529430389404,-5.0068511962890625,-0.017496246844530106,-0.22505222260951996,-0.15414921939373016,-0.9045040011405945
86000,20,-79,117.44994097302454,39.256383671688894,39.99391555786133,-0.8673431873321533,-5.002590179443359,-0.019161585718393326,-0.2236938625574112,-0.17085935175418854,-0.8941342234611511
86200,20,-79,117.44992955957865,39.25638217255059,39.995140075683594,-0.8248056173324585,-5.031294345855713,0.019825831055641174,-0.24385425448417664,-0.17065061628818512,-0.8827741146087646
86400,20,-79,117.44991792779534,39.25638090635934,39.99539566040039,-0.7980607151985168,-5.061744689941406,-0.0017781960777938366,-0.2519915997982025,-0.1526271104812622,-0.8657814264297485
86600,20,-79,117.4499063684958,39.256379739121115,40.000431060791016,-0.7446165680885315,-5.074865341186523,0.020205877721309662,-0.2677839696407318,-0.1426485776901245,-0.8469639420509338
86611,20,-79,117.4499063684958,39.256379739121115,40.000431060791016,-0.7446165680885315,-5.074865341186523,0.020205877721309662,-0.2677839696407318,-0.1426485776901245,-0.8469639420509338
86800,20,-79,117.44989466670985,39.25637878760048,39.9902458190918,-0.7717987895011902,-5.1087141036987305,0.002132414374500513,-0.29588809609413147,-0.07214336842298508,-0.8534708023071289
87001,20,-79,117.44988282252608,39.25637724969587,39.98288345336914,-0.9308518171310425,-5.092532634735107,-0.07617124915122986,-0.2431717962026596,-0.06040572002530098,-0.8530091047286987
87200,20,-79,117.44987138931994,39.25637555387388,39.9821891784668,-0.9928815960884094,-5.0556511878967285,-0.12775617837905884,-0.19953709840774536,-0.11330065131187439,-0.8398295640945435
87224,20,-79,117.44987138931994,39.25637555387388,39.9821891784668,-0.9928815960884094,-5.0556511878967285,-0.12775617837905884,-0.19953709840774536,-0.11330065131187439,-0.8398295640945435
87225,19,-79,117.44987138931994,39.25637555387388,39.9821891784668,-0.9928815960884094,-5.0556511878967285,-0.12775617837905884,-0.19953709840774536,-0.11330065131187439,-0.8398295640945435
87400,19,-79,117.4498599084411,39.25637366689793,39.98735046386719,-0.9681032299995422,-5.035326957702637,-0.1141006276011467,-0.16350428760051727,-0.13631196320056915,-0.8277962803840637
87441,19,-79,117.4498599084411,39.25637366689793,39.98735046386719,-0.9681032299995422,-5.035326957702637,-0.1141006276011467,-0.16350428760051727,-0.13631196320056915,-0.8277962803840637
87441,20,-79,117.4498599084411,39.25637366689793,39.98735046386719,-0.9681032299995422,-5.035326957702637,-0.1141006276011467,-0.16350428760051727,-0.13631196320056915,-0.8277962803840637
87600,20,-79,117.44984843580308,39.25637208714201,39.98670959472656,-0.8690578937530518,-5.014747142791748,-0.07910376042127609,-0.16439424455165863,-0.14227060973644257,-0.8123958706855774
87613,20,-79,117.44984843580308,39.25637208714201,39.98670959472656,-0.8690578937530518,-5.014747142791748,-0.07910376042127609,-0.16439424455165863,-0.14227060973644257,-0.8123958706855774
87632,20,-79,117.44984843580308,39.25637208714201,39.98670959472656,-0.8690578937530518,-5.014747142791748,-0.07910376042127609,-0.16439424455165863,-0.14227060973644257,-0.8123958706855774
87632,21,-79,117.44984843580308,39.25637208714201,39.98670959472656,-0.8690578937530518,-5.014747142791748,-0.07910376042127609,-0.16439424455165863,-0.14227060973644257,-0.8123958706855774
87800,21,-79,117.44983733816663,39.256370712160646,40.00899887084961,-0.7969608902931213,-4.993011474609375,-0.07301735877990723,-0.18750306963920593,-0.1312580704689026,-0.7973569631576538
87978,21,-77,117.44983733816663,39.256370712160646,40.00899887084961,-0.7969608902931213,-4.993011474609375,-0.07301735877990723,-0.18750306963920593,-0.1312580704689026,-0.7973569631576538
88000,21,-77,117.44982582210925,39.25636936127725,40.021080017089844,-0.7733531594276428,-4.981298923492432,0.0013374586123973131,-0.20407168567180634,-0.12509724497795105,-0.7834392189979553
88200,21,-77,117.4498143808395,39.25636804764676,40.028812408447266,-0.7235181331634521,-4.9801154136657715,0.06286034733057022,-0.21812891960144043,-0.1264086812734604,-0.773331344127655
88400,21,-77,117.4498024385634,39.2563668710371,40.01972961425781,-0.71952223777771,-4.980718612670898,0.06974591314792633,-0.25037771463394165,-0.07691624015569687,-0.7722926735877991
88600,21,-77,117.4497914561212,39.25636560502048,40.0156364440918,-0.8249982595443726,-4.969280242919922,0.016789525747299194,-0.25774627923965454,-0.0885976031422615,-0.7654722929000854
88613,21,-77,117.4497914561212,39.25636560502048,40.0156364440918,-0.8249982595443726,-4.969280242919922,0.016789525747299194,-0.25774627923965454,-0.0885976031422615,-0.7654722929000854
88800,21,-77,117.44977988069446,39.25636389982705,40.02207565307617,-0.865163266658783,-4.976050853729248,0.007384831551462412,-0.22402337193489075,-0.12173710018396378,-0.7548702359199524
88826,21,-77,117.44977988069446,39.25636389982705,40.02207565307617,-0.865163266658783,-4.976050853729248,0.007384831551462412,-0.22402337193489075,-0.12173710018396378,-0.7548702359199524
88826,20,-77,117.44977988069446,39.25636389982705,40.02207565307617,-0.865163266658783,-4.976050853729248,0.007384831551462412,-0.22402337193489075,-0.12173710018396378,-0.7548702359199524
88978,20,-78,117.44977988069446,39.25636389982705,40.02207565307617,-0.865163266658783,-4.976050853729248,0.007384831551462412,-0.22402337193489075,-0.12173710018396378,-0.7548702359199524
89000,20,-78,117.44976812583054,39.256362624613615,40.029884338378906,-0.8072786331176758,-4.985682487487793,0.03699370473623276,-0.2269110083580017,-0.11026834696531296,-0.741733729839325
