vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
7.073232524948635,0.04302595526959612,6.582810894463338e-05,0.006711093208368998,-0.695071514071928,0.12270819375991529,0.001472224647766796,0.030231911529115595,-0.18059720730797396,0.20445261811046003,-0.0019743092660055948,0.03726162392939929,-0.09026562176693007,0.0886416925245916,-0.0001095799644981511,0.013342799073608861,-0.12969155219432119,0.019629460286363323,0.00045142811611965954,0.003885417890457545,0.5810933717048347,0.059157279026830406,0.0005378801433174476,0.002428555053422492,-4.394820523687523,44.76326276394082,21.02412414550781
7.0565784782499374,0.0814477417990775,0.0001179431206326173,0.01588085159412175,-0.6430644519681258,0.2599564877173276,-0.001264868781369367,0.05813490539638368,-0.2084808939521583,0.2262384501825711,0.0025471566358566916,0.036963678683505814,-0.08355244553792956,0.092032836317904,-0.0006302076015646292,0.013396308072192815,-0.12919413087845863,0.021807963863273827,-0.00022457926167234358,0.0031079520776602417,0.5905978488113797,0.05994167390462722,-0.0007760554945444228,0.0025448211569982664,-4.372237036489973,45.70320361381852,21.126087188720703
7.0418977132799085,0.09507825069147192,5.1685606677188755e-05,0.02350229703337542,-0.6064083652309213,0.3131231791828884,-0.0019966076044432937,0.07814584488091256,-0.23866291596660763,0.24943077201919348,0.003915864708993445,0.0319121399905851,-0.07498630910239723,0.09993870869217429,-0.0023028545629541416,0.015828993258305966,-0.1299263009217196,0.02372193476074858,0.0007382767788517521,0.0038105303048166124,0.5994847332086466,0.05925232813549027,0.0009730717602263485,0.0028513351406317436,-4.37166659674025,45.71235494155346,21.12691223975456
7.016528611491217,0.13002526685664278,-0.0006329395307686935,0.023384434684347036,-0.546599490770473,0.42561231463575305,0.00430522212606864,0.07717014647315024,-0.2656490605713727,0.264612876399069,-0.0034844328555138616,0.029885225897091666,-0.06581325917718904,0.10947282673618136,0.0019181406307518718,0.010760043531849246,-0.13195919165352746,0.025487956364162994,-0.0006337276568359689,0.002697622752100345,0.6094910548151051,0.05993413152021047,-0.0009761786888899359,0.003028533518131514,-4.314622705017082,46.62748773555936,21.20941734313965
6.989103322328717,0.16436214051942719,0.0003378358095716501,0.023847326332526307,-0.47439454916922696,0.5433866061619643,-0.003672387245648524,0.07627896982900303,-0.2941529050439301,0.27995006398581485,-0.000480520172957741,0.028429216618984253,-0.05496460563023815,0.11706146275075148,0.0002621541985305629,0.013915698152066029,-0.13525822047479943,0.02620456681954462,0.00027030122779959974,0.0037104928245574585,0.6195746818103931,0.060831028610470114,0.0009552408164608119,0.003050501486252084,-4.238812981152058,47.08668647475034,21.25986671447754
6.960704631926005,0.19620300667874938,0.0008351031997079655,0.023357169889550906,-0.39341775536586804,0.6533763428329079,-0.002632220293529811,0.07626348248626601,-0.3239321183628603,0.2948257661468124,0.0003342042223736651,0.026651269810999727,-0.04273928911041033,0.12480307558396371,0.0004963989419173572,0.009539947036078395,-0.13907512467844135,0.0255519787906262,-0.0002886907486879308,0.002423950591859296,0.6295454734824439,0.06171265600599812,-0.0008811742276973904,0.0030821437013008163,-4.16300326166856,47.54588521252667,21.31031608581543
6.929289840021541,0.23132191383023767,-0.002562819422723755,0.01971322268675668,-0.29943730364373533,0.7659394001853651,0.009953137255709536,0.06044114077615176,-0.3540621630085049,0.3069298642393231,-0.0004917779542465204,0.02840568324374409,-0.032596576544629635,0.12936321998378716,-0.0006674760993327253,0.013148797396802867,-0.14247647326008187,0.02480588628872201,-0.00012003422965012355,0.0037588057565605204,0.6402113558799137,0.06152670229156387,0.0010612487118993002,0.002673432924585182,-4.048179197679465,47.990686105190086,21.365273475646973
6.897043291664515,0.26993547661211365,0.0045370411319688615,0.01703811570614478,-0.18970518851452065,0.8792565420002446,-0.016109781893279697,0.05595994716617431,-0.38300022794572836,0.3196789786577333,0.0001426819771670534,0.026559161095468832,-0.023450248455579806,0.13392236465720447,0.0005428599274884347,0.0098479210949697,-0.14565152307527945,0.02490907519136466,-4.330061512107546e-06,0.0024050236325247262,0.6507438507393617,0.06178762484505036,-0.0014347483218491895,0.0020310741150902866,-3.93335513369037,48.435486997853495,21.42023086547852
6.862611319018904,0.30732133091491354,-0.005299479148757568,0.01654800442750514,-0.07267719799760454,0.9865261358237297,0.018518045812210844,0.0527567340878628,-0.4147936693281601,0.3336975275651142,0.00041060481064107387,0.028174567743373513,-0.014666323887714449,0.13903043103876445,-0.0010306394405675677,0.013143191904917013,-0.1473377641711272,0.02522693572943296,0.00026932154824551387,0.003077462168682458,0.6610072107864112,0.062213297521405204,0.0013886076729144779,0.0023307828883145534,-3.788602189264032,48.86800892437637,21.47746081375957
6.8256650094295335,0.34520525922751805,0.005655385439103682,0.016001479346620415,0.05285485454268505,1.091790946316178,-0.017868912469245792,0.05430596650732491,-0.44948941543499854,0.34703675485283986,-0.000516693360922307,0.026604713503037492,-0.006711252527571378,0.14485505189688525,0.0006220928282549283,0.009849657028433328,-0.14726232889289576,0.02660490153681447,2.2925087055649742e-05,0.002441610291926004,0.6710493019004804,0.06288298611452726,-0.0011411672181123084,0.0017568761069983465,-3.6438492470284576,49.30053085089925,21.53469076204063
6.791097098728027,0.37181956608730293,-0.005709316702151841,0.016979818033784674,0.17137245623656583,1.164063426854079,0.01712551230741382,0.05490159779019993,-0.48328282993961946,0.3532353879585403,0.0007425395620382052,0.028483239876954235,0.0009998379401351205,0.1491696576980717,-7.170630333622991e-05,0.012983237673180699,-0.14695921637322487,0.028464968196205833,-0.00024893846825475206,0.0017449645550354621,0.6811645860454342,0.06125846965440057,0.0010660615022790722,0.0021569953271134584,-3.642401717606102,49.30485607005131,21.53526306152344
6.743685573581095,0.4123011021392346,0.005967796600261289,0.02211555609933362,0.3170374512361055,1.282450790120273,-0.017801118316443175,0.07015811041075631,-0.5253198719703219,0.3704494624216823,-0.0007026394397147754,0.02918270901374545,0.012963511731649289,0.15267308494814974,2.308251949230053e-05,0.009822647933053007,-0.15023262633033654,0.031167719437881606,0.0002652806853682578,0.0025296402664801098,0.691541891756841,0.06247166247824502,-0.0010769217962983027,0.0026468698618226966,-3.3049526225230506,50.13949749966928,21.66849899291992
6.693529200917947,0.4459417069769742,-0.005834579350342272,0.023335849579848498,0.4726008807505029,1.389987083216515,0.017438664298371574,0.07015984853864966,-0.5714331707872888,0.37809021407066207,0.0006546474929817503,0.031857368383581594,0.029257573660029006,0.151242530823867,-0.00022352716323396321,0.013081908357122151,-0.15430801068503822,0.03337443507477215,-0.00019691896204163323,0.003257384584279036,0.7019278466469839,0.06315368486904416,0.0010694952350012157,0.0029527804013017057,-3.0884677032962538,50.54767757191958,21.747459411621094
6.639083916429489,0.4722123422448356,0.005333624140323168,0.023096788752194182,0.6439399574954433,1.4777815679587756,-0.015828160044395117,0.07351094206662273,-0.6310820285583808,0.3705626932619609,-0.0001981777149346918,0.029606886547669863,0.05287421204800262,0.1444281271674869,-0.0002391437001501482,0.009991706600720143,-0.15966921546820825,0.03525332065985013,0.0001869365671374479,0.0026435536622875263,0.7121670923085546,0.06348354397357553,-0.0010352875183230834,0.0027066674821727126,-2.8719827862602205,50.9558576448772,21.826419830322266
6.5791996593503494,0.4939739497108449,-0.005771551884000119,0.022790468910168293,0.8393695753484318,1.5570149055332037,0.016658263347564185,0.06847361939685548,-0.7035598974487534,0.3628407345871501,0.002355884608052444,0.031703640128220904,0.08174517233237515,0.1358055549455003,-0.00035363187530182134,0.013237597576862041,-0.16595755439989676,0.03470227615286519,-0.00013027343584816719,0.003013454961492635,0.7221990310555272,0.06410403700938913,0.001114045157230536,0.0029527336018853015,-2.6202661538482723,51.36831111708273,21.912817001342773
6.513812309793648,0.5097353453222215,0.007853838125231122,0.019591405269177825,1.0564947905696325,1.6215983473491387,-0.023118096577144715,0.06338278248688403,-0.7766960858300919,0.34624162436606576,-0.0011125105212717323,0.028538873324002255,0.11058881244954576,0.11944652865394795,0.0007727966776128847,0.009908061447633133,-0.17280091701287376,0.03151480144680712,0.00034113648776348907,0.0027353990261262747,0.732107616488919,0.06494034585496224,-0.0011425806535287513,0.002138274408687728,-2.368549528008615,51.78076458928827,21.99921417236328
6.44459293916134,0.5132914276903546,-0.00938166604247042,0.018346483316523464,1.282995789299149,1.6375047930056783,0.028902979127907052,0.05704043756225045,-0.8455049056530631,0.3110076611916663,-0.006353808840901926,0.02280367643605221,0.13621868347003596,0.09246252076832762,0.0018084614341053603,0.012863446804677646,-0.1796220807667138,0.0270502744735695,-0.0007212305907757203,0.002718375476512325,0.7419889289145346,0.06400148392949509,0.0010907593364484131,0.0020725629914994767,-2.3092046861987523,51.85636037394148,22.01871954428183
6.359552930188311,0.5282866999496234,0.010109384484426515,0.021698584735145604,1.5543583423319474,1.6652714646648001,-0.031630392699430125,0.06842819684766062,-0.9180233012068956,0.25450943779671514,0.006135797240144484,0.015244812018843514,0.15960065586714045,0.057919479160700185,-0.0015185049715154865,0.004113463821011466,-0.18568430037347128,0.022322446397830587,0.0007119457403940475,0.002065876935545695,0.7516610257969112,0.06539536009959297,-0.0011786518685251465,0.002421125478533758,-1.769706151177552,52.54359477846515,22.19604110717773
6.27684709553381,0.531399795491929,-0.010349258536541247,0.02941923920566189,1.8085014889117053,1.6541734452670611,0.0302064165466262,0.08203704752519231,-0.9463574356933822,0.2115434149308465,-0.0017264657645535042,0.0247382077359914,0.16284992448010355,0.04599429195141849,-0.0006975634190867,0.010834490001892391,-0.18362423693883073,0.02516317692591529,-0.0006222371594240932,0.005999082720592596,0.7617460485060707,0.06628981834366983,0.0011124120201318525,0.0024311380126870153,-1.444937350477458,52.91907630375903,22.26564311981201
6.193435444052321,0.5271406926275575,0.007985032302878827,0.02232021051290256,2.05606546679272,1.6194613470167443,-0.023213330198672107,0.0679842190752892,-0.9394072875121073,0.21666363255671367,0.002609227755252584,0.028197386576039093,0.1497903509560277,0.07868783791201565,-0.000614195646116712,0.013777197251852431,-0.17587809221203218,0.04609816448083546,0.0008638221962783433,0.008014824605593876,0.7723005109167225,0.06649396178344821,-0.0009255707774356677,0.0025104131397691506,-1.1201685475866008,53.294557829052906,22.33524513244629
6.106881136766644,0.5070850732289064,-0.005627547950360795,0.027068607843454662,2.317521419507961,1.5431158581776752,0.01634477637976919,0.07346670735813925,-0.9448895725255918,0.20984200932363234,-0.0005224115404815317,0.04029647539447345,0.14272204229833815,0.08521812948508044,0.0001622673958126883,0.01892491017350557,-0.1712836271320581,0.05053789691211717,-0.00015287883938080123,0.010979025959009223,0.7830630882658701,0.06438311834421076,0.0008202925635347501,0.0022615369491632642,-1.1201685475866008,53.294557829052906,22.33524513244629
6.022945812880266,0.5060803837327377,0.0062084802650022065,0.01906684889813095,2.5170550382922223,1.4605887895701246,-0.0169861551825139,0.054135128800928696,-0.9493648243651196,0.20682164848184267,0.0006975167128897863,0.038547350009986624,0.13873061788629917,0.09186946570219459,0.000458806409785768,0.01880020367590175,-0.16144857454974088,0.06828373696671527,1.9362031451829987e-05,0.014152268766972797,0.7941770594090869,0.06453790498305509,-0.0007539661970472525,0.0025711160898361017,-0.5451175015069881,54.05526830815277,22.462867736816406
5.930883542973645,0.4966400465268467,-0.007206763217460539,0.020714126933409106,2.729822802535605,1.3407418808290097,0.019452973297278915,0.06809427464327028,-0.95513992138063,0.2030097806561061,-0.007886289267801962,0.03248069187207461,0.13650128065778522,0.09456026648644711,0.0031240155900372694,0.015817588334178238,-0.15416201953975775,0.07610502472953022,-0.0015485266330185225,0.012192119450181005,0.8057223071287326,0.06274434039234153,0.0007434000275619624,0.002635246732264698,-0.2783085288201618,54.42363019721086,22.524523735046387
5.844596778799336,0.49652283491688454,0.006406295371958679,0.019788994563949055,2.9157183935335933,1.2369084571147737,-0.021169536435224064,0.0509307608478479,-0.9671671657819935,0.19555751818433734,0.007466956011756612,0.029578791921500695,0.13586464209467553,0.09507459594375117,-0.002684219160317949,0.01427133868759172,-0.14834151860737693,0.07932332840650458,0.001620299008693392,0.012963276895134662,0.816152794999642,0.06163152194436072,-0.000650434071005587,0.0026749368048363865,-0.011499553942572,54.79199208626895,22.586179733276367
5.765745323334451,0.4865283132076367,-0.007365032898918066,0.020734025266244047,3.0851974106398288,1.1321860616468054,0.023476665673068334,0.06398976514584984,-0.9777217320856278,0.18959876929368918,-0.003807199287621569,0.029791010727208578,0.13206216112237693,0.09682220515490056,0.0005478924447216813,0.014472490795415049,-0.14147663864797752,0.08446446315233577,-0.0011784925967820918,0.013147204717489003,0.8256883647664683,0.06020116576928217,0.0006877528268442526,0.0025341064954848814,-0.000952616242514,54.80570379544869,22.58883644552792
5.677873556157004,0.4980848566028711,0.008941524825476296,0.026513402799799756,3.2378470601735,1.0300139721509858,-0.01714124004143325,0.05297981235974578,-1.001115899083806,0.1837946703207425,0.00354254522236998,0.031843024493414196,0.1271506260562917,0.09781542931615758,-0.0007675407384661481,0.01464898898032699,-0.13855402635443087,0.08466839801458492,0.0001514960599464122,0.012707617898347762,0.8355584958893656,0.060591644263770894,-0.0009481354270610622,0.0027420652543938273,0.5263942512342762,55.491289229679495,22.72167205810547
5.597106783006225,0.4955324811789168,-0.008778221379079989,0.031748677546046156,3.3832542944539594,0.9258625827456165,0.014016701582215706,0.05866296321099188,-1.0227162018862181,0.1790690492049238,-0.0034838431135581277,0.039108913409947814,0.12375184129636548,0.09923680615423401,-0.0002570079459874397,0.014083711576677252,-0.13584183096700417,0.0860514494455879,0.0012143703420603922,0.011347997566434929,0.8449927597555142,0.059798110236140824,0.0010876266386592934,0.0027920632306651467,0.6051857903673287,55.59047959307895,22.74461366376306
5.518952344915845,0.489864712041431,0.008890593100771556,0.02760812767289875,3.523924216768467,0.8265518128506835,-0.01626072688187645,0.04816639537255454,-1.0533144646912964,0.18453781941794437,0.0032119901792203704,0.03537402625274708,0.11962710584625572,0.10340296984170572,2.5867884840860367e-05,0.014133015475705533,-0.13693149357937615,0.08651326991663695,-0.0013041731748589152,0.012745215624595246,0.8549694264802457,0.05965436541703335,-0.0011226625419600222,0.0028393064289959063,1.068665425238697,56.173952314714114,22.87956428527832
5.445229136710744,0.4810325363902992,-0.008547533575629583,0.03229580449824358,3.6553890026386324,0.7263751716131828,0.012836913005408956,0.06068022352691659,-1.0807032015037814,0.18948583886873266,-0.002864380010610359,0.03951630909820928,0.11638399792416239,0.10688634595556885,0.0005686710626149204,0.014379366256639277,-0.1363346712500712,0.08776703050015763,0.001063694202936484,0.01302614866192642,0.8646811012633275,0.05919315827276248,0.0011048415831765056,0.0028895985203151917,1.3470047079961458,56.51114152389092,22.96524143218994
5.376345044573166,0.46968040438225556,0.00912150422637057,0.022596105304170996,3.7787917789545653,0.6311937760548337,-0.006331735609091272,0.03942708859231741,-1.106531708649432,0.19771119972483406,0.0033530438349507396,0.03393530879084049,0.11337791786374668,0.11030013253969985,-0.0004193053755862025,0.013937448094000377,-0.13491040493986917,0.08897103525112142,-0.0008669855374046534,0.013027218016692644,0.8741938288531907,0.05843832242843213,-0.0009932600691024555,0.0024821139368242204,1.6253439929443585,56.8483307323604,23.05091857910156
5.305382210351041,0.44577611172085735,-0.010396868145837894,0.022672317298628817,3.9104001230047265,0.48672841346997103,0.003665647412224484,0.051220508587489756,-1.1339334641992411,0.20282299471757953,-0.0037134182082415234,0.03508804119076056,0.11037790160100734,0.11408154176491601,0.0006912829830629197,0.014238517496548855,-0.134109579306331,0.08987768547311513,0.0008173985364684601,0.01327497250904242,0.8838844877008468,0.055645383929915096,0.000999458213425765,0.0021710251769845165,1.6253439929443585,56.8483307323604,23.05091857910156
5.243432653044792,0.42961921943734,0.01077156089860851,0.01991188205721913,4.012890333207478,0.38658144761343355,-0.0035904734463271973,0.04287686353920539,-1.1534063251028301,0.21278980255562077,0.00556852106054574,0.031173030004954066,0.104385023072727,0.11783873194334024,-0.0002581164509234538,0.013984481715016334,-0.13059586749900734,0.08969816587645157,-7.761813393458796e-05,0.012813555175603442,0.8929816408019311,0.05505054859859662,-0.0011591490472386673,0.0024452461050724615,2.1845594537693325,57.51939528262695,23.21902084350586
5.18269292304548,0.406953427537876,-0.010935887699143072,0.02169262471347838,4.105463384886662,0.30679144002664915,0.004036162726378165,0.04973056394900365,-1.1649340455479786,0.21699156014832022,-0.0075403607978703985,0.03242802744215825,0.09530413966843561,0.11778153820678282,-8.590301984171656e-05,0.014100443305430073,-0.1251296366301439,0.08749219380959009,-0.0006987471892448467,0.011577417443713623,0.9018675425006122,0.05408719457828471,0.0012592751953532078,0.0021916464296130823,2.471158631106515,57.85973331241389,23.305136680603027
5.124635530206859,0.38155493037627214,0.011706924146536849,0.018821992286719352,4.181424482084767,0.262253265143226,-0.005288073206603145,0.03797796300351197,-1.1609031457474392,0.21926544490180916,0.0064657396846260606,0.03082949832465388,0.07860584692532356,0.11247701735137619,0.0005707746920130481,0.014076800852035411,-0.11519921650322512,0.08137576700690391,0.0004072480855554335,0.01231560549076931,0.910627585291535,0.05278725465660622,-0.0012777017636641714,0.0023028372379318555,2.757757810634461,58.20007134220084,23.391252517700195
5.07078672094707,0.3534229076073154,-0.011874829405865853,0.022199499427067563,4.2315797169207325,0.2340499171140386,0.005452202070747433,0.05500800519255974,-1.1419741357109294,0.23766229313428872,-0.008336374539815594,0.03398412269273347,0.05566552008864703,0.11046017732996435,0.00043504965005442887,0.014635417145701806,-0.10206476572995034,0.07750811268436926,-0.001031661941387342,0.011611622481610356,0.9188349162708442,0.05119046358166455,0.0012518331012746505,0.0021952441109908656,2.8210952574874715,58.27824443253027,23.411362572053893
5.021379058840099,0.322542503339705,0.009275303020533827,0.01813830188674713,4.250858544873234,0.2409045262019077,0.0009679031520797771,0.024941739988399273,-1.1188814279990658,0.2503237236678075,0.008926665999078015,0.029818394952253136,0.03351698121392753,0.10047195926161896,-0.0004494397664195805,0.014006148815762363,-0.08703603098330856,0.07228417933600527,0.0010366645892135968,0.012227520595969585,0.9272093984562086,0.05052688363868065,-0.0012053475535461324,0.002189146532231679,3.308306396563148,58.87957589720128,23.56605529785156
4.968869319576715,0.27980039943915075,-0.007689569671400964,0.017100561821748742,4.256343552713212,0.23449596054686303,-0.005516899351111838,0.03502407296411515,-1.0987666309630755,0.2560557171212103,-0.002890877174880728,0.02671431218513626,0.013301179785710018,0.08191311163816417,-0.0028888709223488652,0.010932377741977896,-0.07188986565230404,0.06530318248076226,0.0008555325687823756,0.010500509856536262,0.9357297317565861,0.04788733431482058,0.0012319891831810926,0.0022768266286221136,3.324369277907074,58.8992225118089,23.57128796994107
4.924095776729745,0.2563074359684133,0.008458407270196545,0.017258516688081326,4.2148046875873915,0.22705483049511035,0.007210413304513593,0.01913291323738376,-1.0759552012751228,0.25415141667370333,0.0034033057447773493,0.02020004431926083,-0.004261462312825137,0.047702424971960276,0.0025249369353886266,0.007637987542992555,-0.05705578402718885,0.05258138303084878,-0.0008723914107065096,0.009631777405829673,0.9442424037784366,0.04689674264978754,-0.0012830615364039183,0.002333697862673018,3.859798647274898,59.5541096521931,23.745710372924805
4.881944211029586,0.22975308982621387,-0.0077411826576407545,0.018350088804764953,4.170737381965994,0.19920717585157904,-0.00884273034162589,0.031748964878206075,-1.078128934939285,0.2637592724094609,-0.006779392845387154,0.018153884589659917,-0.007657370522082494,0.04377056169108908,-0.0010760201194544847,0.006446247221137034,-0.05036022700685782,0.049142811908394236,8.566628595783513e-05,0.011445888439495904,0.9517757148361187,0.04533902275136779,0.001233312888245399,0.002699431624751781,3.871091572790554,59.56706878658191,23.749102461571788
4.839682294719095,0.20220468282745388,0.005575313243715457,0.017419491328742688,4.1263240347660615,0.15592925124699533,0.003779499549004436,0.01165495061311639,-1.1068404034290191,0.2548615681988635,0.007007740482035887,0.015233098017542083,-5.8467250784473796e-05,0.04036076376352336,0.0010375380259331525,0.00581915586937336,-0.05158121508626456,0.05058581659591917,0.0006618618191439293,0.007001874418306744,0.9591600659891201,0.04461821067729955,-0.0010417474452300165,0.0023564524831515255,4.435737861717903,60.21502548480285,23.9187068939209
4.793108453910768,0.15892224462395327,-0.005336747639801941,0.017809167019079072,4.081479224655128,0.058334433279576006,-0.0014873521267975258,0.009387302980579432,-1.1409486995569897,0.23816833129840959,-0.007443103030538652,0.017507808602950654,0.007679441441722224,0.03425967395643397,0.00023506179343488318,0.006772212639517932,-0.05404285432671984,0.050536474313207534,-0.0015471824426839139,0.006993346271030916,0.9668539714774622,0.04202301371687657,0.000986939200486667,0.0023220148910422325,4.435737861717903,60.21502548480285,23.9187068939209
4.754043643815388,0.12122451056437472,0.006455827804805624,0.014930198394551961,4.064934500038005,0.039943425280561023,0.0015259467514433173,0.0052908878949366476,-1.18154414944012,0.21432319516611384,0.008153806181681945,0.014169993180769645,0.012743798142578613,0.028310178667058414,-0.00042273978527717634,0.00455158665090954,-0.06414408726922989,0.0429006919463659,0.00181068427371902,0.005383878570820301,0.9741635323644517,0.041693460022910966,-0.0011955775557990294,0.0023141897300136007,4.952326838500672,60.81200549075716,24.075656450711765
4.726928537289728,0.08507625837486604,-0.00647413631901513,0.019618674931980492,4.057406132395775,0.03789473646792724,-0.0007450704725389574,0.008260842806951309,-1.2222293962245316,0.18623325342749736,-0.00820378880578244,0.01740879159192328,0.012956019757750261,0.028501492755568552,2.4011802289786554e-05,0.006446408085888298,-0.07427469489438937,0.036454181853153834,-0.001698354242812375,0.006957109263392997,0.981378270563491,0.04124935981146574,0.001298823871487352,0.0022020231664661516,5.270115463754012,61.19995014153834,24.175136978302767
4.710394083558625,0.06613387893692749,0.004319388042215175,0.008902272496624055,4.058946020512858,0.04101611455980096,-2.705827432673915e-05,0.004117797502081004,-1.2621839662975098,0.15499977147720817,0.005796046610391124,0.012091205505854049,0.008637016661631313,0.027472624037008786,0.00035539740523160795,0.004173044904941202,-0.08304263425370498,0.031357531137934234,0.0010720800144459115,0.005006313191842172,0.9884406008245433,0.04061231774042934,-0.001184009394272834,0.002032550638857905,5.547630156294102,61.541562582213,24.26241111755371
4.692919951345071,0.023801277955596438,-0.0022443005369875775,0.0073808269075646684,4.062821314417466,0.04059975853864502,0.0005640908614673553,0.0073390515879962325,-1.3022549519903224,0.1011542388120751,-0.004208327979003566,0.012747614751036099,0.003867669776341904,0.025654462748789374,-0.0007630432128166062,0.006518856077657016,-0.08971989647915939,0.01940302296464362,-0.0010308129903630146,0.007362322706492869,0.9957447948765196,0.03888675813921646,0.0011312037272947677,0.0018858547880505306,5.848484379451567,61.87067424093373,24.35020160675049
4.691778819436204,0.02399782644657028,0.0016515743358577685,0.005951642310661884,4.0676116924114485,0.04021983798544782,0.0006008195389979978,0.005337245755282888,-1.3263828347125812,0.07686129109712338,0.002449104603555586,0.00509084839011611,-0.0017193406377612813,0.023288606687727503,0.0007974032939808819,0.0037352094101438795,-0.09154990321503834,0.019679677236890257,0.0003936230116408239,0.0037456701728394172,1.0020282544910588,0.038328022977355866,-0.0011318785076315672,0.0015095939616819793,6.149338604799796,62.199785898239824,24.437992095947266
4.690521411062407,0.02360841619946953,-0.0017602619379646094,0.006053697548618515,4.069010187132972,0.043252665602901676,-0.00045590664880294947,0.008207918923725072,-1.347393371559077,0.0355178464890838,-0.0010848131189997387,0.003709565299010269,-0.008655681882718504,0.021821134708996257,-0.0008693309307787465,0.0045788527031885885,-0.09235043102702321,0.0202469316653944,0.0008024142855572893,0.0032537037843380573,1.0088842238737763,0.037467079897584264,0.0011004007760256234,0.0014286805090430546,6.443706176746323,62.52034104762605,24.526752471923828
4.692152362878629,0.023082293865332587,0.0016418229868118066,0.00502900250427247,4.066507844267867,0.05150505221839207,0.0002779162906538958,0.0073149115397546545,-1.3547691658312988,0.02364029442785601,0.001225363681647276,0.0038114485456485735,-0.014240115979000755,0.026481975011820928,0.0008531071189379179,0.003337818147569154,-0.08760272038058695,0.019733150899028884,-0.0008187207171423365,0.0019767470537692066,1.0152287727314269,0.037629090941755344,-0.0011326161583083204,0.0014528859336565753,6.738073746502086,62.84089619701228,24.61551284790039
4.694259133495036,0.0229225262716025,-0.0014383805145665345,0.005777605293040854,4.062848928256144,0.05585561809414676,-0.001466496904604948,0.00855828875378439,-1.3590621126398281,0.016363014765822685,-0.0007961635240564609,0.004656466551258326,-0.01902716133715904,0.027606741455461242,-0.000883759975701625,0.00491720185896982,-0.08365767983777785,0.01972939558536643,0.00046711761844376275,0.0031352574441164426,1.020952835454652,0.03714998180535519,0.0011308269376510407,0.001588551665640938,6.77135176532397,62.87841716810561,24.62467060448989
4.694831223594248,0.024123130613366968,0.001380329648131375,0.005362545864798142,4.048886640999105,0.0761678201175659,0.0016274243984409477,0.010431873704315413,-1.3530981311680923,0.03606697435382423,0.00041002994295481803,0.008019984256748363,-0.023608688757641258,0.029212640093728016,0.0006239678120145194,0.003833952307448354,-0.07523351074847093,0.035050574152726,-0.000297350789132881,0.0048942445688045285,1.026994924250076,0.03765562552072513,-0.0009735596200163816,0.0017436185754909192,7.325985388987214,63.50376669292945,24.777299880981445
4.6960137103093,0.025079423224501782,-0.0008213490135308656,0.005966111446353712,4.036249803158693,0.08346050193301123,-0.0010474119892457574,0.01652864756763045,-1.3500266774607776,0.04183282099660173,-0.00011106396859660882,0.01443518197477165,-0.02763264623742701,0.030337689447894323,-0.00022376263635310364,0.004724934632676394,-0.06815330424675327,0.03902849535354682,0.00025212729371790145,0.010649006380661246,1.0331199688607666,0.03661853592577353,0.0008201161344650556,0.001877118485189909,7.325985388987214,63.50376669292945,24.777299880981445
4.689606766851076,0.04455279358756439,0.0007118289850849194,0.009398979250327039,4.007420229529056,0.13087622946003824,0.0007251559275023586,0.02222207230646983,-1.33900511869161,0.06325100213515555,0.0005045273406139167,0.01354579564477712,-0.028782156587629518,0.03167074930510177,0.00016230262530818383,0.0037133224044877517,-0.057414653420860384,0.05638211290991188,-2.9346171670379108e-05,0.009802264982444462,1.0392308018639294,0.0370439153887195,-0.0008235855810421652,0.00210855716300963,7.825667039319565,64.11859258985908,24.91906576890212
4.681619617309696,0.05668922429172942,-0.001089331125381407,0.015402248793295461,3.981476760111884,0.15670492325890745,-0.0014663401356193317,0.030087757123074214,-1.3287581592107178,0.07623793483647028,-0.0007583811635149087,0.015556189341885953,-0.02936573653481215,0.033236688528098864,-0.00014396649132824676,0.004813722993849529,-0.04766574115008049,0.06603090884860419,7.755000529220546e-05,0.012121036158547779,1.0450394869633859,0.03680410854914298,0.00086219177328482,0.002138403402963233,7.897490921028208,64.20929070634863,24.93926130276974
4.6537253288378535,0.12623938025010448,0.0010066447199758668,0.021511210724071812,3.937547981062951,0.23041515491498618,0.001156372112830099,0.03349612896104466,-1.3155224408692257,0.09507011960817704,-0.00032618988417124236,0.01467616217408106,-0.026727621700016007,0.034135328532007306,0.0005433564899795012,0.004561150229814841,-0.03670188153500732,0.07625722694077296,-0.00047823814972666745,0.010459665520479167,1.0510821157199524,0.03698461970748733,-0.0008589412247550732,0.002135362249070525,8.328687211596888,64.7730424977685,25.05900001525879
4.621515260284454,0.18345485918103518,-0.0020130777155193402,0.028472094878433753,3.893440145008628,0.2875484275554782,-0.0018707503394901337,0.03744263337181548,-1.3016161955762127,0.11137578723810028,0.0015045232007550057,0.013745232057056623,-0.025429014803912627,0.03443114732400371,-0.000645256714537706,0.006814892249236399,-0.026768462942890585,0.08186689207526737,0.0008043804892782,0.010948093915411908,1.0573372856320005,0.03661065444905896,0.0008695736381821183,0.0019476036963846355,8.540968485156036,65.05340997394194,25.121907409743883
