vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-0.901225214937567,0.10840137214962833,0.0010914070625650013,0.009279265506199532,-6.945039258847656,0.30403251358663624,0.007863635809532765,0.03125614895563088,-0.03768524896140687,0.05876734766113093,-0.0008480636324568763,0.008395945290226178,-0.15972568131498813,0.03200145742850045,0.0016218221458126185,0.007405386301652675,-0.38493199508823406,0.07465554760759746,-3.250580356356823e-05,0.006833261507734605,-2.3125630950784104,0.012709802183438014,0.00017868018047312466,0.0008513824734097896,138.9537485657258,17.87509037514001,29.99752616882324
-0.906737764211492,0.1075298390266212,-0.000711583019442731,0.011018206249635317,-7.012411206055483,0.25479494462816876,-0.01031181059242145,0.028967814531324527,-0.029790324483567568,0.0570065427613828,-0.0005911265032066276,0.009539820752775824,-0.16925341032888763,0.024309657447685106,-0.0005160549137219656,0.009283149614327685,-0.38619613166649214,0.07495032483958591,-9.041352005893915e-05,0.005428889487379987,-2.3150135663638856,0.010197633118381467,-0.0003101097267559347,0.0007291961558303062,138.51905864604373,17.823042210053153,29.990459649222235
-0.9232113483670582,0.10253645388821514,0.0014837517095785565,0.009028755430735936,-7.079678427900275,0.2009898605059728,0.011850299038952333,0.024721614063324633,-0.03039022881887873,0.05965161143278623,0.0007778811998845363,0.007861041277424641,-0.17655575596896297,0.023344177605237038,0.00056783691618588,0.007191717837792713,-0.3781049954340268,0.07457984518047096,-0.00035086510513294603,0.007137166693370859,-2.3170161070352977,0.008228090565928999,0.00031389338989276275,0.0005770128227055159,137.94778868933363,17.75458424620502,29.981180391311646
-0.944210467117903,0.0941757625768637,-0.0019383287414125512,0.010185875648798266,-7.129358699877167,0.15202178602145253,-0.011039181517540205,0.032710800471385595,-0.03777223765236815,0.0657672531608749,-0.000413381900530238,0.010106518210957038,-0.17920499299290607,0.01897247838777853,-0.0015704799554226816,0.009985477959825096,-0.3657920497736465,0.07434753195146346,0.0004305650923912564,0.005980366601418811,-2.318596778239546,0.006857824918973704,-0.00024465992796986565,0.0007697838232098743,137.4448742889187,17.688746218395668,29.97376175880432
-0.9663285881803726,0.0766334180219896,-0.00011019302671711805,0.008035321948570373,-7.16047846775836,0.12873964764485282,0.005383185805604449,0.012770730303291036,-0.047567476796031724,0.07086309845797713,8.802920487576447e-06,0.008697135551318033,-0.17910033755762217,0.021449700306575475,0.0007034829632182911,0.0060466072406607585,-0.3511418701074127,0.0669897018848669,0.00022430047017557743,0.007389274352387939,-2.3198276003959126,0.0062710060405326545,0.00017570186935575278,0.00042166415972921654,136.9469890333404,17.623566571161486,29.96641731262207
-0.9861569770293559,0.04124855977578312,-0.00043602013433940734,0.010223051552869495,-7.189356301228283,0.07966594918743575,-0.0026400885614369773,0.011431693924310225,-0.05370260060915508,0.07130383621100525,-0.0017614288387831382,0.010008670019664838,-0.17924668968759688,0.021735731932281583,0.0009928626128564064,0.006764788279283638,-0.3367633669723236,0.05420380038035685,0.0007083678227399665,0.006502456038836813,-2.321129738335977,0.005201068174514985,-8.752119595436877e-05,0.0006342954016814997,136.9469890333404,17.623566571161486,29.96641731262207
-0.9957279032957305,0.022234054167508267,0.00046799089786047607,0.005772813406752549,-7.1847760068782,0.08176594195204052,0.0024725200582696363,0.007459802556947354,-0.06164885361837101,0.07250965627696453,0.0017448825192936447,0.009291817270671293,-0.17188226668664944,0.018787016311397422,-0.0008031935733475703,0.005668900556176664,-0.3255018471310646,0.042569936902029544,-0.000602883543303905,0.0045197914559422184,-2.322048595228038,0.004595026272196862,9.463718732112921e-05,0.0004430286008290314,135.9754262031231,17.48383074011595,29.9714197063446
-0.9972682821582286,0.021223150419170767,0.0017392197630210601,0.006590965155552826,-7.172151282607416,0.08232672983223549,-0.0009914078029693253,0.008605523346028274,-0.061030335312225494,0.07325732940907895,0.00013712420498401782,0.009031694965190212,-0.1672907888692322,0.015028946501058106,0.0006735533292783415,0.008665998224098843,-0.32274189390767527,0.04183328213615972,0.00013190608989054796,0.0032674778879140643,-2.322892419796051,0.0038127338157493444,-0.00010453267796113448,0.0006347479141576543,135.46678212842747,17.419751587168353,29.9744132900238
-0.9910079244289409,0.02632188635267632,-0.001423207229650123,0.0035659725470151235,-7.152740934989083,0.07405613710554786,0.0011723232753068128,0.005686846813010766,-0.052288891613110976,0.06811428227938314,-0.00028466181589839243,0.008234121438405715,-0.16444469990549038,0.014727548681015489,-0.0005085367161478608,0.005801294892181715,-0.32860204875878934,0.03973625797059452,-1.0346090586289357e-05,0.003238638661063635,-2.3236636611006354,0.0029342525089447492,0.00011284152834480382,0.0004034766092180812,134.95820161873056,17.35572367411997,29.97742190764318
-0.9856759541436957,0.03494412727767067,0.0009981733403764724,0.00636151030643835,-7.139646583177471,0.07077442636744323,-0.0007284803986431626,0.00932087960131148,-0.04287203537194934,0.06318648818296702,0.00017056059090147268,0.009071132418187442,-0.1634377826449682,0.01328516571719217,-7.854114355106828e-06,0.008518792993586002,-0.33595783133369916,0.03633531063885648,-0.0002778480918662432,0.003150123574399766,-2.3241884834294173,0.002274346138412402,-0.00011790034937031884,0.0006150105526916921,134.45591419507082,17.29676851392292,29.981918885340143
-0.9800082706477288,0.046568412502494,-0.0013036955785822207,0.003217782398286793,-7.133219577040231,0.0716530051950239,0.0007763529964016737,0.0050538309204677355,-0.03431090225099114,0.057883384930031825,0.0008108012481263097,0.007152298472165876,-0.164010936970172,0.0143575749408253,-0.000685626001332135,0.005452740050213852,-0.3440257249892174,0.029592256790344912,8.8396218908921e-05,0.0033569398287802486,-2.324495228711243,0.002178379981787603,0.00010116728399260991,0.000412768441862757,133.95362677360183,17.23781335301855,29.98641586303711
-0.9752771212156125,0.04811265273486234,0.000620842418946827,0.007302161614511957,-7.1325102499045405,0.07033380785058974,-0.0011718494436862618,0.00974631810026298,-0.029925431741883907,0.05492843385637796,-0.0010439195698807168,0.008576790710515939,-0.16410031589551308,0.014117987429360893,0.0011412378631220426,0.0074981509560938225,-0.35059950898223113,0.02149695166335298,-0.00041346953806174747,0.00324102913570406,-2.3248200140841635,0.002170217159359527,-9.688640492580585e-05,0.0006072153546265858,133.5289166244437,17.179398567856442,29.98760038103376
-0.9715324700911965,0.048415455575111704,-0.0010297955038943173,0.005513271583722581,-7.13853096791129,0.06910182595483964,0.001706558459546866,0.005649836362625669,-0.02816309376273272,0.055595594042382915,0.0010847901907856847,0.007053105840246218,-0.16509677721229624,0.01594748173349787,-0.0011475835456055067,0.0052162350350269575,-0.3557592297291092,0.012959227540700528,0.00046075477374927186,0.0024893205329496013,-2.32494218532957,0.0022180493968703137,9.474124823328991e-05,0.0004243556476251761,132.97567577602695,17.103305624194377,29.98914337158203
-0.9661925621638283,0.048725134976121055,0.001107677323639081,0.008273234090325795,-7.14768701912457,0.06333937313100037,-0.00170208786791334,0.008658839509389454,-0.02764167202149104,0.05753500534406185,-0.002334890210146598,0.00688393846187669,-0.16686311020947375,0.01623916181626679,0.0016805928407744284,0.00740551487038185,-0.358731709636514,0.009637987112228888,-8.17372200480294e-06,0.0029137837097161414,-2.324783893369775,0.002200805998511286,-0.00013893852598926662,0.0006440745268175077,132.97567577602695,17.103305624194377,29.98914337158203
-0.9607722716863774,0.04761061856483088,-0.0004556435780104731,0.006273484572504784,-7.158903421989283,0.05433536050361639,0.00046348357794351476,0.0048373911456744126,-0.025771124428415927,0.05853278823075584,0.0018187827803356404,0.007567554594934032,-0.16490346428860733,0.01824671984730138,-0.0013793327911043182,0.005392143699021815,-0.36078405364487487,0.010854759051806934,-0.00015521520455332865,0.0021205941418980206,-2.3242929324946715,0.002704999887738158,8.08316726525933e-05,0.000382008852648225,131.97644037326572,16.970537976657486,29.98442749977112
-0.9542420334370217,0.04617592098814222,0.0006886037504152526,0.005111720756530019,-7.172584269848138,0.0394951750856593,-0.000139128220123916,0.004321055807149725,-0.026925528613340858,0.05903322416956356,-0.0005019256838110763,0.01042147548598865,-0.16381354219263405,0.018054132340172665,0.0006020380926209783,0.009430766308155076,-0.3615491308872952,0.010047570871659407,-8.163173507251149e-05,0.005056413840651956,-2.3239265327004106,0.002829977182033308,6.125928251292271e-05,0.0005027085513478249,131.47306058022832,16.908303456544928,29.976707506179807
-0.9508756026246601,0.048318171581860754,-0.000555231724004109,0.005060483929018883,-7.17985901312285,0.03725554860953677,-8.490361603783875e-05,0.004851885675171018,-0.02675144829184707,0.06119585829922256,0.0007130185521226423,0.00844478321731591,-0.16608185471635115,0.01696580518887314,-0.00030418061431675017,0.005484801265551437,-0.36055394751224296,0.010347989318973981,-0.00010277192277232289,0.002685368896514053,-2.3232929745403412,0.002240030099142301,-3.9066763043770525e-05,0.00027663557130388155,130.96967247324395,16.846060230699788,29.969041070938108
-0.9483403736007625,0.04898261679650259,0.0004103243122704272,0.00534569867636673,-7.183675115906296,0.03680876500538646,-0.00016520055364283132,0.005204455532030543,-0.029745628965763278,0.06154770057508733,-0.0011521410825179764,0.010990347179689762,-0.16639616833425258,0.0180888819088251,0.0006355636854021269,0.008848158856048456,-0.3589415971891885,0.010604897560305871,0.00035093949308468456,0.005059659031539238,-2.32294068171782,0.0020062301903322807,6.165082359347724e-06,0.0005172590372746825,130.46546107520027,16.78295517269546,29.966676912307737
-0.9466774141324917,0.04998791842595517,-0.00018879404410757845,0.005270099846280921,-7.184716765176911,0.03712073004452489,-7.939947854540178e-05,0.004728664962061628,-0.03776244846905396,0.06009691754770297,0.0005411295924737024,0.00814923622785889,-0.1643419791167534,0.019564795385496464,-0.0012994111521654947,0.004826639823733986,-0.3572777831972728,0.01064268079448644,6.967020860957824e-05,0.0026539264843420075,-2.3229070641774388,0.0021644968250720347,-4.101075747763855e-05,0.0002491747452228167,129.96629178912147,16.720481166424108,29.964336395263672
-0.9456989010022403,0.0528149820021456,-9.969525622743998e-05,0.005108242877281649,-7.182969042870484,0.03680843980502613,0.0009730217900098798,0.004012515860074117,-0.04827440642442639,0.0569833715100428,0.0005399621693395337,0.008687565697538705,-0.16352670500935856,0.019498887022568665,0.0013626612339280948,0.006868794810695068,-0.35618174155448473,0.009081930610132285,-6.732031576119922e-05,0.004152428845370636,-2.3230268054178946,0.002357512030013069,6.16083644355988e-05,0.0003845215359893112,129.96629178912147,16.720481166424108,29.964336395263672
-0.9414268668072496,0.058984916720208086,6.166124213801995e-05,0.005446412266792496,-7.1772969583458215,0.03410273319894495,-0.0008847870893627807,0.004187941312295352,-0.06236295458835777,0.052442849206031615,-0.0006560559166009298,0.008230032104739767,-0.16250039271794053,0.02218510035464241,-0.0014669101951655177,0.00374836976918975,-0.35314291661096064,0.010778292369025222,0.0001376492040829395,0.002685803682463309,-2.323321323029097,0.002443885567507896,-7.149467436254384e-05,0.00020335199495227432,128.98490053507584,16.60321432118572,29.96351415655586
-0.9358433194584611,0.06365119859690521,-0.0002379733561815264,0.007499909617872039,-7.170319029612086,0.03166065909383226,0.0009884722757730372,0.004177931224123559,-0.07574308856862724,0.04514786569963119,-0.0002290367788849158,0.009251704560004573,-0.15973034432143435,0.022300591314722118,0.0016516497895186326,0.006992288261965786,-0.35220854647711813,0.010353275007718763,-0.0005038311121374136,0.005517190579589623,-2.3233801506295375,0.0025069235676120037,4.32580591764296e-05,0.0004686541813556034,128.52572103797985,16.55400192329037,29.96595108509064
-0.9277931715471868,0.06844236362608878,0.0002590738077632669,0.005467320293934202,-7.1615677857600435,0.030195121797077607,-0.0009544666572391952,0.0040085976181071705,-0.08828009917174005,0.035400585710815606,0.0001908162928006178,0.006970171517431879,-0.15520804247887107,0.022090682291482956,-0.0017708293976294418,0.0035198906703518126,-0.3535644608856691,0.009590837084864752,0.0005850954385652225,0.002831379000404546,-2.3232107192303895,0.0027292816752048778,-5.288748183522009e-05,0.00023084367162688833,127.95939122634512,16.49368811497698,29.9690620803833
-0.9164983973240067,0.06893520492622018,-0.0003118810725608831,0.006806706623102464,-7.153444417437994,0.030159426963041528,0.0007359011975884519,0.004090360913051281,-0.09574165660979833,0.03132625375953159,0.0001913527116458683,0.0094369216484313,-0.15167490239052703,0.019033603873386234,0.0018753249187431036,0.007077448493907736,-0.3544359606351569,0.008340644128433926,-0.0006064313535799422,0.005645557593439714,-2.322990739437872,0.0026081781021983132,8.504654152732507e-05,0.000528113557106608,127.46311058443206,16.44301410394322,29.964411964416502
-0.9017694173656943,0.06481216844151345,-0.00017415169568887843,0.005387365345352227,-7.146598952396711,0.03160224764830166,-0.0006233223738073285,0.0037605328916854534,-0.09777535414204652,0.033178420814123415,-0.0003917336338058311,0.005374669504332268,-0.14938520414587342,0.01840610459939882,-0.0014594724493215672,0.002928943107630104,-0.3549709734898475,0.00946533499502061,0.0002137721434786917,0.002609799359003222,-2.322630346108823,0.002326070048114178,-6.272976025322965e-05,0.0003291310176724924,126.97179274885048,16.392846833316877,29.95980834960937
-0.8862581761599444,0.05734988425499429,0.0006549174610628172,0.0060769937571756895,-7.140486613686907,0.03124192411728909,0.0007503076400404771,0.004286966526305647,-0.09902349495643423,0.033776038131183274,0.0004898332265511704,0.007862796218492275,-0.14756469952779747,0.01582617348125628,0.001317001554247777,0.005750567365905632,-0.355356596553463,0.0086192612755364,0.00010866905915725546,0.004657994139960925,-2.3221849741299057,0.0018776363890240142,1.973397570559312e-05,0.0005205361489326159,126.97179274885048,16.392846833316877,29.95980834960937
-0.875663127464981,0.04517619572743956,-0.0005461416933680448,0.0059277528277898615,-7.134368778557836,0.033466581244346254,-0.0009476462604882829,0.003690121123912283,-0.09710507539132554,0.034885759745446596,-0.00043719326847120425,0.0049438168853345585,-0.14971206787840755,0.017766633636503045,-0.0012720278322670337,0.0025897020232345624,-0.3568682697307486,0.010385703611867891,-0.0001055893918527951,0.0027802316196982313,-2.3216940571729747,0.0015773583531893953,-1.6556038301771845e-05,0.000294935981115247,125.98162526175432,16.279872113705185,29.957287282943728
-0.8696949286922103,0.03810472773834447,0.0012027525301099825,0.007674927124079361,-7.128620066192994,0.03725307264080748,0.0004125022947830286,0.0034682025562568723,-0.09565871728507253,0.035132318487748344,0.000790418408304582,0.007798504027804187,-0.15156103970532994,0.018664740386242672,0.0010607967333261274,0.005790400800326696,-0.35762031703927166,0.01089624214389274,4.8388284653561544e-05,0.0051072113406303524,-2.3213940995868856,0.0011698508028633193,7.683280420904308e-05,0.0005899315153929738,125.49773857214812,16.21670071374637,29.959430189132693
-0.8673362589411879,0.03688398916331425,-0.00135246189834406,0.004983916674645105,-7.124022581062018,0.04139434754200721,-0.0003565082878186461,0.0034035158465878083,-0.09380890177790976,0.037298143261894505,-0.0008182900380152761,0.0048023833341247395,-0.15253921264945453,0.020200472464024385,-0.0010883196457682843,0.0025437804432080946,-0.35842881668468346,0.012574326377748624,-0.00010305926001634148,0.002857020191082853,-2.3211626635018328,0.001040676259156759,-6.890720074993216e-05,0.00026592552982725485,125.01385496932748,16.153582727290615,29.961592226028447
-0.8669969327857919,0.037707482246341656,0.0004884743263621524,0.006127374436685427,-7.120081980198303,0.04140136737709206,0.000977135269860464,0.003200129547775468,-0.09044084542846396,0.03905572927142362,0.0004428438974128683,0.007727077588227798,-0.15136114523595917,0.019527388807882254,0.0009354351948751593,0.006140897610978652,-0.3607717222467378,0.015118401604024456,0.00034946300624711545,0.005127670046338106,-2.3208251679217806,0.0010518304977077586,1.0210178317463706e-05,0.0005845079520049854,124.53027726717556,16.095752672687034,29.965648202896123
-0.8689026138783433,0.03820550032130012,-7.269965208595307e-05,0.004304531823691342,-7.116514094896536,0.039707731316749845,-0.0011432253587845688,0.003581932301329026,-0.08812511945638404,0.041339240835314796,-0.00037153081919404443,0.005615314207420283,-0.14873387695015908,0.02084184664885431,-0.0011350869754848366,0.002825354924376353,-0.3635442032060422,0.020051809753422627,-1.769088368971468e-05,0.0029704419292658716,-2.32051758588368,0.0015196134585582792,-4.4149370006642316e-05,0.0003123614118761836,124.0515353421328,16.038500919075105,29.96966361999512
-0.8690796087187791,0.03821761325499736,0.00018049224784365763,0.005676813752375792,-7.115511636647731,0.03977564733740131,0.0009358993142738203,0.003752060871633846,-0.08861579186627852,0.04031315719083991,0.0010186331132315644,0.008334551645909558,-0.14575626317721252,0.018662331653316877,0.0013626760200680138,0.005374028771558281,-0.36515192361523346,0.019733682648833063,-0.0005191461155699111,0.005040513889629436,-2.3203503489582507,0.001331991331981879,0.00010543462228288427,0.0005665377785248063,123.60836433999312,15.984315430858986,29.968161582946777
-0.8672674256336249,0.037415448816180974,-0.00032691805712647775,0.004141422041794193,-7.117347146343837,0.04123684364877639,-0.0008242745699281515,0.0031801327606103096,-0.09008139822993876,0.04076975059169832,-0.0002628540870524204,0.005540958255031408,-0.1416266218113474,0.015427889042682323,-0.0007290881148153262,0.0023671030269612607,-0.3667270811985915,0.019450022557430228,0.0002355661565460601,0.0033945446806636346,-2.3202084739204905,0.0012757553028905988,-7.123708064369274e-05,0.00032716486661118577,123.0334986724354,15.914024589178233,29.96623064994812
-0.8663425194487602,0.03666404598755653,0.00043542462773085044,0.0050926590582690365,-7.119458257289969,0.04280919750766601,0.0006296967302079807,0.0023924517941333236,-0.09330078595065204,0.04088767887676053,-0.0014356520604843438,0.004028206654106395,-0.13660821760257716,0.008795099240908657,0.00016357370050347296,0.0021271470388028397,-0.36827435037348094,0.018544996375507338,0.0004968126035125003,0.004420658605481479,-2.3200436667958866,0.0010452243150561636,-1.139535902229298e-05,0.000496679083553971,122.52606003898644,15.851646058084755,29.966256399154663
-0.864273478744946,0.03452663677337347,-0.0005117581128619203,0.0036614078288478022,-7.122941206165038,0.04443561530015126,-0.0006844711388682439,0.0024374714933773265,-0.10256216560308482,0.03446682829628674,0.0012502940896620231,0.004179209600968948,-0.13477951876788258,0.010907460794480127,-0.00013269119379613728,0.0017439576789291297,-0.36697039246292706,0.019004976597316883,-0.00046173744141872307,0.0028527521368432772,-2.3201588363697123,0.0011305594458493268,8.421268949824393e-06,0.00027901987035749737,122.02369579401888,15.789891311686844,29.96628189086914
-0.8612479755348098,0.03256653663979936,0.00018578723690870316,0.004858913287277224,-7.123675742967543,0.04476730817868888,0.0008877365238902971,0.002114121059762029,-0.1100569413006511,0.02815826941400076,-0.0010504935103753123,0.004528553841517309,-0.13269989380478775,0.011443567253545901,0.00027341981974558533,0.002274852610203152,-0.3654151350133104,0.01979094925153541,6.864025272808574e-06,0.004098377735256316,-2.3202557326476883,0.0011003510522797832,3.3883684941900514e-05,0.00046701776264046897,122.02369579401888,15.789891311686844,29.96628189086914
-0.8550196850127597,0.03342173506290418,-0.0003726636405459519,0.004090893833777328,-7.1207342565380936,0.043244042341826175,-0.0008858111990973393,0.0023640527218869627,-0.11535602147739574,0.023322420019464423,0.001237262082041617,0.0042111449774278505,-0.13059815733471608,0.011212886750801836,-0.00033612996848006503,0.0017447617082141569,-0.36376426003501605,0.021230959080979033,-0.00018049525615038782,0.002891947340191296,-2.3199261276268683,0.0017815560661324382,-2.2995713794055393e-05,0.0003712496727974871,121.03554872309113,15.680894671908918,29.97640929222107
-0.8474720990938958,0.034156949988231426,0.0008841073292974083,0.00686380321714656,-7.115741006857103,0.04140850165519952,0.0009137271745971726,0.0024079128440064193,-0.11770687634513433,0.021393648975030467,-0.000574404255042458,0.004818546805524037,-0.12915508433001782,0.010923107602398452,0.00022043901504777328,0.0023926289160023607,-0.36228913821787834,0.02138484578735052,0.0003660740722300334,0.004112770389349493,-2.319725783990708,0.0017393601271396262,2.033408598372954e-05,0.0009326320708439024,120.52253300421988,15.61812617945002,29.983976697921754
-0.8388505577408382,0.03410904132879153,0.00010720256454942925,0.00386914445250643,-7.109157483003063,0.03895166746403939,-0.0005228440111012709,0.0024343035509646577,-0.11750974148075978,0.02507466799635547,0.00028322271310701844,0.0035239225725386277,-0.1283344424783222,0.011544324454819545,-4.290525242340349e-06,0.0014214036526406161,-0.3610070428563672,0.022480389290260132,0.00011873637127295748,0.002707010666939511,-2.3196233568722597,0.0018025521726094218,-1.5404248850611972e-05,0.0005005870049453149,120.00963039226984,15.555424482339708,29.9914829826355
-0.8299779355694389,0.03167796709297196,-0.00047385839740815875,0.00564369643846318,-7.1014455075764635,0.035834014589127834,0.0005035369113108701,0.0021066626690616386,-0.11700246879788723,0.02932452202979615,-0.00012128681857767409,0.0032279038074519957,-0.12862783248250176,0.011532539580789933,-0.00014143695323531546,0.0016592781778132753,-0.3605680290000948,0.022461698026046105,-0.00037945918445922287,0.0027691349578911626,-2.3195140627064097,0.0018462536553565767,2.0799145698791738e-05,0.0009242892728874234,119.50792524941134,15.49933550281235,29.992938289642336
-0.8247732834214343,0.03431508058425114,-4.097167856718457e-05,0.0030881858653408817,-7.0942522653236,0.03455632118374575,-0.0005456136467852331,0.0023954922150780347,-0.11309849713268466,0.03537570575062415,-8.888326745599787e-05,0.003404829376461919,-0.130813254126015,0.012759259024921633,8.602939580409736e-05,0.001736029050997963,-0.36289565494177045,0.020707126031771064,0.00021856796843729346,0.002639583151293177,-2.3192744245454513,0.0019238248300933083,-9.288017432771844e-05,0.0004589216815527019,119.01123716056657,15.44380741210416,29.9943790435791
-0.824755741826764,0.033463268540867244,-9.413828482392361e-05,0.005277716343386308,-7.088580459965349,0.03448653857357028,0.0003782624758466985,0.0021869460174442977,-0.10975761518702018,0.038738919331525214,-0.00016327454370254345,0.003296855278500284,-0.13205525631250573,0.013010104139845581,-0.0002313314409649941,0.002199513896884703,-0.3652291938868234,0.019144218120298276,-0.0004077121106014793,0.0028706837949990477,-2.3191270880999033,0.0017598473086923375,0.0001248642334713973,0.000694312894276529,118.6061086151068,15.395859850063864,29.99134896633893
-0.8298591896646376,0.03378436320186908,9.045468290801796e-05,0.0037910786985940717,-7.084149334882154,0.03621479193187635,-0.0004973488889296847,0.0024744581921981265,-0.10660289671497934,0.04102579680671177,9.358152358288703e-05,0.0036300653932343895,-0.13249938620359192,0.013152456843130518,0.00023837846816291534,0.0020714017419214796,-0.36759146248496155,0.018256339228336745,0.00047585026206345367,0.002465691925364407,-2.3191375464021737,0.0018660572928660898,-0.0001354481086080428,0.0003289876799887899,118.01896579359968,15.326370630371676,29.986957550048828
-0.8341317094914854,0.032922220365460636,-0.0004073797820861958,0.007023273851758638,-7.080026506687688,0.03881925946943509,0.00021639170577501544,0.0020572917591164925,-0.10349824458391656,0.04198135153691885,-0.0001492041666234529,0.003402410639877881,-0.1313149349431545,0.012949553096053591,4.670084540549195e-05,0.0021447302846525265,-0.37001434450459186,0.017643867328910292,-0.0002240787739402308,0.0028475845296849277,-2.3189497202249103,0.0017337426059105179,0.00014943743359151565,0.0006945287050578682,117.52090437435852,15.264921078325555,29.98701409958116
-0.8383638569454792,0.032372605505362834,-0.00018811056343099718,0.004096347458480154,-7.0773808141255135,0.041017913864271435,7.669265087775073e-05,0.0025437151982119106,-0.09956246730216435,0.04129052185976244,-0.00010483619881072684,0.003556359981426549,-0.1291141183670034,0.012990456283191301,3.6736852884263435e-06,0.001977900412212401,-0.3727095239519752,0.018309485217274053,-1.3445939445901696e-06,0.002182001183215557,-2.318571258993937,0.0017209472470918242,-0.00012303109892394698,0.0003745755479401594,117.02782357235492,15.204086023115517,29.987070083618164
-0.842422177993475,0.030488171710621095,0.001118639269345545,0.005698508665710413,-7.076222110741207,0.042417900223500275,0.0003529286311606768,0.0024511767190546797,-0.09419993519568506,0.040888204185295464,0.00015840666469146836,0.003386888468693996,-0.12750041231961556,0.012179012719369995,0.00014312532273157285,0.002238290827959653,-0.37556752221414597,0.0193095782124542,0.00016704149760996028,0.002223539268943768,-2.3181993205415963,0.0014009804038060522,0.00011317560337928492,0.000678790096801904,117.02782357235492,15.204086023115517,29.987070083618164
-0.8408419600501988,0.03188601090818473,-0.0008076556853623775,0.0038801916822828945,-7.077132071318513,0.043733993544395076,-0.00038897967080216253,0.002086395356550143,-0.08814826813827972,0.03947282476754472,-2.63829141945541e-05,0.0035049016659672314,-0.12538542366407762,0.0108844421850825,-0.00016027598399892,0.0023061166136476483,-0.3772019257385913,0.019814897763470677,-0.00022516394844239148,0.002487536488544943,-2.3178864796358747,0.0016391474817516593,-0.00010034791630953235,0.0004298118255458459,116.0683222066717,15.101145404405326,29.98278350830078
-0.8389513364357865,0.0334978522554364,0.0009914809943848894,0.007709355062885315,-7.0814786421037565,0.04393139653213265,-0.00018598733786009744,0.0020118330844001763,-0.08191271353556483,0.03747612615440837,0.0008810906484466514,0.0026073452895596966,-0.12492356360945128,0.010343220170651566,-0.00026601792775008895,0.0021401582063322764,-0.37755155245238864,0.019849958044549504,-5.3218460544805326e-05,0.002562748653807049,-2.3176813030287784,0.0016447233529439695,0.00010840281565157856,0.0007031735256725939,115.55580239775642,15.047223867239,29.98633117675781
-0.8363202574315616,0.03600779530841196,-0.000697354266386142,0.003949884809542797,-7.088452283569795,0.04395436280065855,5.3836896502989315e-05,0.002589960946934193,-0.07599969252872334,0.03524241137762805,-0.0006685543997439877,0.002631140909380171,-0.12555175820115388,0.011933325927802907,0.0001701246454872518,0.002316214491508585,-0.3770763260756823,0.01993690759464036,-2.292234664451555e-05,0.002121479715694392,-2.317517621022973,0.0018224386352506253,-9.850947428840833e-05,0.00039920521111878134,115.04345970767685,14.993249881358306,29.989861469268803
-0.8365337434409408,0.036237680644287604,0.00023294248206961245,0.007406165181481029,-7.094128322450264,0.045179427848058756,-0.00015564661960502775,0.002840485237877981,-0.07249272747198111,0.03905786303016927,0.0003828821102371492,0.0026001584252642084,-0.12574017157449902,0.013726798086861482,-0.0001823023645448404,0.002512973806894047,-0.3739462954831479,0.019251834039316268,0.00038105034293838946,0.0020496047648811953,-2.3174303596014516,0.00199063552219476,6.206357647410191e-05,0.0006917785174459777,114.54865153696498,14.934083277533649,29.99167154312134
-0.8377632486870545,0.03699666081844626,-0.0011163781664774277,0.004722699590911267,-7.098649261544821,0.046602196588620456,7.202599376151178e-05,0.002679402095197728,-0.07040757988178253,0.0449628737663507,-0.0004821418713920005,0.00247708982509056,-0.12626299391600548,0.015767510691532396,0.0001711893407499647,0.002399596214939409,-0.36878573532130143,0.01686543628526077,-7.008284708903292e-05,0.002410691739863401,-2.3173701942755645,0.002233639116667389,-0.00010143140236254805,0.00036704155281284636,114.05879145065488,14.875508338863083,29.99346351623535
-0.836390260435964,0.035968898697140254,0.0008918859603507862,0.007146763711823727,-7.0988091513365355,0.0471669018870871,0.000372558228811333,0.003056284804660064,-0.0682664874236877,0.04724879443095797,-0.0001929682682850018,0.0027171549561621888,-0.12643061359373994,0.01645146093732715,0.000350812042380053,0.002054481262616517,-0.36485288102382785,0.014317432272296546,8.143793414853958e-05,0.0026481663934788324,-2.3171151797418386,0.002241432226382157,0.00011846087849555886,0.0006712281049219546,113.6480092525936,14.826662301083648,29.99543217089049
-0.8336258256081869,0.03668050129325223,-0.0011427772025737405,0.00523086659778618,-7.094094763866971,0.04848922326206333,-0.0003431715294976087,0.0032727989601990374,-0.06530872465675508,0.04816404946697654,-8.626841920587232e-05,0.002735315483584513,-0.12614620233501472,0.016573821851942606,-0.0002604767068643024,0.0021838936289751043,-0.36142704053999053,0.013734350381925383,-0.00016454985648124414,0.002783920965525612,-2.3167428170441435,0.0023619084556249195,-0.0001385573462850849,0.0003557594077561998,113.05267273077496,14.755870942024018,29.9982852935791
