vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-5.801113957818307,1.1060132767475919,0.010155315619339005,0.06783168118053619,-1.1292372866279174,0.10059350693854134,0.0004132687499905198,0.021381759526643125,0.5845906652032963,0.11037010106010808,0.0035055497355566847,0.015958633016346972,0.018908090233927588,0.10910135557121298,-0.002385004937507666,0.016867789396184028,-0.13183580466424202,0.06903039753016628,-0.0005765424937086499,0.012132021344173443,-3.0504068364137895,0.1550205121158808,0.001427056334202421,0.005439920948553199,147.2365274897007,-49.52642956656928,37.33114242553711
-5.600850533680729,1.1763860149303385,-0.01522507376274883,0.07528921495037356,-1.1471368090928604,0.14468434687354556,-0.0009581404538841167,0.03347938354789811,0.5779114711226412,0.11949684087695127,-0.0026507447593361578,0.01357626508961873,0.03275605250454084,0.10580929946756108,0.0012099971058190443,0.016995087630479053,-0.12448133323646492,0.06177635689913935,0.0007941006065033481,0.009244981693740672,-3.0242255638815796,0.15590300540401508,-0.0018116771389028357,0.006907440588580968,147.0451243936902,-50.00819794081368,37.29389812469483
-5.3969214844071685,1.2238933584214935,0.018711871381026667,0.07752588709239688,-1.1667832182849363,0.19099998904367424,0.0023801167136802276,0.04251903727493464,0.5778416769934969,0.12565738612226449,0.0018010994199316943,0.016144506658845124,0.043977521702627184,0.10413730532875963,0.00034212554395316906,0.014301771204258058,-0.1187448777638369,0.05901725998171011,-0.0005916631927863377,0.012468888357831458,-2.998181914982923,0.15672476616873746,0.002058662806885609,0.005704863513587254,146.9277919077321,-50.22431449911524,37.2766614151001
-5.188252190468555,1.2517932887795518,-0.02071877816897654,0.0741996632822975,-1.1889264766407044,0.23501167904485593,-0.003210726252091223,0.03618507484950346,0.5808947453298893,0.13217971040432752,-0.0016821415066849154,0.013562810631131413,0.05324894085453686,0.10273872498356192,-0.00048181124921155207,0.016191841175671396,-0.11490527988041413,0.0621658479483297,0.0008840634854115868,0.009238487460790533,-2.9723476726418534,0.1569857487836377,-0.002239435604080026,0.006757844760936276,146.8100288161518,-50.43982621129695,37.25949256896973
-4.978810207064943,1.2875293141455613,0.024165057393839808,0.07417337346460877,-1.2192893651352739,0.28843998196447046,0.0020392958071169262,0.04133112955426308,0.5798489324541406,0.14105679509249827,0.0022811751165919083,0.016105995806193506,0.062261551830116786,0.10369129422036195,0.00010344881294089046,0.01410222904292422,-0.11348180676324492,0.06880216532322528,-0.001674107180939732,0.012385030863105473,-2.9468409071735726,0.1582498725266016,0.002480950389215603,0.005243729933593005,146.67116617176734,-50.62570049755721,37.24564903259278
-4.770243726436292,1.3261700542272141,-0.027664911834769948,0.056544335844628736,-1.256451268850964,0.34584770668301895,0.0032398811194800257,0.028490701312192435,0.5782856111780472,0.15346629171787007,-0.0006200619179544405,0.014101807634701102,0.06885878757832897,0.10561939172954324,0.0006286036373679614,0.016140885243947814,-0.11533979870584325,0.07538885344964015,0.0027367493076653924,0.00805586557451887,-2.9218053420767203,0.16022008546212835,-0.0025870595250587682,0.005271591623335482,146.5350807808402,-50.807857296663485,37.23208236694336
-4.559147812188165,1.3308801630734404,0.030654859168942252,0.05683522051149508,-1.291128098899673,0.39080144750240786,-0.00591030732282843,0.030565233851426312,0.5769128201166693,0.16682636751779362,-0.002090242942447516,0.011084025665497746,0.07191540431669365,0.10989371550168558,-0.0002219037314792637,0.013857325697821053,-0.12012854169820882,0.07825757250762819,-0.0032294509564092934,0.01118068601812836,-2.896301993437919,0.15809116641325943,0.0026898802361590346,0.00420506868941224,146.48025924437388,-50.86264883061942,37.223105367024736
-4.345209217611845,1.3804179839260042,-0.03236827498816755,0.054921970567555295,-1.33793194396789,0.46290689767947746,0.005767634933594599,0.029618462006108046,0.562031508721751,0.18663739266680032,0.001767544352722532,0.013735091964601884,0.07272727030874454,0.11817699265803473,0.0007069311871421475,0.01632111805484403,-0.12993905028187502,0.08395675367847491,0.0035889378750864707,0.007218962128078115,-2.8698798845204396,0.15999374072370376,-0.002963358992976999,0.005441439104457599,146.2324368154012,-51.109167777689926,37.18273448944092
-4.1426648384279705,1.428058359822372,0.03166326721247608,0.06680928387457685,-1.3910993915890222,0.5360377661766763,-0.00620997524683516,0.03494731581471774,0.5426442049526318,0.2075166010943583,-0.0009724189508291043,0.012070506765403183,0.07396222684732802,0.12638881058755036,-0.0015624243026922005,0.013445724181135621,-0.14185878183608813,0.08589091021289978,-0.00415077403202374,0.009641617688938953,-2.8439589628363047,0.16162488387755927,0.0026764440755649146,0.005451699766673602,146.05156671563577,-51.231546233988176,37.16361331939698
-3.946652273310905,1.4752513261992501,-0.024834133747973223,0.05512798032940378,-1.4507465049451487,0.6071659933730992,0.005985379935717809,0.031140376387365706,0.5167387565951664,0.22479124775832468,0.0017916293124332053,0.013733938234923197,0.07974091474220316,0.12726553745829902,-0.00017984034717172858,0.01601807741320448,-0.1554233938927337,0.08547722934409134,0.002710353972511538,0.007063261518412712,-2.8183868917309676,0.16273652568280678,-0.0019260136399798196,0.005288532026485861,145.8743140163759,-51.35147712181121,37.14487457275391
-3.7495801698985267,1.482941236200883,0.02061263799543143,0.05834534798080638,-1.5062722918708251,0.6571722754788859,-0.006512934821440146,0.034575205387773,0.48907871070262765,0.23320882115818076,-0.0017112287043305548,0.012100295423872186,0.09026694492170394,0.1285505529372134,-0.00043657698281043226,0.014570531275272998,-0.1677049118978515,0.08293919000057158,-0.002039289416375596,0.007373128086086367,-2.7924269035037215,0.158289041444565,0.0018048056937429607,0.0046671752499486885,145.8743140163759,-51.35147712181121,37.14487457275391
-3.542025359694153,1.5486853792146433,-0.025696284002274163,0.06572062087276785,-1.589055650699236,0.7425987030294224,0.009470099564376997,0.04298523804470247,0.44790312191242365,0.24415896727052577,0.0026845482474585148,0.01668950460868356,0.10949554651822548,0.12342504172511368,0.0005233511845950686,0.01432560425795227,-0.1757765847675214,0.09052814905172492,0.0024451275530457295,0.007170825148600497,-2.765404360222438,0.16090754238523486,-0.0022663986313297964,0.0069650603482033155,145.46617182685569,-51.51604427682888,37.12715530395508
-3.3209901752710453,1.5753097465070534,0.026914336894501758,0.07316421857199622,-1.676308533133426,0.8110364691772591,-0.010549795429932054,0.04863697553052301,0.4046809389897457,0.24166133223062708,-0.004295662660976129,0.015041787061552628,0.13475648078685692,0.10892128134622912,0.002103862334012818,0.009141282317619548,-0.18512173387373634,0.09709272285577293,-0.001685477151112755,0.007413330224723484,-2.7391823759928324,0.1612740543482485,0.002509962445333118,0.007157789037176292,145.30832601505895,-51.56156625045894,37.129590606689455
-3.0776587190751,1.5825798054063998,-0.02687143934464338,0.06865094461975019,-1.779757539580292,0.8755923123931914,0.009180794368274998,0.04594204485463479,0.35798537145890064,0.22618433102190097,0.004234558975523602,0.015148237920303351,0.1646444575727838,0.06905849066987149,-0.0021957569403583703,0.008966980026410984,-0.1973143689214569,0.10404006104991032,0.0017509398185010482,0.0070848423972331015,-2.71249104734743,0.16165263007787065,-0.0024053870635947537,0.007204333229206307,145.03168166897495,-51.64039354603533,37.13373626708984
-2.821323808296237,1.5755042427844366,0.029905281340429364,0.06850705674919363,-1.8989487753166272,0.9383165099795773,-0.009754593121195705,0.04633665348874087,0.31637218288153485,0.21527611111138698,-0.004024294641868639,0.015697942180504073,0.1835265553156882,0.03789329682235772,0.00178453882890052,0.011192491989314863,-0.21352204980872685,0.1051996185566451,-0.0021728004350989347,0.0074295760029528006,-2.6858817230748544,0.16279679950261702,0.0024629214566134236,0.006849829171262429,144.7686658555534,-51.66846594889007,37.13166870117188
-2.5551229267717797,1.547220870405511,-0.030399642195037546,0.06146846641872896,-2.032148935085512,0.9930062781493596,0.01449382328142403,0.040112332669883934,0.2809206111317921,0.2086285966625786,0.004447935839375326,0.012507560860282978,0.19209746021401142,0.03028162294466636,-0.0005612881956041204,0.005285470560474874,-0.23310726189749031,0.10025563664288106,0.0024362267647838115,0.006825071440504151,-2.659709038483825,0.16417026421731112,-0.0027089908207593074,0.006222648966896105,144.51091036010902,-51.69597690201844,37.129642486572266
-2.285916560822287,1.4776729640422577,0.03173462695902829,0.05397805507130957,-2.175410847632521,1.0176686542909144,-0.01834753000685643,0.03671918979063752,0.24671237015728428,0.19905341803709195,-0.005186742649929331,0.010528582602625394,0.1974433961369731,0.02296745265714896,-0.0008264235628870977,0.0034816977566083,-0.25321451298721004,0.09236141547213476,-0.0029837247074519352,0.007147022630028742,-2.6333223399423487,0.16141805167931442,0.002940456144275107,0.005120151590113109,144.40877248761845,-51.6943532828924,37.13123523487764
-2.022891976398503,1.4624256468955081,-0.03295283695904451,0.05618994115315546,-2.3512642062737044,1.0537145152252698,0.020764170904774653,0.04113938038652287,0.2181252592834264,0.20071764865703057,0.0047650489075611955,0.01084454050661418,0.1925908986249802,0.022854351359890297,0.0009303673276459636,0.0032498366114264415,-0.2732164445794941,0.08581705220813983,0.0027289172898422565,0.006080851370956918,-2.606519235201816,0.1630765039998009,-0.0031492411439247078,0.005834017843187285,143.92555748799208,-51.686048808335606,37.13868996159948
-1.7662854286084835,1.4402466684544664,0.029197397720381026,0.0617867756621392,-2.5300887019531597,1.0791214630966852,-0.02016366006942271,0.04624349486042627,0.19097426043425805,0.20531950886964248,-0.004497227879285011,0.011143349658019705,0.1889066440969202,0.022365218312252542,-0.0010147334606083406,0.0038217665433274766,-0.28789759972216983,0.07865557644778498,-0.002599853479106892,0.0077264810936324355,-2.5794885784722226,0.16359685000120539,0.002775699568497968,0.005803169038488972,143.59697722285063,-51.64966975449092,37.13978502643642
-1.531735788012577,1.4396240778508385,-0.020295675281301957,0.0478056519483912,-2.7073671560691275,1.101735675626256,0.013495150028555523,0.03977097779471052,0.16608932496423806,0.21359756543890795,0.003920284576693322,0.010716079241137322,0.18702885591095153,0.022457282642266537,0.0003187033024790305,0.002663892450243141,-0.2964050212869958,0.07830165791615867,0.0019862725367566568,0.004634518797184382,-2.5536341180845215,0.16475096044149432,-0.002046261444329867,0.005568859192173045,143.27168276198176,-51.61365449035005,37.140869140625
-1.2937923534544342,1.3856711937799961,0.016982921928471065,0.047266019681333746,-2.885055851301885,1.0839037178779392,-0.011534626475111689,0.03679763456481347,0.14048008905832352,0.21554625385105378,-0.0027280798873305164,0.010322596513788257,0.1854676807278368,0.021382482277203782,-3.23662163685946e-05,0.0029656646731587716,-0.3062892445737621,0.07695943296576963,-0.0007090534314309417,0.005824519410758857,-2.5274344376702484,0.16025674279380991,0.0019902140008685263,0.005228568596685138,143.27168276198176,-51.61365449035005,37.140869140625
-1.0617399842917978,1.4075707581591494,-0.021181435542236306,0.06070888782739052,-3.061701731659579,1.1241712625028133,0.015611984922055292,0.04996883809287098,0.11587826918795995,0.21700053645952805,0.0033558921190021845,0.010715043103241081,0.18406616753676183,0.021851944868470096,9.28444059506494e-05,0.0031964631019633484,-0.3102089179040019,0.07584630171953428,0.0010404981665261648,0.005231191861176076,-2.500652874894928,0.16163130665396963,-0.002433766020092141,0.0068453661565971565,142.5363438339501,-51.45966196758722,37.14777122497559
-0.837357242041301,1.4038879334383496,0.023013295448611668,0.06489769704856847,-3.2281259650076004,1.1356894535806845,-0.016774988107039288,0.0537959735070384,0.08781020311940027,0.20988976830584685,-0.003675771658453413,0.00942938671461815,0.1819891830469892,0.028049456670086532,3.6020212652653754e-06,0.004879137936987161,-0.31272311601024244,0.07282570715843996,-0.0017682741958625699,0.004585155027056588,-2.474061132690264,0.162128699474891,0.0026252638728588317,0.006391750658888114,142.17306249546246,-51.368823499806425,37.15851722717285
-0.6177699815265311,1.3829955279468675,-0.02272261820263619,0.06031293793609962,-3.389471866247647,1.1292944165674301,0.01663168632223733,0.050740585313190006,0.05567986737227233,0.19319543876994275,0.004211823135465544,0.00968789927522517,0.17976683659852954,0.03814148451261837,-0.00038870397392553875,0.003767999981535777,-0.3152277440785594,0.07091162039956642,0.0022517154223406282,0.00631313765358232,-2.4476455859634845,0.16165300420819886,-0.0025531001334985867,0.006837541550324763,141.81024273342797,-51.27783639373706,37.16892356872559
-0.41378271521818194,1.3491340224045782,0.02287938865753261,0.06565351737394405,-3.5425007442853333,1.1100985313718,-0.016562347111384993,0.05506632339942248,0.028229143578171877,0.17192692320157046,-0.004380476428112095,0.00938227589942683,0.1696362999385108,0.07005657247654568,0.00012413651689233281,0.005728584702314668,-0.3213706916974675,0.06490775570522835,-0.001907075734213232,0.007557243566431517,-2.4217355859856036,0.1619175498806762,0.0026469330137757806,0.006281133980001433,141.47004032056373,-51.17956599596685,37.16268653869629
-0.22246126610196493,1.3065787469503043,-0.02494401907623133,0.050809175444724984,-3.6873080294331384,1.0791076645548978,0.019147817549530523,0.043610665807770635,0.004859088081335204,0.14846152443842328,0.0035575977026772896,0.010036216502460114,0.15351782823426532,0.10810271243742946,0.00027859832985674643,0.007167689248754072,-0.32813921922832123,0.059588819162539074,0.0007564645804591025,0.009963316735429814,-2.3962978037677987,0.1625780894386885,-0.00278641183704531,0.005651139742570291,141.13664195192578,-51.08326100715643,37.15657424926758
-0.028326136186200286,1.2298281021761273,0.026208275386934064,0.046358914952977705,-3.841714660272314,1.0308151994902017,-0.02233376146527803,0.0387448532003842,-0.021806805340731688,0.11955069846552116,-0.0036605639907816437,0.010315319748112449,0.14117235055378374,0.12391708372324751,-0.0006301153931197677,0.011558924676132225,-0.336205246454336,0.05437462341785518,-0.0017340591924224918,0.008484241303415073,-2.3704885754552745,0.15845415007002545,0.0028521848391918824,0.004899270742588239,141.01735140051932,-51.05916370347596,37.15618649651022
0.12594642478789617,1.1426100522619314,-0.028811744102079744,0.04589510516373982,-3.9976394102222375,0.9960828930185676,0.02363048437194111,0.0370324235717908,-0.044846314162892344,0.09698069106902205,0.0037603864227559428,0.009610213704089435,0.1281439705755645,0.13861711358299536,0.0009850523233555257,0.012025277839184268,-0.3544633913068036,0.06957886929676738,0.0017061857588581719,0.012041091953319092,-2.3455981864877673,0.15609527502364334,-0.003178079160690665,0.005342047563146436,140.45286004155102,-50.9460587876106,37.15435413360596
0.27267820224592604,1.0556404805856296,0.027942181799813427,0.06045943792197388,-4.160905498994697,0.9758979031273501,-0.0245808256883766,0.040283868742134826,-0.060243068031337124,0.07874005964298482,-0.004558973333772886,0.012486186222384878,0.11784830572548423,0.1446535429266475,0.0007715854956087648,0.01059714885871905,-0.3709891863751489,0.0814562329258022,-0.0007107237242881179,0.020055356375797313,-2.3211739415451236,0.15346169444199656,0.0029112037909204925,0.005211171580218434,140.0627537462249,-50.91351719564763,37.1532116317749
0.4099894506384568,0.9659008302913107,-0.0233497746874023,0.041670651868886695,-4.329696280357643,0.9647459806997453,0.018856264294741087,0.03648321651653626,-0.0701064108408707,0.06968228159029984,0.0029530576840214487,0.006264859783229716,0.10969114307795176,0.14642738327855792,-0.0003767542151075266,0.010253884074322336,-0.3871695324011244,0.09305727671716907,-0.00028520588626649733,0.013359315934252812,-2.2972101803842224,0.1500642908393214,-0.002163182646226945,0.004867252772312571,139.68044957654237,-50.88162643641514,37.15209197998047
0.5549455254292796,0.8398915838318741,0.021548153424088515,0.049144351890557436,-4.496611486702663,0.9042691706610809,-0.015816313946912356,0.03944882849916678,-0.08073973627071568,0.0558007047588332,-0.0006279277282306068,0.007411262362595347,0.09951439850904607,0.15003420244991955,-0.0007231930249552547,0.010737944692957316,-0.4031804258341428,0.09974433518402273,0.0010637526623295326,0.018810646694946954,-2.272761254218958,0.14148639715327918,0.001970990457817162,0.0036293607629232613,139.68044957654237,-50.88162643641514,37.15209197998047
0.671013428829335,0.7485923771456924,-0.015404567510522663,0.04318737305197802,-4.686628336158645,0.9388063925512931,0.016554255228162295,0.07319246559345147,-0.09040587999255924,0.058141817023777874,0.0009250848123458944,0.007919060992940511,0.09190330189884685,0.14978196505317967,0.0007069082248812257,0.012731620526601473,-0.4137467903624703,0.10027727025324915,0.0009380512640048552,0.01196372706908544,-2.25051800599548,0.13769651228335686,-0.001940701922197645,0.005062658878269036,138.77016447105214,-50.80332451567293,37.14617515563965
0.7884564245387969,0.6468521535875116,0.012771418251594462,0.04556363659988574,-4.876897181244021,0.9525772722736471,-0.014720937101269245,0.08064350675154976,-0.1016574814088845,0.0618416787664057,-0.001390438918306493,0.01334770812160397,0.0820560106851769,0.15068811839348412,-0.0019176250972483173,0.010815021255239723,-0.4220046758124696,0.09926366750486136,-0.0015312904177525216,0.01531600798631458,-2.228122287703533,0.13235218478749605,0.001901903861996708,0.003966438435654541,138.28994737206298,-50.73509736408055,37.15035987854004
0.8974435066542134,0.5560445718439146,-0.01387696057795963,0.03985460695563265,-5.06261815265161,0.9608378740332554,0.01315255862789897,0.07538979843240694,-0.1151311060230056,0.06827498183721815,0.0011261290245883212,0.008559827570807881,0.07092772667015722,0.15202965033110316,0.001937551488522034,0.011889110247831928,-0.42593507191725455,0.09943783278017192,0.001986640665831135,0.010863229116950956,-2.206682360510651,0.12699866550297462,-0.00195216418155232,0.0048179897260251636,137.80919743763937,-50.66695318926706,37.154606895446776
0.9914825057641452,0.4701946091875756,0.011572743451080135,0.04679214113372098,-5.240611620376002,0.9690786138603258,-0.0135982197679376,0.07937580270746042,-0.1312513712695684,0.07597164342263367,-0.0009331317956465785,0.012541238011181496,0.06011553873467866,0.15272103457831673,-0.001695880252540939,0.011363156294872508,-0.4264075953312826,0.09866648341063859,-0.0029169400029626256,0.01423336416614647,-2.1866531907828555,0.12154008809392754,0.0019286183168762405,0.004020288006353922,137.3023384858686,-50.60287484549709,37.16190631866455
1.0726531163338697,0.39514210264619826,-0.0076421339894981915,0.039003736232522054,-5.411103426530196,0.9783254997921497,0.01893309677889523,0.06042545462954207,-0.14859217608331696,0.08420200976608336,0.0016990702032432152,0.007314453557023338,0.047998214894427245,0.1520237015866211,0.0010183694065268832,0.011423690485331893,-0.42400610928136573,0.10025503072908859,0.0018899429469827153,0.01084321128552868,-2.1679045726218167,0.1161782468713452,-0.0017577908025923185,0.00427717116104742,136.80561671405337,-50.5400780686025,37.16905975341797
1.1588887720922914,0.3057564157973018,0.0055256638379652945,0.041717853997018,-5.581467626189914,0.9566697373692367,-0.022327855917881726,0.05448272749365224,-0.16355817899335062,0.08614209887591032,-0.0026324436654690374,0.010625016007589574,0.03401810745953257,0.1485894614028624,0.00031501584489831925,0.009811090592819502,-0.4201960328967773,0.10138097372144152,-0.0013252323879172692,0.014168772127535968,-2.148375440628281,0.10764525129485264,0.0016867917906443223,0.0031286647826693046,136.63405098625464,-50.51853979690624,37.17362251928297
1.2177899632078262,0.2788243647510164,-0.007461932921704126,0.034564592898563104,-5.726652316279782,0.9442345382981495,0.024072708217918612,0.05293612387299792,-0.17400238175131783,0.0893896781782442,0.0026691275079789834,0.006415561045189629,0.01800067557860299,0.1429364188614869,0.00010415225475804353,0.011137517972763048,-0.4081485295947514,0.10821249173948007,0.0008246802271182531,0.01202813219008731,-2.1297958772372536,0.10134887362285304,-0.001937754872875811,0.0036891631205687287,135.7839193797637,-50.41215396586996,37.19623310089112
1.2576359994704644,0.2719368072250083,0.00683498931719877,0.04629234010103513,-5.848778013418051,0.930430955877508,-0.024124043339830783,0.0563487412043132,-0.1792910456163617,0.0928393973519446,-0.0021208183572545575,0.01058189234253273,0.00018551229345247584,0.13238192802698315,-9.18840565485755e-05,0.009770768287935562,-0.39684345884018907,0.11443555145961427,-0.0014249035961229801,0.015059108738940015,-2.1123839820912136,0.09489495362054824,0.0017886892461527362,0.0036577144434016594,135.3109425806034,-50.36973873278483,37.20888454437256
1.2765710228240532,0.2896501321381883,-0.0005058363374788337,0.021343432909498125,-5.948906096890692,0.9235892096868786,0.019065170697404193,0.049310390277280874,-0.17828288638859924,0.09856789254853987,0.0019709462014442024,0.006340842220952422,-0.022026200629315304,0.11757070683673299,-0.0001785604704627905,0.011020489947189573,-0.388468011498953,0.11765279725376901,0.0023201602718762168,0.011801126061283515,-2.095963586375715,0.08851767788906253,-0.0010979553311595126,0.0025103906896346262,134.84742531427165,-50.32817180430482,37.221282958984375
1.2940365755598502,0.2969599619854719,-0.0023504512225541287,0.027545003835039505,-6.05000605979614,0.9082215629424495,-0.016300594971661173,0.04803018633047891,-0.17560102805254438,0.10644249946238488,-0.002363972845156758,0.010304586970970484,-0.04896857875962975,0.10187785601973819,0.000672190469499428,0.009107574391680374,-0.3817316771456967,0.1184354722392036,-0.0010783245151653113,0.015665947792247698,-2.078911055650301,0.07774080473192495,0.000841532584142827,0.001782030891685173,134.84742531427165,-50.32817180430482,37.221282958984375
1.2693220465746633,0.3026566412194338,0.004063840565603594,0.015245185832308642,-6.123579496103971,0.911985443610306,0.016124074248207006,0.04951685275048123,-0.16639345851236717,0.10851909167146694,0.0025638319788552914,0.009421514437498817,-0.0708585052045765,0.08615605360823324,-0.0010319281372990906,0.01226150390251453,-0.3856261794151814,0.1181957461664284,0.0006721670069169486,0.010889093337599647,-2.0643171884015583,0.07166468575577152,-0.0009291606645936119,0.0030031054320188502,133.85171278758142,-50.23096935193461,37.25666427612305
1.226657842508446,0.2912746195785764,-0.005058895050221822,0.026547235738616306,-6.205219637161331,0.9029137407382184,-0.014677621019559946,0.04827093592546784,-0.16232423001236057,0.10950668967702194,-0.001240283013430571,0.01729998131494217,-0.0875041999464481,0.07086487797182116,-0.0012871718586595872,0.00900870496225433,-0.39839851818067135,0.11770492626124665,-0.0008997082219923467,0.01677028078518637,-2.0513651614577637,0.06594410132471192,0.001110964772471332,0.0024481740016241336,133.56085425627074,-50.19845623892116,37.26694107055664
1.1721220401194938,0.26303819411990786,0.006362398330693159,0.01367917971244654,-6.299133200626285,0.8794778550685867,0.016273387532333823,0.04935929954586424,-0.15944835770088092,0.11151750749332412,0.001824617713267019,0.010255668971247685,-0.0984378521046137,0.05654401008050129,0.0009705784783980373,0.00931765249270664,-0.4187235237469882,0.11734481302375818,0.0012581099658263634,0.01023394735278147,-2.0393131939573506,0.061401749038991676,-0.0011101965332116748,0.0026160027433474366,132.8723204560513,-50.12125491644204,37.29108627319336
1.1195171837395341,0.2209422840432229,-0.008686773089374574,0.025514451134544324,-6.407071546657775,0.8347499962715066,-0.015920373885773314,0.047494808972262686,-0.1612129632625295,0.11084065270983305,-0.0032744215951763583,0.015371888023871648,-0.09936174600948727,0.056584202333471216,0.00022691405331141864,0.007665587576510635,-0.4370471764789686,0.11525313229766433,-0.0017567817260505684,0.017171879408849396,-2.028717458386381,0.05797395712597382,0.000889720656796187,0.0022264638408229405,132.37912575515955,-50.05438535127404,37.29938705444336
1.070482414362388,0.16643759199069127,0.004652115309763598,0.009614673886087754,-6.528243067507129,0.7593071804042714,0.013113389381725906,0.05048243284756005,-0.16929858968478662,0.10474449372493007,0.0015154422852584754,0.009340624465755447,-0.09135836749074869,0.05150255585970732,-0.0005517512601665738,0.008196828454000275,-0.4518649511158029,0.11536451093377675,0.0004989015364363305,0.007716597252495829,-2.0196487375592955,0.05580243845627977,-0.0008733485272018718,0.0023135149111743235,131.8957949473655,-49.988853177041605,37.30752182006836
1.0282135634790837,0.0864779894560352,-0.0029631052786795167,0.010469775718603205,-6.664473501819556,0.6536215017750354,-0.014426608488670872,0.04654844868607034,-0.17996772649863108,0.09574565057170181,0.0001640906408234128,0.012624011696472199,-0.08168924729135058,0.04432723424732935,0.0018952868584671764,0.006145082406021079,-0.4617728114765669,0.11285283712370235,-0.00031516239135539423,0.009980330718937194,-2.010078469212513,0.05223611262643727,0.0009845927897078382,0.0018062621824707398,131.73864998945908,-49.97093606146053,37.311711987878525
1.0118875682054993,0.07441531054258242,0.002050607077350054,0.006246017730208966,-6.802119250102521,0.5400917937580613,0.01755367088118159,0.041035915399583796,-0.19014083983618987,0.09136504816570935,0.00011643517500862972,0.008390421395589105,-0.07080850938742861,0.02877664674342623,-0.0017555120205451778,0.006335674668294734,-0.4572989531205417,0.11186755049604893,-0.00019637938859354975,0.0062117881617752835,-2.000196924360794,0.05012090544577424,-0.0011702794415894364,0.0018517614448622115,130.9180842134366,-49.87743216403451,37.3333948135376
1.0072007880927474,0.07375580826457953,-0.0007318949498216148,0.011086573881501235,-6.9219547149935305,0.4330581567343894,-0.016086307495816188,0.05211709818960399,-0.20062094249122392,0.08572910096613921,5.836468912012261e-05,0.012218227068357472,-0.06740864655811472,0.022868423265922387,0.0020020417307290207,0.0075890830102468354,-0.4455943919282467,0.10635962021326435,0.0007073422974970008,0.00970753610945589,-1.99094982419241,0.04829731766644771,0.0011439956021534867,0.002232480074587162,130.4166535761913,-49.82296694651245,37.336913871765134
1.0110762640120448,0.07741537913986221,0.001217832877966822,0.007521550333832338,-7.022895820519503,0.34804383855256765,0.006271245947700243,0.01651446007192587,-0.21179496184459395,0.08204808808830051,-0.001351554167695313,0.006745365326513901,-0.06977892765127548,0.02548583422218365,-0.0012989998322437972,0.004801543945921097,-0.42737023492555914,0.09269141177513446,-5.811128470437771e-05,0.0065764232244185745,-1.9823644450079347,0.046994290135651234,-0.0007606321337263474,0.001403819297452558,129.92525155339962,-49.76959103413303,37.340362548828125
1.0130540941262287,0.07983870103945707,8.204606821608384e-05,0.011516759014312598,-7.1248350066669826,0.17427538853495667,-0.0019871874873653417,0.009747638239455595,-0.22440829156865802,0.07633336590897732,0.0019914407469850295,0.009342662769342579,-0.07188204524179637,0.026591978425708648,-0.0002362556940380781,0.004773387220890059,-0.40808643078172413,0.07246582126593658,0.00029424548828966234,0.00916116804158419,-1.9737493480554988,0.043554835087626365,0.0006567787776396622,0.0018359136385352637,129.92525155339962,-49.76959103413303,37.340362548828125
1.0110040156923423,0.08087003118490119,0.0006660169819486426,0.006859862776545954,-7.177963449427636,0.11602636026420318,0.001665668318062161,0.012256204468145286,-0.22979080241790703,0.0795064807283246,-0.0022710933409263215,0.006476926842451203,-0.0782342718644514,0.023627624884978406,-1.4011300195428816e-05,0.003972216099215702,-0.39009343577127625,0.056734745150834105,0.00023241097825705943,0.007523197741113238,-1.9659909319990132,0.04259988474678369,-0.0008246581707924384,0.0017056746974423386,128.90915663803366,-49.64302030925249,37.34949687957764
1.0011134716319423,0.07853914272673898,-0.0019204292213705133,0.009756574753460848,-7.2081010221036514,0.0788056296453964,-0.00029492196931490484,0.012502434206008916,-0.2309431738689211,0.08301624129730867,0.0018573248314405913,0.009764774484018392,-0.08281950746919665,0.02240393660275879,0.00033026897168288345,0.004347659373973122,-0.3745603552693144,0.04395623906252743,-0.00040442360260328715,0.00917293873297815,-1.958435940980686,0.04235127872082448,0.0007938859302665202,0.0016340767536782298,128.4080731383013,-49.58089662878995,37.35913089752197
0.9845520393390174,0.07342036559510542,0.0022688909689989366,0.005504188606017394,-7.2162477631079245,0.07360411514574114,-0.0002611391790454755,0.011549299225354531,-0.22829269138613134,0.0863842215527345,-0.002014802620588097,0.00625237016424632,-0.0849134252408193,0.023030706946197518,-0.0004581271393910503,0.003773961710949341,-0.36226718452708107,0.036094145578765065,0.0005338125217943735,0.00662045395241786,-1.9512640382399076,0.04264909136904803,-0.0007847084185888311,0.0017931164166062326,127.90703434987184,-49.518852428808266,37.36884094238281
