vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
6.638579133532252,0.46680171798268233,-0.0019548437406556466,0.013112537038674418,0.9117966270408693,1.566294428173075,0.007595088859990997,0.03428627060873991,-0.4537720768073528,0.25411065234469365,-0.0009104597613243175,0.0180399397375243,0.14988719528942104,0.13871968015511066,-0.000581010519665946,0.012926952315626222,-0.10595223955215463,0.029127645775334787,-0.0006387682787678115,0.003049837686405034,0.7169146406196171,0.062395888735955626,0.0004916562492798405,0.001356771152045458,-2.855880083798356,51.70402563188792,21.8141884803772
6.576210406605751,0.4874417658635476,0.00362971243517583,0.014825315715611846,1.145617404318309,1.6191957759442053,-0.011358263746982566,0.047185311282335066,-0.5165571015127548,0.23187940079729016,-0.0003255351146154167,0.021005439528453233,0.1785360993980753,0.12190515484887227,0.0009379729430332014,0.01270341571717297,-0.11117288644983372,0.02654380893697945,0.0004241895592775705,0.0023818389555777635,0.7270199126081268,0.06325999640396951,-0.0005510080676960706,0.001623427484293017,-2.469746995064052,52.34098530360298,21.91222023963929
6.507814086351985,0.4989926413842438,-0.004113894114696235,0.013506456941556465,1.3906901043107345,1.6371910416013316,0.013633963033318961,0.042817836001083964,-0.570837797468849,0.19293320044396714,-0.002982037986902546,0.022783777184546456,0.20488129347320977,0.0960080330436898,0.0021253410430081133,0.010613591517968408,-0.11557445640524447,0.024428269142223864,-0.0004954190289824612,0.0032238108810243886,0.7371046813903575,0.06295896686850752,0.0005450671077399825,0.0017205757594934874,-2.284299797113526,52.596242355308576,21.95959380532609
6.4286726857351555,0.5063526919707809,0.0036885021251161654,0.01602407651285719,1.6580132117114559,1.642817090727345,-0.011994348517329726,0.05240064353126205,-0.618125852983444,0.14656379570661796,0.0025065512670317683,0.01401561980260103,0.2304780504191113,0.0537128155749037,-0.001870567926993902,0.005783490682968261,-0.11931491942200571,0.02405984945721191,0.000506593878887071,0.0018366419348723906,0.7471114372298518,0.06317115206745717,-0.0004805924571898397,0.0019068983022071733,-1.8889466038886549,53.130611342972585,22.060645654898927
6.3470008094555475,0.5039893675549393,-0.005447467493081269,0.01398342862661686,1.9160014952788633,1.6173477360633,0.015406652553623387,0.04628252092243415,-0.6397905131734795,0.12119053614771647,0.0013906263408472266,0.015680826403882766,0.2338706591675116,0.04016550151254277,-0.00022393678282317317,0.010143831363317974,-0.11478705173262453,0.02995715623266498,-7.058140481177124e-05,0.007401326373255863,0.7573778970514231,0.06333175586971278,0.0005786476672574933,0.0015984159780068545,-1.541610645302356,53.53318912706296,22.10767267188248
6.2622270621421325,0.4930131837570133,0.0067446773649658155,0.012000649941747057,2.168096479145951,1.5708967155405045,-0.020589587344516064,0.042702706191595496,-0.6380199343444215,0.12096359703341397,0.000628079892146705,0.013089350106232505,0.21926497674697798,0.07725436183121588,-0.00046285004666377164,0.013392374583238336,-0.1045119035682672,0.05603176461070658,0.0005121884974800395,0.00939332882159281,0.7678569894456502,0.06322526936559217,-0.0007572798210583216,0.0015932876254228213,-1.1962754037306156,53.93027561047392,22.152448654174805
6.181276031009042,0.4825773632076155,-0.006454408259480065,0.014274525611839436,2.3958011101033785,1.5112764723770378,0.019754731041655496,0.04569575855481707,-0.6458529699187685,0.11780721828336335,-0.00131623584345872,0.019731480917667105,0.2119473245966218,0.08296815773723115,-0.000754541824734893,0.019992260083310214,-0.09984320644767791,0.059751035488900484,0.00010164957115009022,0.01421172772369615,0.7778374919598405,0.06269040406023375,0.0007989362290344357,0.0013850243577884407,-1.0386772425789137,54.1328531857721,22.18231569017683
6.098985611199775,0.4815947435971671,0.005615738143161357,0.010380899918235407,2.5913146307967425,1.4307974589675934,-0.018319619945658786,0.03397824962696434,-0.6611898341444437,0.12075046941835917,0.0007056083541366812,0.018313619039778756,0.20625875443982017,0.08795758514509769,0.000844888740603902,0.018710358471955506,-0.09783369623683319,0.062313911550736484,-0.0003581034049262147,0.013053122113049492,0.788119858917143,0.06309153794265367,-0.0007284800516763663,0.0014342215711931944,-0.6127362711115992,54.68036014810207,22.26303740910121
6.016894495653215,0.46734539995677693,-0.005664826767095756,0.014232222923180141,2.7967398490534876,1.3272076704141633,0.017556535747010125,0.041074048645467626,-0.6778756187360135,0.12635241519874799,-0.004546119846178685,0.022654483907211267,0.2014437830044343,0.09220573374596028,0.002984928791513029,0.017543420007045098,-0.09967275904633005,0.0619846539193171,-0.001937976987885545,0.012470492706676878,0.798904415251405,0.062397495745367924,0.000667607240922066,0.0014247704324514793,-0.3462190372175115,55.0415363779726,22.323286366341684
5.944017947580918,0.4590594527984756,0.005587735174285305,0.009993775981220136,2.9791064069290987,1.2393330984583195,-0.01904565859605304,0.033486216605369726,-0.6989511241689704,0.1369499633206159,0.0038089034044855837,0.01327554219905545,0.20023998303299917,0.09468506556814486,-0.002528940260210969,0.014125324351918963,-0.10431945829351162,0.06357803556796672,0.0014289555105735413,0.010013665258580776,0.8091804626288037,0.062039794994215795,-0.0006605543018967582,0.0014781570929241622,-0.084632436573153,55.39694980261067,22.382902145385746
5.877031128046382,0.4460925941191238,-0.005050150655765599,0.01461994708073652,3.1526336773253147,1.1442364903810882,0.021999445853478652,0.03750860351198162,-0.7180493438023775,0.14204765616623963,-0.0008441321290394124,0.018655716564200238,0.1973067254959486,0.09758705372983283,0.0004021478261222073,0.015118321250101131,-0.10603569307599638,0.06318600238581647,-0.0005038475479922261,0.012155681844812815,0.8188925610562536,0.06103650541638856,0.0006919264634261217,0.00144855466219536,0.0212167410962123,55.53631236723766,22.41040802001953
5.817939549992849,0.4253929967058367,0.005572358025260289,0.008890909982609484,3.3232999073032596,1.04827328179685,-0.01621079425926069,0.0344916642328624,-0.7390921521881239,0.1541821717182777,0.0020676184391926877,0.015848340640057017,0.19333797965024171,0.10126676653378257,-0.0006187402354917726,0.013358601854783275,-0.10713756962806784,0.06342778283258896,0.0007039448240990955,0.011810907248776766,0.8287853416602033,0.06061783962860358,-0.0007160556525301107,0.0015594507757454845,0.4814305566689726,56.14223656065298,22.529998779296875
5.755582590762794,0.4019779863166357,-0.005310146937144137,0.014925764217487746,3.490710985104203,0.9304097963505742,0.013315697566703956,0.03673506946863332,-0.7607895217122163,0.16112381031167258,-0.002252632772794508,0.018697721241985966,0.19004410432124164,0.10367506949323597,2.486429618519627e-05,0.015232960999417991,-0.10783618583331427,0.06355618473692325,0.0008884600680589687,0.011938912216140357,0.8386391492074075,0.059222751334334384,0.0006867388260907765,0.0014084282168320673,0.660448323622809,56.37375445252901,22.57467727138572
5.695931501922346,0.3817856475923593,0.005859637723194467,0.009238334338410212,3.6445696863271855,0.8216174423559448,-0.014175259424276627,0.03170195181223139,-0.7859783485371437,0.1651269332670215,0.0023690712630759334,0.015802643994769165,0.1863536025600314,0.10605433678267381,-0.0001041542664819519,0.013264811372313836,-0.10598049284454267,0.06353059052703697,-0.0006985851049810877,0.010904700566236703,0.8481855996049207,0.05849202540429735,-0.0006967921805077522,0.0015811662480936337,1.0496173812655998,56.87705421763067,22.671804428100582
5.6400594637100685,0.35554495110647627,-0.007101876645798046,0.015004945040089094,3.787338624285749,0.7163321455765745,0.01122269473006428,0.037312414864328416,-0.8134105762823765,0.1688975043564251,-0.0026084071748810975,0.018320672595970842,0.18119206862489864,0.10811390710838897,0.0007313597881566532,0.015129797243605289,-0.1049082535724511,0.06330835969037929,-0.00020819696482137176,0.011203314979819915,0.857458837370587,0.0575786508745769,0.0007351818399196855,0.0014254264314426883,1.3446933081901962,57.2485147660674,22.74836254119873
5.587169783010458,0.3257631762846697,0.005094514072869611,0.009776570766659668,3.9161842494521752,0.6158510417176727,-0.009047267315019194,0.032753108771895946,-0.8426298893196387,0.17244726450125836,0.0031097900937187956,0.01492003766230412,0.17529373422903072,0.11052185224745567,-0.0005856009131136043,0.013151197144789944,-0.10408075352173365,0.06332613483193605,0.00017375677788436175,0.010479704000348063,0.866462629332066,0.05650468465930077,-0.0006903973610393519,0.0014722911227140114,1.6397692351147928,57.619975313796814,22.824920654296875
5.534783109503081,0.28989698042907264,-0.003733618540660859,0.013610030164995927,4.044332635600892,0.492926467241561,0.010175898033081558,0.03352387208666512,-0.873602146474411,0.16902602409905038,-0.004280669591378799,0.017428369541230226,0.169281266266422,0.11222148613537049,0.00022153760875515984,0.015105000058089547,-0.1027645711244579,0.06318125119519973,-0.0005003277959960017,0.011227899314283965,0.8755417068948698,0.054546969442731956,0.0007120833803275605,0.0010841728004526417,1.8119725378034748,57.82908238162865,22.87128140063996
5.4883324343528646,0.2588004629143029,0.004259286258529769,0.00812840900297606,4.157312140151221,0.3925635780708193,-0.011631315605311419,0.027261283240482926,-0.9044980032673529,0.16160532342978298,0.004760843142706333,0.013745015681883447,0.1615536689847509,0.11426513630820703,-0.0003160050140101995,0.013158072310451482,-0.10120007026931158,0.06369168532088541,0.00039689460453555585,0.010476763837404122,0.8843832319756929,0.053463322716762664,-0.0008320342407347008,0.0012527292952113065,2.242480786857507,58.35185005050092,22.98718326649768
5.444856247745836,0.2293743644714276,-0.0037515431756486605,0.013287445116001098,4.253550255707463,0.30923111089080624,0.009681814450131011,0.03477533445563233,-0.92900208976576,0.15553310598722211,-0.004984436560546087,0.018114688940555703,0.1516870283937253,0.11309127790906143,0.0006019681019224323,0.015107054119020434,-0.09819101689238988,0.06263270382517824,-3.377892229203121e-05,0.011222060828823575,0.89293236574425,0.052206317689046114,0.0008221080938445505,0.0012501487203979808,2.5379979291821395,58.71116003386479,23.065836911131008
5.405559237068873,0.20361565392496533,0.002951211064981187,0.006832376881712386,4.328607080465581,0.25307895902079613,-0.006028686114928582,0.02242298534051528,-0.9436126737688277,0.1589513253290119,0.0030921419028101535,0.013399331377466716,0.13522969277973015,0.10773662655011106,3.7038833910732256e-05,0.013285645958081727,-0.09025165567540726,0.06143940947187066,-0.00033694728880074475,0.01051772046407374,0.9013122603990185,0.050807750941208416,-0.0006787457108454708,0.0011532940395073776,2.83215152273913,59.06881893133242,23.144114311105508
5.368068285272674,0.16778744492807401,-0.0028613756569100725,0.013768612284125225,4.393041570738803,0.17092166067551673,0.005313241554967508,0.03400928766721369,-0.9509304589721949,0.1703422876080336,-0.002948141229833971,0.017127940766453156,0.11262286403491145,0.10652017923150382,0.0010093260216869982,0.015591445021676855,-0.0785473377391742,0.06824009315576143,-0.0006200884661956197,0.011382597675585223,0.9100061342632468,0.04866575083443576,0.0005762193147351177,0.0009684963529287803,3.128635663718888,59.433832127958496,23.221649716247864
5.3362895377944914,0.13655428565383523,0.0020117748088754727,0.006637262417314309,4.419901233352869,0.14516262013291853,-0.0021197849642745703,0.015028260074800022,-0.9508465454821802,0.18174391565780657,0.0034867932644702094,0.01279876708969501,0.08948388393848261,0.0981540562882059,-0.0011628138480915327,0.013137652639731713,-0.06753066572302399,0.07097263442494582,0.0007159772624324793,0.010472951913213386,0.9180302807132972,0.04718416988935947,-0.0005520548428680671,0.0010966044916346808,3.42521691029357,59.79915175392247,23.29915420493888
5.305612132046696,0.10169875303453912,-0.0006877680384978741,0.011217586758391296,4.424953887399977,0.13719877018284202,0.00031775521923343986,0.02702645283378736,-0.9575976945127531,0.18668276511328363,0.00011626020719935234,0.015811310354104362,0.06920956981074723,0.07957975117761046,-0.0023162877990278085,0.011702060009009243,-0.0591493480146608,0.06787909458561307,0.0018018434274533778,0.008822400494265045,0.926116357480081,0.044878263318085795,0.0005863806011982399,0.0008023095475620601,3.620008878135207,60.03508599716467,23.344736647932496
5.284499377638252,0.08217820902409861,0.0010155213790303797,0.006210741551876551,4.3984595341744255,0.1437200939486726,0.00020122105356548467,0.012019940216923417,-0.9699663541647643,0.19255942427115855,0.000612314530994391,0.00855109768509973,0.04999233461564085,0.04365497877912062,0.0018783980607577156,0.006010133033843136,-0.053444321343864794,0.06209596873163372,-0.0012746767316902492,0.006847260462664548,0.9340761282748401,0.0431102920959899,-0.0006328420219113019,0.000918702064940924,4.042496446032475,60.546392027994166,23.44304871232542
5.266767220095907,0.0627473103306482,-0.0017267609952426983,0.012400304059319186,4.370218177961259,0.13004756461261086,-0.0034464575345154944,0.02355570952419327,-0.9949993972581177,0.18819889508307952,-0.0034120938377305396,0.006372736519558199,0.04387874520928862,0.03649505854812626,0.0002317681717656156,0.0033328871090429054,-0.05895746478326209,0.0649478580561952,0.000168589093623705,0.005901058651910093,0.941574382902927,0.04145687781881154,0.0005881197824994679,0.0009901866923663495,4.32601671733976,60.89986457222252,23.52562946743436
5.254305866886587,0.04710107237491298,0.0004166644029602083,0.005279453734565199,4.341631590066017,0.10409130244679748,0.00048747984335932153,0.00954366839076864,-1.0326398388237237,0.15837174680612662,0.0021189233912204423,0.0077468544734688215,0.05057161285571927,0.032807376855103466,8.923588079911645e-05,0.0030550348335460138,-0.0734420264676079,0.05525756944069295,-0.0005809398553594284,0.006066213382059407,0.9485797170639997,0.04001604321506941,-0.00042938727244099765,0.0009654224375064004,4.606700920341381,61.25011602581143,23.60788917541504
5.24902315803626,0.03483562245979623,-0.00011912507585393195,0.011108059793137566,4.324937289561847,0.08300496741635117,0.001693365421841921,0.012932259011204095,-1.0681535647979976,0.12135010530054652,-0.002005965420409126,0.006167343800126423,0.05612359191353776,0.02807747453059162,0.0003329136168562233,0.003637017927337825,-0.08594110788272903,0.04023315124587985,-0.0007842978054605188,0.005865294985492014,0.9555751962986813,0.0379928014803947,0.0004026541072087519,0.0007570101275509399,4.770622212260173,61.45880194357356,23.65120970684549
5.255727478131299,0.04688588797192492,-0.00023077535115100127,0.004824546512658192,4.332680976973644,0.08325591538956299,-0.001800413177015662,0.0053997439983010645,-1.0959616526329115,0.09235967043104816,0.002315235178224344,0.005463801009088757,0.06024606523980022,0.025691806133945113,-0.0003337849747217248,0.0017048042151071433,-0.09611800314276452,0.020447707014572162,0.0006414896325589376,0.0029689722466225694,0.9622284767128183,0.0372603108614031,-0.000491135604579692,0.0008381101443216075,5.201994036212292,62.00797541427239,23.76521110534668
5.262115195187036,0.048576125632256245,0.002157292048166282,0.011024282923083136,4.344422024278493,0.07551884457129297,0.003158211483203865,0.009998965370403366,-1.1173853021877067,0.07195204910605218,-0.001702303639139246,0.005781076295403375,0.06128761057905077,0.026707402229183205,-0.00025091487576746156,0.0015803394003869589,-0.09885998559765177,0.01572872419086998,0.0004833722593277714,0.0021672794933832095,0.9685219332378155,0.03658209076055107,0.0004631622088636905,0.0009922812942519588,5.516431353143993,62.38612037738967,23.8416051392508
5.270848961839065,0.04778762677212468,-0.0012530320267096751,0.004869795186439832,4.3610079921860505,0.05848948012405067,-0.0019428414729452874,0.004746575959439287,-1.13279740723563,0.06322545176801544,0.0011360787113443664,0.0030899321254259184,0.05872372205379907,0.026105692031085394,0.0002125672780169312,0.0010975408197072163,-0.09465081689180922,0.016879971102496852,-0.00034920696165287844,0.0016803088920900203,0.9745173502764488,0.036074246882866146,-0.0003492714467165002,0.0007322949989876848,5.830868672266458,62.76426534192159,23.917999173154925
5.27778924983328,0.0446469745551936,-0.0005871590299312546,0.007531172041910429,4.375069035441468,0.03875798244716123,0.00043531591346252483,0.0030609168167276815,-1.1478198229707897,0.051412354185926996,-0.0005991874929482789,0.0034887486566991485,0.054871506338871785,0.02604454780473859,-3.126765005336819e-06,0.0015812674905043363,-0.09193947977747449,0.014395803364313902,0.0005046159493209702,0.0030709019779181336,0.9808163160039822,0.03527453494470575,0.0002832157217395023,0.000844924819516211,6.129994322030624,63.11263359093277,23.9978654842184
5.278036647905399,0.045716542065527145,-0.00012160613386164886,0.0040098610985108045,4.379384390162029,0.040176986559093145,-0.0003685623837445459,0.003666263789421658,-1.1579899180243007,0.04590146944773476,0.0003733674253856199,0.0025643090923731606,0.050438254940367036,0.02694879891700817,-5.484518727740127e-06,0.0014802442692884716,-0.08970496710322519,0.012075336908525995,-0.0005077375372401999,0.0028431852189593765,0.9867125084812621,0.03508866631940751,-0.0002786273075429053,0.000648156989542139,6.428807494424764,63.46039415250726,24.07780265808105
5.280565081526702,0.04775445841557262,0.0009694228673397339,0.006613685365991594,4.38286762093236,0.04293315123305,0.0003988211829753929,0.0035363889446789437,-1.166849644555735,0.03934494169210793,-0.0005647466428796326,0.0038563065888847104,0.04577453535029203,0.025943643748891482,-0.0002115234172122871,0.0019122702876339514,-0.08695059599686986,0.010807363459689879,-0.00020923136973542472,0.0029572225294048427,0.9925906582715538,0.03427703549790872,0.0002954588895628369,0.0006626656279203085,6.608002906014387,63.68193324978144,24.12512644676313
5.2863693646317635,0.05265129623680427,-0.0008088906246330153,0.004248598620531883,4.381908870499586,0.04918342267977249,-0.0003317882453388225,0.0037841377304976436,-1.1738522839816796,0.0343688380657851,0.0005627147179779232,0.001717396239519454,0.04015696606864598,0.023560023540603967,0.00028027602768691546,0.0017684511279083125,-0.08516865860333024,0.011451460496010866,0.00018297135563755769,0.002614357710879373,0.9983996726984508,0.03413674936472708,-0.0003259249531336009,0.0006376344341436764,7.024736422459947,64.19714045108327,24.23518176927959
5.290122146132067,0.05382846301293414,0.001440197898755645,0.008468406932217058,4.374994316903942,0.05972002133521623,0.0007055939614189109,0.0035027987069231664,-1.1788423499192797,0.032014957424823846,-0.00013756538160669232,0.00286017811002522,0.03556838687610388,0.0202594465800236,-2.49630784892954e-05,0.0018544805150069441,-0.08427195240976787,0.010436172303666067,0.00042478915618325054,0.0028580461465578326,1.004127169611499,0.034024623728588645,0.00028659666805549056,0.0007912538727593045,7.29733844738083,64.55657045019959,24.317948302837337
5.293901226124458,0.05449383770634544,-0.0014642568207005329,0.004735868236504586,4.363191663423615,0.07096330844491273,-0.000639757882225195,0.00422619263942202,-1.181240384141456,0.03241045252771764,0.0001725256077257557,0.001438266504165116,0.031822579189558046,0.01686581220818444,-5.7028108154614486e-05,0.0015516234379857725,-0.08372761076340213,0.01008063721506962,-0.00031629512981970356,0.0025291814478043398,1.00977231962865,0.03389451829064601,-0.0001947858641602708,0.0006707580829398591,7.565482798616046,64.9111825994374,24.399870853231413
5.300442963996141,0.055773178512104886,0.000386401833418165,0.008710107924874812,4.352182402392594,0.07339242114246733,-0.00014329252861681964,0.004547145267740533,-1.1836600751629227,0.032395061375818955,-0.0004690764214133368,0.0025732519464720677,0.028477693549143243,0.013369175338275462,6.162633990149743e-05,0.0016176821681967467,-0.08382124410158551,0.010607257925172822,-3.957758404265529e-05,0.0028661354274082886,1.015424964514669,0.03328692054380543,0.00018410633937392045,0.000615915188895553,7.731805141110586,65.12948842667588,24.44561637219765
5.310579376570298,0.06165101054096988,-0.0006577127880669839,0.0047771455586807475,4.340327037239133,0.06920735871314787,0.0004987958396819966,0.005022229978932694,-1.187134585871902,0.03075273804767204,0.00048599244793114864,0.0011707019741751536,0.02746791435325215,0.012443436211065171,-6.63820291935178e-05,0.0017458594642002418,-0.08628174122655351,0.015330488592378287,-1.2940684101797025e-05,0.002537783851398788,1.0210238505740938,0.03355567321909594,-0.00023685386371863863,0.0007270960149494022,8.15139718776062,65.68015434060459,24.56081199645996
5.320501687513696,0.059933322620800304,0.0017234002514029663,0.010376916068091793,4.3292893927075236,0.06561006636050111,0.00014453596721265144,0.006075380023893121,-1.1881379153188705,0.029198795918525,-0.00010666484720601985,0.0033926585720015856,0.02767790928125746,0.013283509783186407,-0.00016878119569410188,0.0017717127769686608,-0.08503052725593338,0.013182944578772365,0.00015233811396160664,0.00602634484688477,1.0265364338512648,0.03363808463165533,0.00026284219901974437,0.0007969560389017135,8.455677583696234,66.07624269352641,24.640078774813947
5.330954946444505,0.05572488795292658,-0.0016396353993775971,0.005073178957926453,4.320067858138199,0.06183638065326791,2.5313639490127617e-05,0.00430336643378303,-1.1872721733242595,0.03352629814210577,0.00034717987536237425,0.0039418994790190705,0.029001501330775118,0.015405990609850491,0.00017597673733171738,0.0016769537284946298,-0.08207283351771055,0.021701441704282044,3.707498990124089e-05,0.006139012865420168,1.0319943548606694,0.033610198757180285,-0.00025745962493412125,0.0007109059805506289,8.75995797963185,66.47233104503358,24.719345553167933
5.333264504217992,0.04875508822068089,0.001142284041119994,0.011383897393866823,4.307503917559308,0.06649584128323087,-0.0008299177266750663,0.006486212685325229,-1.1866244370181367,0.03805814029157784,-0.00037095152713211395,0.004393556155755082,0.030643990326834205,0.01653878027912425,-2.8591091736150663e-05,0.0016049961809301008,-0.07773660396958747,0.03332700412553181,0.0005202865043077607,0.007322812474351207,1.037482857278241,0.03385923945920478,0.00025041607605449045,0.0007990920920406258,9.046214133436305,66.83373641575541,24.78388599434284
5.330826074856901,0.06009009614087069,-0.001778253326095961,0.009206191031964246,4.293772441625645,0.07981145410416494,9.723862795208673e-05,0.008122594241504216,-1.1854211874005571,0.04477082732856313,0.00010315594101863155,0.0035651888459508657,0.03280072943115457,0.01702089312909986,-8.537908133621543e-05,0.0017431270457438186,-0.07101693716216845,0.04814672270617182,-0.00026078580599515894,0.005193704277948122,1.042976459584507,0.03425306388684179,-0.00025848456137176945,0.0006688123900040052,9.331912834307603,67.19406911828096,24.847970981790564
5.32944057019868,0.07016233954058494,0.0009700052169018333,0.01347259080481695,4.281414226490449,0.09035847262062362,-0.000481313512617871,0.009042617468579378,-1.1835507639020426,0.05115847223757897,-0.0006097600610184142,0.0028296411187768134,0.03469538337797275,0.01738046851204931,7.797824503137615e-05,0.0015338036864499256,-0.06514340929587019,0.054826198288420516,-0.0008664256856275031,0.005814278525627698,1.0483946653583298,0.03380446888408524,0.0002766958391875864,0.0007253470084762209,9.418870521037231,67.30075698830073,24.86932815939693
5.309492845292591,0.13099797101262534,-0.0010923970592914903,0.020087722891457268,4.258184341929633,0.13502839207693584,0.00034255486678944254,0.015085120276699606,-1.1777524475286247,0.06264208670607681,0.0005564682187050933,0.0041011293292218835,0.03510414098536823,0.01708760738746235,-9.599758984812779e-05,0.0018787794661759274,-0.05907211278369869,0.05873942696294713,0.0005929654749222609,0.0055674149975669,1.053965666530481,0.03404482852847064,-0.000312250976336292,0.0009039149269750026,9.88609663777869,67.87344889936652,24.984418869018555
5.287852300555398,0.17715591300971667,0.0029398712068162297,0.02579100650508183,4.232025121785052,0.17777266637848868,0.0006586613064474465,0.01869522211587614,-1.1696879878993511,0.07694578884738985,-0.00024959297229268547,0.0032582504772004617,0.03645905139769421,0.017991541687462097,0.00019493222201482767,0.0031394445163279755,-0.051022409552728624,0.06341004006042493,-0.0010001455839875812,0.006593259241806993,1.059461749610605,0.03411878472632933,0.0002761654680292197,0.0009486201941708167,10.128160189781877,68.1990945886578,25.05436420440674
5.2631556628793295,0.21849809011335725,-0.0032761899346647663,0.021022444206200894,4.201905289055576,0.21819122971132793,-0.0013042827336470105,0.016257765038162814,-1.1596500959913991,0.09154923763451502,0.00041126803977498165,0.004913360922199026,0.03766157454804513,0.021108346815489655,-0.00010776631704016282,0.0028867255954255866,-0.042698276077140815,0.06698748451171674,0.0010270951254532437,0.00560291517028684,1.064932989308766,0.033962234910483495,-0.00018026190146186295,0.0009322489848219942,10.370223737403537,68.52474027794908,25.12430953979492
5.233387421677012,0.25776705336283495,0.002709306421412208,0.02405193304571008,4.169631295737738,0.24982092403126455,0.0013836989996520652,0.016656718200526038,-1.149441726780739,0.10314597935631199,-0.00020329121035192251,0.0033599768338110152,0.03781526179984691,0.02369630649726666,0.0003876100937507402,0.0038552669665301684,-0.0346959415227981,0.07019252628696697,0.00013217354591385958,0.0059575900471666,1.0704234192465691,0.03327180243935615,0.00017222549341626507,0.0007607085879035786,10.469998882885962,68.6555022083053,25.14653049679253
5.185090260100741,0.3269237626386156,9.728236422028142e-05,0.02228318635242313,4.1248587635786285,0.29928657778899753,0.0010868493353505795,0.018281714970504005,-1.1350454412188744,0.12071849679474367,-0.0002525502742664488,0.005928029208737869,0.03872367700623468,0.02782636811210965,-0.00025612104597618385,0.0033673042861654375,-0.02469837438104824,0.07651663271444083,2.7047354921543056e-05,0.0050293718798942455,1.0759140598765464,0.03348417947189783,-0.00025609251899226987,0.0009353966247177229,10.839536460045036,69.13980565254963,25.22883033752441
5.132673849974777,0.3956051521366071,-0.002968412368720113,0.02697635603693037,4.07327097501469,0.34906538391185393,-0.002451974898843951,0.01708542228358782,-1.1194628516275797,0.1353120114885041,0.0002283914597566611,0.006045069259192325,0.04007359438610555,0.03139814365364123,-0.0005017223987681074,0.0029172919963822634,-0.016352730557172457,0.08183449766958717,-0.0005342500628781201,0.006614800217142841,1.081416737977866,0.03355073965372199,0.0003264186581829175,0.000864093786569254,11.05646496763705,69.43127385233039,25.28413677215576
5.0743018402150515,0.4635968521900251,0.0018272602273834945,0.023200558982116877,4.0146005945881935,0.39566306941407214,0.0018682324873295962,0.019779828900301243,-1.102418814288285,0.14771711810001398,-5.737103537230922e-05,0.006278154124287111,0.0419853575884408,0.03432773565019204,0.00047075866738913977,0.0027174053738154196,-0.009766396033344945,0.08779513518600346,0.0006577621405042693,0.005025578107985623,1.0869685601920933,0.03345189901919081,-0.00031362884678315877,0.0009005912817898425,11.273393475229062,69.72274205211116,25.33944320678711
5.009039606655301,0.5367098770424119,-0.0013071859067933912,0.024508056675562332,3.9524702093250017,0.4396762220148471,-0.0024452613470468494,0.015570525665760244,-1.0847088727491645,0.15834193456000534,0.00021580092342721047,0.005729446302202696,0.045698343334791995,0.03635599115919527,-0.0002656647693347425,0.0029067616502904976,-0.0013435871426148353,0.09588048728456727,-0.000604233806986371,0.006567637616953919,1.0923054276054083,0.033232964933459376,0.00029777277846243847,0.0008278549102275488,11.469284877764728,69.96958954934185,25.381256103515625
4.938949522317598,0.6142401917258403,0.004045287930820263,0.01996748252943959,3.888078142357734,0.48384955443883904,0.003917956724720691,0.0161869835191672,-1.066203024773023,0.1674583448426497,-0.0008662880899321123,0.005480069150549781,0.05115566506270999,0.03678665205461128,8.094506990194542e-05,0.00248666301817955,0.008346097815041687,0.10478951556360878,0.00034629359706800307,0.005365636223935895,1.0974853337013462,0.03300330166622444,-0.000331055280541427,0.0007797458902393255,11.665176280300392,70.21643704657254,25.42306900024414
4.8659824827263325,0.6834649578069271,-0.005706821324887335,0.022023194612075327,3.8228763588580112,0.5251757645115059,-0.0048249277529395325,0.01385850913314062,-1.0460714884830464,0.17564766594405995,0.0011609907408019848,0.0043948799937230405,0.05744126606587052,0.03636496407664117,0.0001904510400869435,0.002639322072801764,0.017625762844380798,0.1115801702261793,-0.00012504766587151403,0.006389170928638156,1.1028682728407047,0.03242073295253799,0.0003289560480941127,0.0006512985473897726,11.778813773598465,70.36848162135334,25.45026557086265
4.774573302927913,0.7699898012242974,0.00575599398782441,0.022521174201994985,3.749541619336601,0.5811108166598298,0.004714341580749263,0.01724695744266603,-1.0217052475885333,0.18474476893505723,-0.001302131307689254,0.005328224923948811,0.06504873348754672,0.03542056138818224,-0.0002232395128779529,0.0023315152540719078,0.029565055964136513,0.1171866468442493,-8.543254350005215e-05,0.005437957241887726,1.1083735651586666,0.032427927366436966,-0.0003501712080207456,0.0007462946736986927,12.031341536239646,70.70635845608575,25.510702394459347
4.672934630952181,0.8555640514143952,-0.0050881626547624875,0.026640496489409526,3.6745642566440133,0.6366596251977605,-0.00450913335086939,0.01859125330054271,-0.995322637460589,0.18982784100458158,0.001294957046859205,0.006151625077870553,0.07135376640810426,0.03297568939423718,0.000252607429801181,0.0031122857476367964,0.0469052682483692,0.12178135424651701,-0.0007022552335366056,0.006601313213233602,1.1137343491281273,0.03229387482939686,0.0003890510307072969,0.0009264537251752499,12.193124338404935,70.90549645217892,25.54679399998344
