vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
0.9460655501201788,0.04913971007488213,0.000843445396836216,0.010337677555329982,-7.055802179641618,0.058424545182960926,0.0005820014218311418,0.006263058028231369,-0.015518081134736815,0.05807917883896161,-0.0010201770178635623,0.008551266096959853,0.01848671313532287,0.04025099006458751,-0.0016712209728249013,0.006530971046975732,-0.34736177072461455,0.025888589699464126,0.0006787139150878478,0.00421126837175156,-2.59163494434389,0.05334078190190809,-0.0008957522076685273,0.0017529510068284037,88.67457412499536,72.95212420299579,38.09941482543945
0.9410733490648416,0.05055909947987016,-0.0015389271472933672,0.009363346275498475,-7.052632165621405,0.06202872599329844,0.000170951613943586,0.0068221379897964495,-0.019482216182024406,0.054736668263322484,0.001301428378368927,0.005502290642738827,0.02382134489090384,0.03748785053917757,0.0017072962826387428,0.0038125473285452144,-0.3494773743878715,0.0264038109584112,-0.000840531330437329,0.003586653458922402,-2.600411856282427,0.05341954766905018,0.000712862889202088,0.0020347126181149374,87.67725983446256,73.10900215127492,38.13188934326172
0.9358612201985121,0.050442538454970404,0.0012162205492221808,0.01139366807778944,-7.051142126178596,0.06402538387356947,-0.00010541023432959121,0.006135991998823184,-0.025542762222105074,0.051153897663777856,-0.0011520308876132915,0.012422785183249905,0.029958296631628134,0.03309849144367976,-0.0017585343440456869,0.006892719671379757,-0.351415030874598,0.02793891414153351,0.0006685571331593027,0.004609022263385377,-2.60922793182272,0.05191375195799999,-0.000550148799817785,0.001959157319794985,87.57495180748595,73.12541124978634,38.13496783960645
0.9372660795771004,0.05389024911720803,-0.001217137351930746,0.00987935971887628,-7.054208408149797,0.06369363056419598,0.0003150482120803602,0.00656319541888875,-0.03003411165126852,0.046935041448508054,0.0012939224004834041,0.0074477743021834275,0.034925886250793695,0.029654989391486045,0.00156101077823989,0.0043671784859208385,-0.35186116461385,0.03110674067971233,-0.0007632831681536821,0.003653519322378136,-2.617937292574545,0.05232398781561639,0.0005089311667846757,0.002354945831253374,86.66228807196453,73.27173593545578,38.16209999084473
0.9405823944836335,0.05362118144315518,0.0010991667614190532,0.011833550402197164,-7.0606345472495216,0.06078443498089579,-0.0006522493250495268,0.005996119380139257,-0.033071200918403675,0.04291891435969205,-0.0021190941353645613,0.011958883013838142,0.040172981513625146,0.029105623081919572,-0.0016869779276094676,0.00744655007405274,-0.3519041378665947,0.03285120590218772,0.0009182529224763622,0.005005270524521869,-2.6265173941847006,0.05274164354721474,-0.0005847678219047509,0.0021022438793646503,86.16744562038383,73.34968624376847,38.16873184204102
0.9464857878403639,0.05123648839863171,-0.0017932696972192323,0.009531542066019931,-7.069789395442639,0.05216338663298652,0.0006150216435528572,0.006611159681344735,-0.03520133029018375,0.04191559247161,0.0013553151695145662,0.007199819533707119,0.04351302487840173,0.029307189646732158,0.0018985206710878714,0.004550840283264524,-0.35076691416700545,0.03397457061770139,-0.0007932774520282213,0.0035508598284752883,-2.6348471039112877,0.053143926918346435,0.0006468255248150311,0.00233233618270194,85.67259935906607,73.42737221978423,38.17545143127441
0.9555621371401004,0.04791276923630405,0.002628472281064811,0.010909136093921922,-7.079328674076797,0.04296458443219458,-0.001196459474829667,0.005486257723686601,-0.03602958570740035,0.04090383653612758,-0.00025366720892812004,0.010986246952034606,0.04510196610219022,0.027045102507794475,-0.0010838298625945335,0.007624615123361412,-0.3475199034336367,0.033495666922910734,0.0006344678894660986,0.004934735486494384,-2.6432775255575156,0.053470946825808545,-0.0008151080588267515,0.0018344690820002603,85.17766153918478,73.49871421147824,38.184276733398434
0.965532837037627,0.04374278220025711,-0.003271943469529447,0.007965461596029687,-7.087919187859782,0.032341514972097675,0.0011074484264565567,0.0050534226226981805,-0.036571560466930234,0.04161609867213876,-0.00018555964627471944,0.005966240311721604,0.04542350367970058,0.027800630076004633,0.0018090472034847757,0.003926028129185327,-0.34280709347687527,0.03169783089595023,-0.0009191623428591629,0.003451840926863256,-2.6518603450129854,0.05366032259416136,0.0010616044328663578,0.00174293135632206,84.68276903962038,73.57027471083555,38.19327713012695
0.9708284008837228,0.03841970813899563,0.0042001977962567525,0.010526539404844142,-7.091485257704368,0.02729847814825524,-0.0010952045804023776,0.006384326704357188,-0.041691964098362594,0.04026471588122717,0.0006957648556980775,0.010552548611898208,0.041885673307721576,0.02849854295746496,-0.002685345243457481,0.005275910209242199,-0.3385215408629652,0.02839898410332856,0.0012783142847666493,0.0045639193883584735,-2.660436251202092,0.05397822776063315,-0.0010388692519070302,0.0015489248536651667,84.18896418822743,73.64707940472182,38.206479797363286
0.9717125190145581,0.040239867233555424,-0.0025725757750974104,0.005551515787043142,-7.090580343922962,0.029826248907654503,0.00016967856700778904,0.003085572928056211,-0.04940506507785241,0.04114008384555925,-0.00043188784094501636,0.005874647457686278,0.035439504891309974,0.02597589171864274,0.0020519208380316654,0.003980966007425015,-0.33500755619992195,0.02489163859721753,-0.0007608468770250581,0.0030883674877799686,-2.6690719464964725,0.05432049447904311,0.0009265988499998418,0.0015695277310103155,83.71491153106547,73.72081191079604,38.21915435791016
0.9716877062822266,0.040557919142924656,0.0014173195300021108,0.004821087999870051,-7.089802125777232,0.03111748985701473,0.0007297359557246794,0.002211570142794239,-0.055805405553347745,0.03667089910841581,-0.00010960054588834831,0.010411995685687044,0.029883794088111044,0.019771455744138737,-0.002022982528418374,0.004645424884965561,-0.3317549460722216,0.020345059265872763,0.0005025060004666402,0.004058273100314138,-2.677811847057649,0.05272806524146962,-0.0007917467171280826,0.001505501636219288,83.71491153106547,73.72081191079604,38.21915435791016
0.9600180511414075,0.04349808825354591,-0.0016159015498878417,0.005919663140419148,-7.086326400617858,0.029788381388631407,-0.00036689060378259183,0.0028345546502542016,-0.061089719024408407,0.03328025873737578,-0.0008438917593269832,0.005055697442641937,0.029370190113895685,0.020095112218497826,0.0014999814333888884,0.002525967371234024,-0.33011741979343007,0.02005301495627879,-0.00037062547031127145,0.002563605708290998,-2.6868655981483593,0.053229496690701386,0.0006041637681804652,0.0020415414155159402,82.7380058640743,73.85611088942301,38.24225616455078
0.9494148082431614,0.04187568034562477,0.0010322948023482918,0.007982714241690246,-7.0832960316263245,0.02972189105888485,0.000560483828728858,0.003099722195146485,-0.06739500242641353,0.02736853364603093,0.0022415518330092038,0.007566389229677062,0.029305411605389575,0.02019698430083126,-0.0007514839581615197,0.0032577006984772124,-0.32786371911756224,0.019091121716072794,-0.00020379514642122142,0.0032936741835586556,-2.695848418066916,0.05155357395478435,-0.0005273323325019091,0.0025016820870860613,82.68125978420011,73.86398056186717,38.24390837725471
0.9397769180434182,0.04135510573462705,-0.001359070221615599,0.0067596287874392485,-7.079280778380023,0.03569590949043673,-0.0006102337778645357,0.002738117863363086,-0.06867026923994365,0.028959909833174903,-0.0020957424413770246,0.0037409188882491207,0.034225692726890196,0.020402344912660186,0.0007903593392604325,0.002770521918898993,-0.3263802139820711,0.019443821202147618,0.00021636407650532836,0.0015781342637053194,-2.704765585711257,0.05155396529558533,0.0004645522510162452,0.00255660752399098,81.75385517253068,73.99245593594684,38.2707559967041
0.9333783706112555,0.04286927378604448,0.0014070890910963534,0.00789313786988643,-7.078226290068209,0.037669215654642395,0.00027232063080493985,0.007012214456442375,-0.06910876702058065,0.03048989057521331,0.0017116668957668278,0.007961552918330105,0.039349053207159854,0.021517523485635997,-0.0007608139840704933,0.0036434512719075492,-0.32380423210926185,0.018611681537081745,7.545565798818803e-05,0.0026796797437286016,-2.713506564026993,0.05174847286367244,-0.0004838306529268464,0.0024683002921701545,81.26717235843878,74.05647117447278,38.28106140136719
0.9301867004538242,0.045972097114900225,-0.0008183886069813197,0.006316927824894278,-7.0789816899805285,0.03916378683317699,-3.422533252386999e-05,0.0036429385543728593,-0.06814807770231665,0.03250154598329511,-0.0021073604158861688,0.004124059781947317,0.04403214868362847,0.022543893230751882,0.0008062503769914499,0.002946860404766533,-0.32048894137299444,0.014997162735911954,-0.00017409426802994683,0.0012352597591775024,-2.7218542242351216,0.05203704500202001,0.0006192634621325072,0.0025307260576154173,80.78015827686316,74.1207385779239,38.29148750305176
0.9306724515597764,0.048642992712619196,0.0007683959065172141,0.00678740620740384,-7.079238441826153,0.039289986285220464,-0.0003214106654133388,0.006714966682539739,-0.0663294715971504,0.030875818591679434,0.002064324520583011,0.00789545807462594,0.047221358681903566,0.023125811577992705,-0.0005462800424557751,0.0037413234484781426,-0.31791159437741473,0.01141335738147624,0.0003736551714563515,0.0030559200659300103,-2.730105430042026,0.05224593813990144,-0.0008675766830993458,0.0019842088018193543,80.2851937581516,74.19105792967639,38.30481033325195
0.9339537798961081,0.05200209135715751,-0.0006502892803815404,0.005456678083268266,-7.078781336225803,0.039026500647744836,-0.00033357101898198364,0.003344780142420095,-0.06350314509837318,0.03234226642375433,-0.002340142732688407,0.004551841167012078,0.048959544185405046,0.024405894185465928,0.000330267248906766,0.0025599782414307223,-0.31616814083635725,0.010619893109878218,-0.00026400830725033014,0.002046539700910082,-2.7384031095060313,0.05239595498441382,0.0011115135428763087,0.0017549032226037398,79.79076970070437,74.26127204165579,38.31791152954101
0.9363983968287404,0.05438707220355208,0.0005739819861477369,0.00680025654639269,-7.077234491875348,0.03751939431675385,0.0008413495102825815,0.005280255309425128,-0.058779497090079305,0.03079440872549732,0.002372225784049824,0.007095545521202783,0.04827920467978013,0.025522831192131695,-0.00042142698954531453,0.0032421264417213393,-0.3150442975061568,0.010898928498429767,0.00023815770027856657,0.0026457099159244235,-2.7467867092614786,0.05290887541730921,-0.0010665513706127091,0.0016940461013612179,79.30931683847436,74.32896036512882,38.32569351196289
0.9372886393744947,0.05569848187614875,0.0001764680043633688,0.0047445203171071525,-7.074842089483569,0.03627928870414273,-0.0008679298029728785,0.0032403168684727013,-0.052895297935949666,0.027997395106433832,-0.001572271388229409,0.004202979120418521,0.045769586603417046,0.02656506357762732,0.00032155288122869696,0.002648872402300418,-0.31481791434121803,0.011471857149914928,-0.00037314724808013467,0.0015897502302693333,-2.755215459730024,0.05358458185721001,0.0009697714507532831,0.0016701024476290334,78.84712208766648,74.39394115554975,38.33316421508789
0.9365236415287931,0.05585007116760677,-0.000656579110884646,0.0059536437848917104,-7.0716428210514595,0.034606607924787716,0.0011954641897120246,0.004996694604954652,-0.04737676737726867,0.021404305771984787,0.0014345506455923846,0.005476137016639033,0.04358279997458801,0.026919218470316503,-0.0003195871807415927,0.0034034683599219405,-0.31519602057973206,0.01106579610276655,0.00037180016505524566,0.0019942244484537418,-2.7636817393950284,0.052291344361938434,-0.0008980130534877661,0.0017954631632066855,78.84712208766648,74.39394115554975,38.33316421508789
0.9323614469897159,0.05330411635381097,0.0009187082814079474,0.004467160591763715,-7.070271225348535,0.03665381531424153,-0.000912386271508823,0.0036494131133414,-0.048301175149937065,0.024494484975354273,-0.000916712862426733,0.0026106502644036686,0.04261012343568263,0.027722485597739245,-0.00016279467199951863,0.002134579825747459,-0.31636798132295857,0.0111086703269438,-0.0002872812333161048,0.0015133311672343786,-2.7727704261627375,0.05308059130156146,0.0007322337567891161,0.002331434948107623,77.86843876974822,74.53449572014404,38.350830078125
0.9272285582101077,0.049682826720962824,-0.0017003303262134633,0.004802657996295132,-7.068482568219849,0.037582452501175374,0.0008589312915803765,0.006147902138159547,-0.04986184024455121,0.025876837891852328,0.0003876439780860135,0.0047445106879050285,0.04226443980302396,0.02838497095375582,0.0005070451010778232,0.002162511151553105,-0.31700940761213836,0.01066469417429786,-6.472169355216667e-05,0.003767511512773838,-2.7817130750328576,0.051764047040482236,-0.0006184565324066712,0.0028282816258981117,77.802456741413,74.5438113208371,38.35238532649661
0.9202058601298457,0.04138526681627167,0.0017167502989875812,0.0037815226155331664,-7.070276963128297,0.04586180523663575,-0.0009531440069084597,0.004712610124002523,-0.057359624472477444,0.029984370720556087,-0.00042095477640171144,0.003452935849796281,0.04443096549167462,0.028683381396806245,-0.00048217134666414817,0.0017473162593878095,-0.31696271925412367,0.011932068548156798,-1.4052621420819425e-07,0.0014739470054356413,-2.7907157253986985,0.0523959560274092,0.0005412307460750787,0.002915134366726702,76.87766637615036,74.67432045675059,38.37414558410645
0.914357448412905,0.0346535572138577,-0.0016070667909743543,0.004955110783222685,-7.072121729267371,0.04940893307167865,0.0007012070008975648,0.007829404372660184,-0.06800901535454246,0.040334553447261424,0.00026119007718767033,0.004765614271777861,0.04596689988717194,0.027836501842786625,0.0007523526690493617,0.0019617025439833836,-0.31711940844586844,0.012957961184074687,0.00035024280426693464,0.005384893456705719,-2.7994317434733067,0.052942702377170005,-0.0005982047853619522,0.0029059004950410497,76.38031767183139,74.74312850450305,38.38492401123048
0.9093437102224537,0.03044096844715008,0.0013094744457510942,0.003867005411826099,-7.075054709845502,0.051623205696079005,-0.00038313234944117175,0.005282886297239064,-0.07986754127881775,0.05261942061009778,-0.00043721626697463346,0.005038693702864777,0.04766344481324067,0.026173610658088042,-0.0007564865968152025,0.0018328539183962956,-0.31678676316774756,0.015073466472205959,3.2721063181780934e-05,0.0016165563906184752,-2.807838839354432,0.0533737426693282,0.0007598405334806081,0.00283731884859335,75.88295508245571,74.81192671480596,38.39602836608887
0.9012906682038899,0.030665003028698377,-0.0009904911414660644,0.00516697391588659,-7.078450368623601,0.05229325849060419,0.00038630817836867104,0.008151487746868597,-0.08890310079429045,0.05806408771433051,-0.00022708835369224522,0.0056117788268819175,0.05005558175426867,0.025015505457069015,0.00039959452232608594,0.002483844322000062,-0.3171819703602772,0.013911168903853025,-0.0005178316887344541,0.004520883898276569,-2.8163125435862963,0.05370282410573692,-0.0009521230581215281,0.002446802298360243,75.38525923857411,74.88048881146658,38.41495498657227
0.8918992993668895,0.03852447285810369,0.0008877806430694316,0.005235393071155221,-7.081357396860359,0.05275072918352173,0.00019509985865171102,0.004757546264915042,-0.09721882695465954,0.06330525249022406,0.0007235572927535278,0.005245566341722484,0.052569729829930925,0.024680417107202122,-0.0003753217162627537,0.002639871739464224,-0.31788455213733113,0.01461075636755108,5.921310496772799e-05,0.002725147167392034,-2.8248238126590954,0.05398263735589955,0.0012462436625891398,0.002108473900163857,74.88790961632539,74.94891265758552,38.43406219482422
0.8833139433324738,0.04296659536555022,-0.0010776128335392863,0.006315188990152439,-7.085279072399519,0.05549737462370627,-0.0010755668545691837,0.007001897804567025,-0.10140189301824261,0.06364956575122063,0.00029705109559611403,0.005336016351960397,0.058300816349074365,0.027161150901320385,0.0007583711263421163,0.00258879020387933,-0.3166650533456869,0.01392572257146304,0.00010577502658521459,0.005014947468727913,-2.833599625378944,0.054696730466893946,-0.0013084690955648998,0.0020581961971148917,74.39886931983789,75.0140184963627,38.45750350952149
0.8743281963552054,0.0480366389477686,0.0005938102886117638,0.005322099326421357,-7.090421261881104,0.060034013949204185,0.0006536025750178468,0.005483776009299689,-0.10171019842165024,0.06400829666284653,0.00023598743418027661,0.0056778071812003065,0.06654844158310644,0.03286242187078856,-0.0006014103664679931,0.0031300125546380535,-0.3148822843705166,0.015864407411780492,0.0001773930095229732,0.004332911255132549,-2.842625515249904,0.05555288639677884,0.0011263074143247666,0.0019669641279107712,73.90970481803471,75.07918970381778,38.48065704345703
0.86859789271507,0.045821816409943386,0.0007235373535785881,0.004719410686575931,-7.098065463754982,0.06443720882703363,-0.0005075745319731578,0.006838611033351512,-0.10154461131158637,0.06510259233088675,-0.0009152694230562183,0.004997573161857567,0.07452497853923609,0.03473945651086313,0.0004608773353306786,0.0037554087819709125,-0.31261819026229304,0.019075605104490977,0.00039348338523153284,0.004906387662468015,-2.852024293591577,0.05490725829008015,-0.000985660591970807,0.0019119193357602028,73.41755935798429,75.14592982249457,38.496903839111326
0.8687763864527704,0.0453197117835856,-0.0007680488117910023,0.00603874460331308,-7.107326069886484,0.07096333603947076,0.0010601640928473604,0.004758447734973207,-0.1027990325424334,0.06446551987400956,0.0008646251222309717,0.005679739331788906,0.08231445849458179,0.037170925165305825,-0.00023942216835528098,0.003737369569198811,-0.3097987037445188,0.02425665071678728,-0.00041148795279664316,0.003359829240571519,-2.860553798349068,0.055087992248302214,0.0008094812465505332,0.0017096072024182724,72.9450997164235,75.21000033549063,38.51250076293945
0.8682843842037029,0.04558157958309221,0.0008709616894854862,0.006191158706253094,-7.117140115655516,0.07386208835087008,-0.001101717193341218,0.005209698782586663,-0.10480281581382668,0.0636118313135137,-0.0012358228537167105,0.0034528948817000734,0.08988000268331417,0.03772536150193449,-0.0004459161557431709,0.002766589767793642,-0.306850096145004,0.02652046512863104,-0.00028210318359989925,0.004631930294962884,-2.8693290118076504,0.053801407262439864,-0.0006405256334139753,0.0017793948507693264,72.85678469383119,75.2213438583581,38.515288543701175
0.8714377425911438,0.04570386196238187,-0.0009861767573419796,0.0077361423305197605,-7.133291318892637,0.07632225139945907,0.0011340366774243672,0.0063224165749884,-0.10382609715700658,0.0641398137873953,0.0011529615066592372,0.005980158183727261,0.093809361129745,0.03637641337766945,0.00038962116539782796,0.003128593174734095,-0.3023435902568733,0.030968689521378472,0.0001979219927485324,0.0038793798805927806,-2.8784364048763136,0.05459321207640737,0.0006612219711741326,0.002115062066375942,71.8939441861988,75.34485427067395,38.545833129882816
0.8759347800565229,0.046515124716522416,0.00015612274464634485,0.004910008035492882,-7.146421209566589,0.07222205187625565,-0.001278114007649331,0.007895034239784625,-0.10173145337823496,0.06762183196174902,-0.0012687196734566474,0.0038207118106838855,0.09781504933439952,0.03724658058975432,-0.0002326833878940102,0.004804317005386381,-0.2952863678514739,0.03703520826337559,-0.0001205611061994161,0.004441634796356716,-2.887192463517735,0.054977915274461005,-0.0007147493699983122,0.0024937409342823545,71.37360430351085,75.40767535189718,38.56603958129883
0.8812241389153935,0.046958267296698324,-1.689117677714065e-05,0.00690415123103358,-7.157763657891279,0.06520163314697625,0.0012085054494382853,0.006849451232132828,-0.09939695219585463,0.07293464382755861,0.001537613734692782,0.006669995748167362,0.10118268660835064,0.03905716400066317,0.00015418071350176003,0.003672484749600904,-0.2869212347394746,0.042827399336077654,0.00030702708648757467,0.00430112911918357,-2.895672622171653,0.055163854115013185,0.000611681821126271,0.0022901433429164835,70.853526716511,75.47115545311567,38.58532684326172
0.8900614306507033,0.05381542526010891,0.0006211469421958341,0.005511088153344273,-7.16487656543184,0.0583297342001001,-0.000911961789561172,0.008363722693446622,-0.09847081613398222,0.07490344410972279,-0.0011248486856774813,0.0047462044958021836,0.10224022782687349,0.03861712620941734,0.0001079134518094377,0.00528496172390545,-0.28042017368559063,0.04656062526957617,0.00018166819107055538,0.004742319630750185,-2.9045189384932795,0.05539737660732215,-0.0006608563377865933,0.0024008013323807377,70.33974430051154,75.5504520200735,38.58255355834961
0.9006738282784915,0.0663823684583781,-0.0007436086492909152,0.008094656374325928,-7.168264173593766,0.05540111690041108,0.0017491031193360542,0.006277332748421618,-0.09755953683127484,0.07672674067059987,0.0004995891756554058,0.007469196855965602,0.10211454484622833,0.0386621662654415,0.00016218007719440099,0.0045904210770121206,-0.2743612419241862,0.05023588241188505,-0.00038627110889227653,0.004039437668156864,-2.913596679120555,0.05550077586170839,0.0009547138980595247,0.0019012473027218767,69.82657741884736,75.62984645013194,38.579763641357424
0.9076711922245795,0.07147170551392275,0.0011004538987598473,0.008185726909691448,-7.1688446125757865,0.05791229015315483,-0.0022325890783765666,0.0064145396961756,-0.09867402048211774,0.07848008745262038,-0.0008833307348044642,0.005082591766581704,0.10223386113687138,0.038712861680508456,-0.0007444453589859028,0.004796325584367539,-0.2713248904873885,0.04837494695378476,-0.0002763521711748021,0.005054130167473296,-2.9225975683956356,0.05547750571897766,-0.0010225048413100703,0.0020520673943355953,69.3281834882942,75.71158958187351,38.57657455444336
0.9130585973873007,0.07576397191046445,-0.0010307673277850503,0.009429223434881933,-7.165910557450052,0.06741142646279408,0.0019855691645676394,0.005578118286515218,-0.1028570264517401,0.08120870884619738,0.0008740962113873991,0.006954085265410921,0.10157932759873961,0.039418815879993754,0.0007605952661075854,0.0038796972485554576,-0.27050199458803825,0.047731545205140224,-0.0003496210953331943,0.0055788771220153365,-2.931630555439308,0.05547183821821318,0.0008417451517371805,0.0015292861393161954,68.82982541177043,75.79311329987092,38.57363273620606
0.9149149966497503,0.07667148779216122,-0.00029358740518047055,0.0074200857499329784,-7.162154834674622,0.07522110812911233,-0.0024012126791923567,0.006656124156828645,-0.1106888813130724,0.08559971129104277,4.713530720379262e-05,0.004245961817670482,0.10041890997179641,0.04046347438876103,-0.00020572792435773172,0.004518769244568121,-0.2691754495906386,0.04710722236878845,0.0006733787763556807,0.005709606478835222,-2.9411603467325595,0.05423782039106727,-0.0006404750551906815,0.0017691473149042498,68.33232793272725,75.86937107669101,38.57662536621094
0.9112326216443242,0.0773383941298698,0.00034721447394649976,0.008599283130801024,-7.1546871732391475,0.08518617537508358,0.0016854312438682947,0.0057717521472648,-0.11885668279787136,0.08937200302266586,-0.0007131647191964687,0.006432830935785093,0.09987301638113119,0.04094806460387127,0.00015552896089025535,0.0037331104959364195,-0.26758295138522753,0.04557450758848646,-0.0001541940710217387,0.006258318996483301,-2.9496904667777333,0.05409365875916306,0.00042160778784228404,0.0009878856758966414,67.85473035573763,75.94257854249487,38.579498291015625
0.9066793423864662,0.0815788926344974,0.0002713969816430852,0.007673281815427466,-7.14722971176066,0.09292148897926786,-0.0014249455939930535,0.005147525623592751,-0.12466268886247185,0.09136962841622179,0.00020168959134106215,0.0053663038548529265,0.10054729203646949,0.04042883286587121,-0.0006058521286161943,0.004421956790207553,-0.26674578988452124,0.045038163277784656,0.0010511700004323487,0.004511477016357771,-2.9583357934540047,0.05220672137772346,-0.00030203844176621006,0.001427726738788744,67.82494820819187,75.94661182606643,38.57975295095733
0.8945975720766511,0.08526700647342678,-0.00029868995593376784,0.012386782634002752,-7.138984083541242,0.09618312445375003,0.001448779412137793,0.00537218453097585,-0.1257395210506378,0.09173251615154962,-0.00028015548909006855,0.006752247374788673,0.10573703858435324,0.040228877778579405,0.000521408740778627,0.0040958289796508875,-0.267414106861855,0.04531313533700818,-0.001096646802902152,0.005244493941929939,-2.9667821581637974,0.05194853921400126,0.0003389432085635184,0.001418734982458752,66.8521327047286,76.07811026649158,38.58818473815918
0.8859981842589656,0.08768493895588673,5.9734881492574105e-05,0.013374932213536563,-7.134089420339638,0.09877192488800772,-0.0008101164772077141,0.00561502594080973,-0.12257432883299887,0.09025209562691307,0.001040433958480664,0.005728159524579507,0.11332086742389738,0.04016584573962705,-0.000329679137596554,0.006902052826316048,-0.2660467493877307,0.044923073414916824,0.0001052332591604566,0.004425784955000625,-2.9756030367184185,0.05207321002348412,-0.0003028111249669263,0.0014990255544576412,66.3574619169653,76.13894432296142,38.59525146484375
0.8809907643959355,0.0875878951107547,-0.0006251122035412389,0.012511470207046587,-7.132194720369118,0.10190079872508608,0.0007035208485582965,0.005099866928002273,-0.11527046193927756,0.08472744689014304,-0.0010342311380167344,0.006713289404940878,0.1225555303362326,0.03812267486352683,0.0006375831799553513,0.004423706606152582,-0.2635037485694291,0.044851693457184656,-8.366485087429072e-05,0.005005811109723772,-2.9844173813406907,0.05229949722358329,0.00020830672595840155,0.0017361400470205983,65.86296263528446,76.19975274816449,38.6021996307373
0.8818623326643256,0.08749430155799219,0.0006815248711690804,0.014074688810909713,-7.1314122244830465,0.10744667100221178,-0.0009092995342950128,0.0050285055607632865,-0.10893788680182775,0.07981730615987606,0.0011249477836734845,0.0046639484583758445,0.13066342940943315,0.03452753614863316,-0.00025185221600987925,0.006398848066780813,-0.2588414332678841,0.043777535609996386,0.0005395236999790865,0.004358100458191193,-2.9931254880064477,0.05240618104044234,-0.0004143638719896793,0.0014211831805682848,65.3725795674959,76.25994603640407,38.60630233764648
0.8876451956764859,0.08461110932494696,0.000750335472920339,0.011147841959384256,-7.132247867459215,0.11379873877864163,0.0012053183715778572,0.005746914460355107,-0.1032876056835855,0.07649759762160167,-0.0011714801725494933,0.005761901702738803,0.13749881971673725,0.030573740293408515,-0.00031203335867797504,0.0034641306295745936,-0.25194471726386586,0.0398507157563115,-0.0004303965191793908,0.004943378101048583,-3.00195416138098,0.05251468964056309,0.0005448334540527078,0.0013148618501370231,64.88232299217974,76.32012379041397,38.61072593688965
0.8960239753627444,0.07909286590032404,-0.0008723136792902961,0.009922998158952234,-7.133380042996344,0.118919225756675,-0.001190147465639712,0.0054008511362353675,-0.10002164445068978,0.08017753743411946,0.001093458316539744,0.004544620576630972,0.14068193698635453,0.029520004521068146,0.00031964477168248907,0.005623892725739688,-0.24570362306942387,0.03694561126212057,0.00014767619156073558,0.0040150037366187335,-3.0106632571558123,0.052710063201430686,-0.0004210735504794923,0.0012380234691093555,64.39510230630556,76.37992873493604,38.62285095214844
0.9070769847543332,0.06905800869637094,0.0007906364909737672,0.009545372665656632,-7.132554915541375,0.12227149749552381,0.0011412124760362195,0.005872850645982414,-0.09898996260370273,0.09050976503582588,-0.001327545239280897,0.005424554178771655,0.14078536772682798,0.030088294903347045,-0.00023776667734049412,0.0033514249984631914,-0.23950992935551074,0.0357097991724767,-0.00032547407658344366,0.004469537509319979,-3.0191848326969586,0.05311571228886835,0.0005116139795619638,0.0012384449632257442,63.92737044769108,76.43734148164893,38.63449096679688
0.9157334502259299,0.06277470357106003,-0.0014383830384258499,0.009800467468492238,-7.126312140081586,0.12242048086737925,-0.0018091667958230345,0.006051287232681029,-0.09844593861777752,0.1016585690568415,0.0013738718626823004,0.004165412960452496,0.14000843492898918,0.029277571451616566,0.00015716262943859147,0.005207977936109017,-0.23416727221064587,0.037302464946395164,9.189610504528668e-05,0.003779807968739241,-3.0272505036821973,0.05246163566980035,-0.0005135200789634932,0.0013875671351895413,63.92737044769108,76.43734148164893,38.63449096679688
0.9298676526878162,0.06468014903770733,0.001508076684983407,0.010993393869067595,-7.112202266257902,0.12073919838162885,0.0011689334100275619,0.004776410609903158,-0.10319936555158697,0.11603884905650196,-0.0005974885856813572,0.0062406684653707025,0.13656739559903425,0.02751772393149057,-0.0004290206483816841,0.003197098661011266,-0.22858438507344767,0.03987912423077162,0.00018836667201676047,0.004479545961527311,-3.036563879937987,0.05352670733670221,0.0003149894686456749,0.0019713690300934973,62.92182404046207,76.5806597598463,38.67190170288086
0.9439669720660331,0.0665468952594863,-0.0017759805421353166,0.015588497216218222,-7.09655011338106,0.1150189495534504,1.7881845004759046e-05,0.007810588403474556,-0.10804025225168516,0.1252849873003241,0.0009197882672818507,0.007529467379118042,0.13282824642300678,0.026275326311349288,0.0008996043475644574,0.00445598696150875,-0.22491746464659962,0.0402846726615101,0.0003167093235443135,0.005619983529508465,-3.0456784768635448,0.05220278303705873,-0.0002186864538581802,0.0027873060388261058,62.85639576913261,76.59084586730891,38.67424533436599
0.9574113342932519,0.06942708985941852,0.002353053729759582,0.012589639962121054,-7.073097301369922,0.10243898015547837,0.00013880041366660614,0.005906954633714147,-0.11226058418074834,0.12560436139870443,-0.0009046800956942175,0.005532935818857809,0.13208006759844176,0.028647933383271863,-0.0009644779105363276,0.0026063000606693053,-0.22853029781675496,0.04157114826121662,-4.384759620559401e-05,0.00469060136137034,-3.054345108537656,0.052521579500818295,0.00013303077062070513,0.0025596143568104627,61.93920273380451,76.73353388314585,38.70667892456055
