vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,phi_approx_mean,phi_approx_std,phi_detail_mean,phi_detail_std,theta_approx_mean,theta_approx_std,theta_detail_mean,theta_detail_std,psi_approx_mean,psi_approx_std,psi_detail_mean,psi_detail_std,product_gps_longitude,product_gps_latitude,altitude
-6.9640708505367375,0.04516571039654291,0.0030020400691510027,0.005684612312531158,0.9150583226625847,0.032756615908847805,-0.0032490382976389253,0.008489341125275851,0.24859433658168276,0.11730467351426915,-0.0028305027301263924,0.018207192730050857,-0.1605594402993116,0.0441632858939754,-0.0003963026326154809,0.006952432663624651,-0.21975144681509187,0.04221515646215756,0.0010335993123533787,0.004330866984113932,-3.291980045461775,0.0787897311711348,0.0006390137038653455,0.005030551202373385,159.5055872478917,-42.40780119757459,40.0498161315918
-6.954544787298474,0.037885063145846574,-0.002085001715341207,0.004820074130998194,0.9172365467861179,0.03851807726562992,0.0028664473570205887,0.00764662286088645,0.25537223407622117,0.11312407998491249,0.001589913958893633,0.02004227462079816,-0.16997451515411893,0.04170068523083311,4.863663826903409e-05,0.004433606232432409,-0.21190957522374346,0.043310184261886944,-0.0006587728675868426,0.003599126736510529,-3.2797600739495416,0.07832371511047032,-0.0001564569543352108,0.005125467332524775,159.57378641831585,-42.90461265049284,40.0423698425293
-6.944606388910885,0.0252827434488078,0.001749026825056795,0.004355730548957701,0.9186816701841438,0.040856651856839524,-0.0022419017449114512,0.009230846561851115,0.26269260153559687,0.10915074985036002,-0.0001345024301434636,0.014916528165127603,-0.17963376478992377,0.03664445786301428,-0.00018630865792995237,0.006639899364438827,-0.20442238403349972,0.04115054359144552,0.00034765457917874357,0.004299329835234272,-3.267119712779918,0.07583927855457641,4.251213772727873e-06,0.004601803629634103,159.57378641831585,-42.90461265049284,40.0423698425293
-6.935524236127313,0.02876180316609236,-0.0017604928555026251,0.005629554885699737,0.9280825558711313,0.058082940885384814,0.0025600639516161266,0.010722567953988446,0.27622102397677506,0.09261874970644367,0.00136759407314472,0.01841740169791938,-0.18877766734793525,0.030766130814339,0.0006779816032062561,0.0038815821349749446,-0.20222099879520275,0.037871299168451264,-0.00027108326512707034,0.0037833466477653305,-3.2549723400613284,0.07714952882243944,-0.0004122082062758078,0.005117231076006959,159.74486798795994,-43.87182817929425,40.03033065795898
-6.932965700328471,0.025413506505971996,0.0019948812675358507,0.011251876572364383,0.937281706927305,0.06467497712440586,-0.0027311711931707226,0.0147708274215374,0.2843245968203989,0.08519687122989236,-0.0020137743023145886,0.014548063522057092,-0.1946685737278444,0.027314443187295655,-0.0008605293617061939,0.005497026848708581,-0.2003705316086123,0.0355997772644299,-0.00021454072023598374,0.007167021977727952,-3.2431635151247638,0.07844638683453622,0.0008370192003590346,0.004505918562521038,159.82955427958862,-44.369568420989935,40.01309585571289
-6.935828091278991,0.026754919841270233,-0.0016773746673724502,0.007899959745128195,0.9488989593799088,0.06659514913132875,0.0028645236451590225,0.011233592754197842,0.29003081654289703,0.08603428713094992,0.0016249741570782382,0.01829738274061742,-0.1970168127865726,0.028072840614177027,0.0007865593862631296,0.003561140347647845,-0.19883108501962665,0.034443285642869845,-0.00012724637056975828,0.0035122413982162522,-3.2308426199941307,0.0790577057992546,-0.0008024569245902023,0.004949072927992951,159.91424057340802,-44.86730866339295,39.9958610534668
-6.939965499382849,0.029968424615366834,0.0011755574033609287,0.012236064220907585,0.9549383198636827,0.06110750482493909,-0.003566321156702833,0.014996629089750677,0.28932804421826597,0.10246609387943253,-0.0031067307666324743,0.01423294053801736,-0.1969361299042864,0.028949801297985342,-0.0008080349856900837,0.005586455399223514,-0.1961404998139708,0.03174208021738428,0.0002810271395342839,0.006385967921356259,-3.21793122183653,0.08057971127473777,0.0005270547413872383,0.004248900189620202,159.96830353786987,-45.27303355283496,39.991948770922285
-6.945320735462575,0.03283265671334372,-0.002374775894506315,0.007373013856146311,0.9526971032895732,0.06585609854327039,0.002227602920006305,0.011132306811238573,0.28000439632671725,0.13139630299591393,0.00348580840873951,0.017714527089194874,-0.19496280086558246,0.030593486056574724,0.0009452962558344416,0.003534330576945805,-0.19325638425829542,0.030375278968930042,0.0005551202752379752,0.004437751767490743,-3.2046775062109756,0.08343234683309698,-0.0006798939167482073,0.004708262332652555,160.04339098461668,-45.83654034380524,39.986515045166016
-6.94881690803406,0.032520437112748796,0.0025854963088881534,0.008891754680678697,0.9531197879356614,0.06387163505153716,-0.0006227574445262667,0.01912993641474096,0.2767514238357405,0.14937657500077106,-0.0018916859355285497,0.018098956338301175,-0.19417102002588035,0.030898464667544805,-0.0005109278301627582,0.005929145044979202,-0.1909402884972572,0.028440365929728144,-0.0002760906295417005,0.006634073764756122,-3.1914290037382864,0.0824979685236797,0.0013195053302687628,0.004129051400539528,160.04339098461668,-45.83654034380524,39.986515045166016
-6.945851601634084,0.035695297689914994,-0.0021221324867324465,0.004980697399575884,0.9528501146878766,0.0648752016132234,0.00015091004130944607,0.014716975187048287,0.27502760725267733,0.1652982952569476,-0.00024908046971120336,0.012983944930273331,-0.19740752723358332,0.03347666642417404,0.0005544761742258645,0.0035153624113074323,-0.18016751977797618,0.03738409115395208,0.00031841461619961997,0.009762272098264939,-3.175765654877111,0.08180784951177603,-0.0017478741586235097,0.004104695996282597,160.15973927083488,-46.84678436400513,39.9930305480957
-6.931634882181551,0.060018382400308934,0.002915396729173227,0.010657781395590211,0.9522345180679432,0.06369619002365175,0.0017292268895470664,0.017405680438129942,0.26105752752153627,0.17310152395064804,0.0027547247080684746,0.01601188094612855,-0.19784371032506026,0.03075875042925273,-0.0009804829146714282,0.011870490714055484,-0.17089551456426874,0.04366120866646977,-0.0009675043453467055,0.01472635377218263,-3.16271951356755,0.08207974641421224,0.0015138797900864467,0.00481275496140777,160.23587301324403,-47.32657017811948,39.99550819396973
-6.911329334981748,0.0938048604023006,-0.0014471160843186513,0.009808594369289594,0.9557869970782554,0.06785195294243064,-0.0016594985792911506,0.013484720547237653,0.24723489966023898,0.17770268403235068,-0.0006078991215848161,0.01145717890280814,-0.19651556326759384,0.03653145159259053,0.0008427712506063193,0.008053551619003714,-0.16312819478308785,0.04907418401745647,0.0015700995424301712,0.010433709223106099,-3.1502717334551655,0.08138852224472916,-0.0011746556404832534,0.004034987355031313,160.31200675127167,-47.80635599294114,39.99798583984375
-6.894900939768733,0.10309002681822076,0.001231242836507239,0.012707150962609323,0.9576020258557219,0.06750515539343831,0.0008705547799485908,0.016784203802445975,0.2311018284781697,0.18064161350995922,-0.001747734924215634,0.011333791538089688,-0.19698329433130654,0.03481569857240999,-0.0006123574258555368,0.014025750193216694,-0.1555979932573613,0.05259515618797269,-0.0014435193616776816,0.014456604255666318,-3.1373465027976764,0.07853081565980864,0.0011804933678920954,0.004408799283128491,160.31200675127167,-47.80635599294114,39.99798583984375
-6.858052070902581,0.18084822415533378,-0.0025483389617655524,0.03253341313133371,0.9642303782963277,0.06762793352447477,-0.0008910639036788825,0.015442015832936558,0.20865185760017946,0.172455912362423,0.0014757162757740641,0.01059511921152863,-0.19247335685224673,0.050741260582098,0.0011561347945717186,0.012542694522149928,-0.15223533085205876,0.05143229718853967,-0.00024429024818691637,0.008895761251134806,-3.1242235463385972,0.07971600005343428,-0.0015054247986230054,0.003901392213151768,160.46950534197208,-48.67509710299323,40.02443263841712
-6.816181386783159,0.25669909208946384,0.0019260660534672997,0.03380831832318767,0.967696904843269,0.0648756790634361,-0.00013707023369506378,0.015601818514344284,0.1849735320375418,0.16080951966798018,-0.002650799736158003,0.010828236923631197,-0.1860757228401722,0.06692855912477912,-0.0018770522687371752,0.013037187399592963,-0.14887546569179302,0.05182608423258613,0.0006636891057089855,0.013235734605884225,-3.111117356696314,0.07996909997194658,0.0018657431453327187,0.004693918940083931,160.54936392401717,-49.14643671056484,40.02264199185012
-6.771141375325052,0.32349192030662965,-7.885940990767247e-05,0.03560027279649653,0.9700202206314448,0.06365905263301005,-8.404887864380851e-05,0.014100133113518154,0.1600400932356062,0.1451588455588169,0.002984574061779701,0.008950293238866114,-0.17749311267499535,0.08123240981497687,0.002432608834370172,0.011204930618539305,-0.14572892924935155,0.05438304424365471,-0.000940302405880376,0.008560070518058642,-3.0982003941352327,0.07977047525253199,-0.0018424494531020786,0.0036016944538436626,160.62279781727452,-49.58265022065555,40.01961898803711
-6.716555541833729,0.4018894916741362,0.001343905539660672,0.03138865866148388,0.9689571157838519,0.06772432263536758,2.307491076211216e-06,0.015126172648638948,0.13865722390827678,0.1320381237176224,-0.002291672968732875,0.01122180274068949,-0.17114790413769904,0.08893429858223512,-0.002302544431360239,0.01262670457628213,-0.14142874902307667,0.055043131898816246,0.0014827553409852477,0.01310821759906827,-3.0858436088237053,0.0799096664002181,0.0017909492572932137,0.004741184420972144,160.67990384471344,-49.97060890684879,40.023515701293945
-6.652434196512483,0.4847814039130198,-0.005906019907991423,0.026786058009655906,0.964262943935757,0.07799663450249655,-0.000587757218940112,0.013552728259173079,0.12156501398995091,0.12327892806455804,0.0008738358672362213,0.007518162934657813,-0.16613922510911341,0.0957673307843227,0.0003796297195508271,0.009896035104386785,-0.13697931914980316,0.05659410456957307,-0.0007551595945504054,0.008488658378140342,-3.073787616196668,0.08049259735612108,-0.0017321003516327176,0.0028486742344643254,160.73700987215236,-50.358567595164,40.02741241455078
-6.593304474059418,0.5331901067079764,0.007199598572271471,0.02759710980554713,0.9633488177288474,0.08633251483438122,0.0019195141183541596,0.014214696561476831,0.10477324649825118,0.11043998094596509,-0.0003091206147880926,0.010099622205363512,-0.16051140221888133,0.10269748289938828,0.00025999869013088186,0.011043279589841188,-0.1345127772127896,0.05735821225623775,0.0007855242796370406,0.011825808247666715,-3.061219796524199,0.07792081292787452,0.0015411835969559352,0.003415084505717974,160.73700987215236,-50.358567595164,40.02741241455078
-6.514628188714294,0.6175154856021525,-0.0077234012411118306,0.0421043072218711,0.9603089678346606,0.10515685602685695,-0.0020825241799245064,0.01553019263630212,0.10176982247102076,0.10381335322610553,0.00044590986487013696,0.010373401298084933,-0.15879102187112346,0.10027487775914037,-0.0003011989791628959,0.012590216729144477,-0.13629784741999018,0.05960093568831607,-0.0005471236388609755,0.008557996332287427,-3.048654699194129,0.0796709772345429,-0.0016822541360670025,0.0034516314051035693,160.84726989861244,-51.125481865734734,40.03596115112305
-6.440802012193914,0.6785969996903358,0.0075443376034474196,0.044001510934044454,0.9548537008739063,0.1154268161019841,0.002639099117113013,0.016803420314136702,0.09491917325080484,0.09653588354315669,0.000801933703551828,0.021853768408974208,-0.15667082746829067,0.0988816167369876,0.000718612614672601,0.01575589041896627,-0.1390434880783378,0.062172658022358995,-5.8972433416035785e-05,0.013503855266374026,-3.036273285971438,0.0795973236078754,0.0016597005938798154,0.004555224280161183,160.90590180401537,-51.49116418363708,40.02782440185547
-6.368460773520406,0.7256835899303127,-0.0055953957847703845,0.043410191524436544,0.9436700112339639,0.12089942073382443,-0.0010767976499122935,0.014946959021189348,0.08512001052107511,0.0924315443322965,0.00018829348065453556,0.012501227167768187,-0.1542548138754367,0.09743683744587371,-0.0013482658302373931,0.012886736115901767,-0.14250209388585483,0.06476222677164092,-0.000992207877535164,0.008722277590983322,-3.0236080155436507,0.07804334602045561,-0.0012525301730087041,0.0035011105698107016,160.96453371160902,-51.85684650012479,40.01968765258789
-6.29577724280612,0.7654737852424742,0.00560765437088455,0.044000000061999535,0.9275131980865727,0.12775688958804993,0.000384441085551587,0.016053089624903705,0.07270651923502358,0.0914637782147097,-0.001101521438007484,0.021757868603079177,-0.15051800618646147,0.09477303705971524,0.0014526987593419052,0.01500029678888587,-0.14531395962166155,0.06485567582292626,0.001242031425422594,0.013236959350638004,-3.010212609645581,0.07387344501677237,0.0011173615198859749,0.004276902047764279,160.96453371160902,-51.85684650012479,40.01968765258789
-6.209926899239583,0.8285508849052584,-0.01012218055622981,0.04062156705882208,0.8978772632515267,0.13423959669486982,0.0005301995606489839,0.014542227376672821,0.05143894622023793,0.08599304460465199,-0.0010617094544172596,0.013798652617860677,-0.1275551642611856,0.11447027637893396,0.00038665199209697375,0.018169728124615044,-0.14074457220045164,0.06515584581363451,-0.0005702445950514773,0.008139987859864476,-2.996108915942761,0.07397634631286283,-0.0014699064079670044,0.003987385356756939,161.0831708158686,-52.59300717903714,39.98910903930664
-6.106316568008117,0.8947914256959263,0.013607994254640151,0.03790677385256283,0.8640811496123985,0.1486789435122327,-0.004126120791961589,0.012934810972865288,0.035958600999924116,0.07578559960595253,0.000653837708448611,0.02304826297282632,-0.11244256242062853,0.11913980780050071,0.0005133053013567437,0.04412349092835733,-0.13225365819182394,0.06101685869590696,0.000509971117299964,0.013131110395221817,-2.9824920225392835,0.07349499469394817,0.0019258559101523757,0.004987584920083103,161.11263554005586,-52.90892647419032,39.99599456787109
-5.985371851149403,0.9552508551878554,-0.012737737483899,0.042331264162846015,0.8287659405560669,0.16975879962532747,0.0023751675056087255,0.015076497440081164,0.024132617213823968,0.06930310651889855,-0.0019317626915719326,0.012266295137282404,-0.09720010296950903,0.12283030763823916,0.0007921145797752497,0.02364184680965367,-0.12023452040389772,0.05651625177913461,-0.0008201081055832806,0.00800396754356017,-2.969296464488641,0.07296188490354652,-0.0017421084419568266,0.0037443799866217235,161.14210026862466,-53.22484577005082,40.00288009643555
-5.848634538738088,1.0120762380955453,0.01383696190203345,0.03532670625839198,0.800549837780491,0.2053450726517122,-0.0016635640035850849,0.01074920922381734,0.019157291924591133,0.0670779520512417,0.004057186266615147,0.020268169070227385,-0.07864502127979317,0.12329333262832584,-0.0039933118961249115,0.042830395065409685,-0.1111459384503014,0.04992966867584094,0.0006956052325852805,0.013458027226331576,-2.956877772292062,0.07371105081282471,0.0015520236761906712,0.004989625777763912,161.1565138428144,-53.48449040134129,40.00156178193934
-5.694372721974867,1.0624861946074555,-0.015748001205563734,0.03633270161842716,0.7786985071802234,0.25049485822293843,0.002841031952769147,0.01188293749101582,0.023992245795243197,0.06510156744633519,-0.002150604989957591,0.010713847991959069,-0.06071753333696539,0.12881392977277528,-0.0008385331885812183,0.021920413439643148,-0.10590970799119025,0.050410777741774174,0.000475877030948079,0.005156825242693353,-2.945491556323018,0.07641551754217424,-0.0016494224819267023,0.002774611284594574,161.17092741481338,-53.74413503192444,40.00024346744313
-5.520992241159723,1.097465832829481,0.015906174526654063,0.03350355314061253,0.7423804457584017,0.3198323667804728,-0.00033451197508377697,0.011986191835814624,0.029777335772614173,0.05873474036991469,0.0013489244401418187,0.01776495964563277,-0.0397216292609199,0.12747545098417304,0.005717987100353697,0.031247451481230724,-0.10577415234038358,0.05694482574578069,-0.0009474344372402728,0.009283728792221274,-2.9328673022384333,0.07701001551655362,0.001516415188983138,0.003710685156081505,161.16419468710447,-54.00305133545946,40.00192276312381
-5.334165293540108,1.125130669074323,-0.017873537521013703,0.03296532635641904,0.6948842073413696,0.3995354150544421,0.0001492246399647939,0.016423464528896266,0.03532854369166179,0.05612920092666049,-0.001338437468803864,0.009605604609248666,-0.0120215640993628,0.1246185318388598,-0.006032271066298637,0.016105480692213004,-0.11787266135219898,0.07777946440926901,0.001000797366779503,0.004953588306939251,-2.9210867684571635,0.07888696331833196,-0.0016784332181403034,0.002455139991133115,161.1565808626616,-54.26193729200468,40.00372695922852
-5.1435644822764415,1.149674830652518,0.016580122143089317,0.034557829428903834,0.6284114350667078,0.4818799947711556,-0.002025375585764085,0.015201474398550317,0.03910783041302072,0.05157139788435957,0.001013302405476417,0.017786317149347797,0.007532732242650107,0.11281368820076908,0.0060197895023469655,0.03168776765256541,-0.12793517654025582,0.08297145677824724,-0.0016139011838117356,0.010730645109566091,-2.9090181609192958,0.07948701313526736,0.0016927393595231148,0.0036339914486931413,161.10904648834386,-54.47591250038664,39.99936360060567
-4.9475441938903595,1.171304284714145,-0.012066251690035836,0.028186482284608027,0.5420715153543567,0.5655162398576579,0.002022471366049886,0.01210224699292852,0.04079191307830665,0.053081766345415074,-0.0006319634765359516,0.009477600414965683,0.019913566668261516,0.11018703996209298,-0.004860236761690375,0.01634662602635131,-0.13906292665538145,0.08530832570353461,0.0010836354510172159,0.008517487440941038,-2.896538804542561,0.07905989902375439,-0.0013164532598622517,0.002249172627981675,161.06054202846522,-54.6942545496405,39.994911193847656
-4.74101353373912,1.164028463579834,0.010575914768892703,0.027206681585811906,0.44879571852803224,0.6396825102369883,-0.0012951959053666125,0.01286933350908934,0.041004285424719684,0.05067025569522437,0.00037234512183843246,0.017803472814520452,0.03107986690083865,0.09895867188292709,0.0037851757770269545,0.031754048600767346,-0.1517425375861932,0.08852794619924918,0.0007191551452023162,0.009809970118357617,-2.8829707099504756,0.07761380567985225,0.0011775814214552518,0.003179036742090361,160.97646608802214,-54.88417084642461,39.99670219421387
-4.551886467208328,1.17185564610304,-0.010404711074578134,0.03162992279141212,0.34618017818721947,0.7091309447550943,0.0014129691185196529,0.012620724354235705,0.040920195134996,0.053170386119259894,-0.0005691661845461128,0.009776513719111054,0.032662213431449594,0.10180378019620137,-0.0038302595279021204,0.015752042598999136,-0.16098614228413155,0.09430947135186474,-0.0005758499008014881,0.007886642767998407,-2.8707164119918605,0.07823414596179097,-0.0011433794042127348,0.002574146006807341,160.89239014757908,-55.07408714320872,39.99849319458008
-4.3698312496308125,1.173939636816207,0.010958573585376524,0.026350337908937087,0.2364849891503515,0.7836703495965667,-0.0009114074297438894,0.011335481127027468,0.04254379125202711,0.057742657758501265,-0.0003568725360829215,0.017884628179014723,0.030539513441757968,0.10138852087039733,0.0044186190754835816,0.0314661739247401,-0.17336597438513188,0.10012479541946796,-0.00046936185089642126,0.008662426973904031,-2.8586543925884387,0.07825945875776123,0.0012049107820774822,0.0031975984986188566,160.79707610349868,-55.26133681214229,39.977447509765625
-4.195196844467281,1.17345285189724,-0.012378711489744825,0.0262797887361203,0.12210439601429988,0.8595571755441368,0.0011873853472365978,0.014143990017598253,0.043811032289781233,0.07277550355912923,-0.00032103853770139307,0.010126699262459649,0.0240338610016701,0.11392998673853241,-0.0036201990071900894,0.016130723521426565,-0.1879580074228048,0.10647429162206784,0.0005725625897071904,0.006765279200285718,-2.8466959056148777,0.0782711324013492,-0.0013250843067599725,0.002266870584617075,160.70176206379978,-55.44858648107586,39.95640182495117
-4.032153430659422,1.1825259021824888,0.01161250936907997,0.029671810667768025,0.003961395445607389,0.9389758716460436,-0.0020887606916234524,0.012478857965851336,0.041855395833609026,0.08461796261060579,0.001352912862871994,0.017341459620832722,0.017875268550548797,0.11989796619076525,0.0038144099533530657,0.03172858919288657,-0.2021636870486085,0.10896953164260417,-0.0008173570516979137,0.00868726204783589,-2.835089936539806,0.07847396149196356,0.0011751749611943454,0.0033037247240658915,160.5843977911368,-55.58192828964237,39.94603555050889
-3.8753225680891408,1.2036301160867642,-0.00712157497725781,0.019173837095081747,-0.12520426611716365,1.032123043785983,0.0009677995849951382,0.011493355728775492,0.03513647522238143,0.10565528456815039,0.0005692783870757473,0.007909818848648895,0.017968239067684435,0.1263263515888595,-0.005561230236922636,0.014290408315140637,-0.21682187290049354,0.11053749263839223,0.00010346693003022982,0.006753542127645988,-2.8232919479896306,0.07913490130269085,-0.0008041664192030968,0.00201698750029837,160.42362481251536,-55.76458830032116,39.93183517456055
-3.7047535965909826,1.19939009646917,0.004348953983376699,0.014735298148220218,-0.26371155770254345,1.1102802622740122,0.00030623111573688244,0.018211061103724332,0.0248400857154606,0.12065529808246568,-0.001739001744513346,0.012763740389950375,0.026032330669682878,0.12254017860546862,0.0041927381859596735,0.031779930697971116,-0.23052914218504408,0.11006699571597153,0.0008318212325897251,0.007260374939749474,-2.8099596427620384,0.07788004831035462,0.0005798447973760952,0.0025036264943420453,160.27717321416927,-55.87691937855621,39.92911863041496
-3.537399414603994,1.2095362793843043,-0.005952839592044292,0.016739227481252703,-0.4164687955678108,1.1959306440027357,0.0001670956983730801,0.016087856034084868,-0.0009262083821743572,0.1343175218148176,0.002210557042424813,0.007180387081858184,0.04542610732362578,0.12758606221671465,-0.005504251456431602,0.015329986564370825,-0.2399313617026545,0.11248725319272507,-0.0008535112804929726,0.006329970716558774,-2.7969366401942324,0.07885712399323437,-0.0007195277896367214,0.0018564791424983524,160.05858874052993,-56.04457770452298,39.92506408691406
-3.358805764355812,1.2023007460843311,0.0042526075691630884,0.014405214081365652,-0.5794099857065407,1.263230973650098,0.000818625660470207,0.019370044684376555,-0.027178544423531608,0.1417472049306822,-0.00238025028748759,0.01189807940162896,0.06721560203774281,0.11118007897182014,0.007726276004170225,0.028462391763750372,-0.250857400624392,0.11437806937274056,0.0010079435452475594,0.0071875184574419415,-2.783583839306442,0.07903811517157026,0.000719402655951529,0.0026405901507388476,159.8907202371364,-56.13655554531128,39.92771984281994
-3.1653144630764065,1.1821691866633832,-0.0013633053244785558,0.011506526573575794,-0.7586705398999267,1.3261795374923688,-0.0010163672902843944,0.019449428037825862,-0.05562650912034121,0.14833396076720876,0.0009592134589190381,0.005955268714000012,0.09305399801490935,0.08987195540982325,-0.0034921128924656764,0.011061539432395635,-0.2632619183383638,0.11573701084784359,-0.000471997292889069,0.006335790330578456,-2.7692802260835494,0.07939467708660532,-0.00028873055681183504,0.0010763592407258015,159.64385478787665,-56.27181707613194,39.93162536621094
-2.966812333720196,1.11570252885353,0.002192608677969227,0.018505161041116925,-0.937571297045304,1.3475014562686607,-0.0004093267437753703,0.02669225911566445,-0.08355098152824227,0.14699886862309566,-7.689649797932502e-05,0.00511736146561536,0.11895093870718142,0.037024834730739246,0.00052101917895365,0.00629318822822112,-0.2769275055977021,0.11370824799669586,-0.0001984192049383922,0.006562675245254864,-2.754934025253368,0.07582433878237317,7.216237287225746e-05,0.0019102389432305935,159.64385478787665,-56.27181707613194,39.93162536621094
-2.7571246158939973,1.0762723557663139,-0.0029768560094408005,0.03367887272177916,-1.1494943032923848,1.3978249948710886,0.0023911968946395855,0.046213704512590034,-0.09857623450441083,0.14860714175781883,0.0003942394846935213,0.00417240791640261,0.12073760502239411,0.03825510022411949,-0.0005676019532042673,0.005749089750848228,-0.2994814092049648,0.11006866664492462,0.00030172283724514125,0.007438610859446144,-2.74094848091381,0.0771532988183348,-0.00015656720646669425,0.0031519419601335765,159.17107639190556,-56.45933534888658,39.950321197509766
-2.560752777334053,1.0311260513905474,0.003413710012349635,0.038770698315040764,-1.368570193130534,1.4358093662432527,-0.002444535550767622,0.04760956306887741,-0.1123766435128754,0.1515945670193855,-0.00035078153390514664,0.008541155434804326,0.12182583453714317,0.0398584866722573,-0.00024512322770598274,0.006570530844039825,-0.32393425558767786,0.10527809706311052,-0.00019892862117911684,0.00820954634027309,-2.7281049483750817,0.07726979550147287,0.0001800520834832027,0.0035241982075124617,158.91282897592902,-56.52128913105048,39.94483375549317
-2.376163128764916,0.9846278828098943,-0.0027299746081585123,0.035802540521709635,-1.5936335143298619,1.4590946993378666,0.0015416609936965398,0.05048111651239682,-0.12399788395018871,0.1551395306242958,0.0007294712685249795,0.004274852203439844,0.11957955417185323,0.03834800675927878,0.00029643868417322176,0.005782820019777526,-0.34766884813386534,0.09743924262798784,-0.000285707946439534,0.008187170045289275,-2.7162272383278667,0.07682832496889426,-0.0001558844803241318,0.0033031543087373716,158.65458155776173,-56.5832429110924,39.93934631347656
-2.1968493291121294,0.9480706644649116,0.003831870225727899,0.03816554597450384,-1.8353160535407107,1.4835116793227316,-0.005702302974427134,0.044573286390359915,-0.13471053767199506,0.15821460232275475,-0.00131418471320242,0.007230011158995134,0.11646863473797674,0.03863343624371288,0.0008220111843291673,0.006134872955695132,-0.36678195514761736,0.0876389477324917,-0.000889206680204406,0.008312201156900723,-2.7042956990381777,0.0773406516792909,0.00026588056728829714,0.0036595505228148232,158.34137960435675,-56.636759920988936,39.93827629089356
-2.0265782503943197,0.9203499407090042,-0.008168246096815051,0.027914965188598012,-2.08901081191741,1.5021949058079087,0.011364852418915855,0.03742978847605319,-0.14532421526085595,0.16054235517836388,0.0007095402359937474,0.004338798175154179,0.113111774162556,0.042110400002316195,-0.000412620141142816,0.005212275534029973,-0.38360576886647235,0.0779459724302461,0.001699469394087448,0.005876036919147227,-2.6924371432523126,0.07810310570188363,-0.0006605577151813787,0.002731838290429165,158.02817764876096,-56.69027693230011,39.93720626831055
-1.8702244044647665,0.8898842665363169,0.011532229453709696,0.02711830885721306,-2.336602320430715,1.5145145683424146,-0.015176567597632555,0.03434162982592673,-0.15718534595961145,0.16045262052582598,-5.197154502583347e-05,0.006363967623048254,0.09911757682678798,0.046493730858297076,-0.0007236656394954487,0.009706970094136626,-0.39653398865507195,0.07633856193320757,-0.00047355669148673563,0.004927517915037623,-2.679762480258925,0.07985383587242645,0.0009338745520636135,0.0025340786418696654,157.67796549417588,-56.72958703329301,39.94368171691895
-1.725924149109802,0.8647231538508094,-0.011382340125532445,0.023460853921933367,-2.5827543959259107,1.5278486832690463,0.015308389212402898,0.03154593155525766,-0.17084422269975347,0.1577637899300298,0.00017640508775981325,0.0040483100880686846,0.07976970379060244,0.062294966803367116,-5.44707263080472e-06,0.013139400336567355,-0.4050937231463412,0.07934850320989326,0.00059859136737088,0.005195198508486512,-2.666650038431677,0.08233242644586523,-0.0008715379774216673,0.0024967841465493214,157.32775334397235,-56.76889713357858,39.950157165527344
-1.6047956409639146,0.8252907205777155,0.01003577397636651,0.029461297884297074,-2.827318557668784,1.5450196489075922,-0.012687582440748508,0.03296666840393866,-0.18361032165083352,0.1486587553956465,-9.185991919257267e-05,0.007065418989491855,0.0665146935668963,0.07366103681650313,-0.00157056567820266,0.014494892048437631,-0.4178799056387602,0.08338977484403945,-0.001282774681432235,0.004508365037638139,-2.6541440190959156,0.08271794449974759,0.00098685501488775,0.002948217904967315,156.93555631342264,-56.8143824947509,39.953090589873646
-1.5008483647945494,0.7837051070553112,-0.010929337487911254,0.027172482074417612,-3.070558139480669,1.56550797892486,0.012920790803587054,0.033710907477848814,-0.1975169642577992,0.13564650337813047,0.0004303760821620311,0.006245076079332176,0.055208189934637684,0.09091379924012681,0.0015856720704388442,0.012566892457506135,-0.4336094258259091,0.08694416942951826,0.0011053943884937354,0.005204964037040955,-2.641524250104784,0.08218718330966088,-0.0010339865079142785,0.002729851932026614,156.52701773792515,-56.8617630800422,39.956146240234375
-1.3966079085408418,0.745416092413783,0.009206804457249116,0.032842112040787276,-3.303223721317219,1.5515117065325668,-0.013858274400991633,0.03629042778400163,-0.21549487630323763,0.12038340596759148,-0.000189974930471591,0.009406390975576672,0.047648099818442834,0.10377697184608028,0.0016218081219717766,0.010454166294809445,-0.44759489287852244,0.08607725706543358,-0.001642505247754927,0.005471644496162952,-2.62945257173677,0.08106318698446377,0.0006655702856062311,0.0028248493581259763,156.52701773792515,-56.8617630800422,39.956146240234375
-1.326506703606286,0.6853062637144314,-0.009507640203582957,0.04662293131142792,-3.564556429714313,1.5746890252767083,0.014684636923107147,0.05718118130582482,-0.23759762765258635,0.10247559673507663,8.020908276218909e-05,0.006815558424151946,0.048138705836614865,0.10514960932055151,-0.0012483644372126685,0.009803515260628391,-0.46212616367558706,0.0858362511701553,0.0016516305918630805,0.006213966868936741,-2.616590672627689,0.08150315755721906,-0.0007241621079556852,0.003026735286471661,155.67757607572057,-57.04867942084813,39.94719314575195
